GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
48023,"Baylor, TX",0.16678805535324107,0.06991988346686089,0.051711580480699196,0.013838310269482883,0.08958485069191552,0.045884923525127456,0.016023306627822288,0.09104151493080845,0.025491624180626365,0.23015294974508377,0.09395484340859432,0.06554989075018208,0.04005826656955572
48025,"Bee, TX",0.09000394321766561,0.06792192429022081,0.025236593059936908,0.03598186119873817,0.12292981072555205,0.07186514195583596,0.008182176656151419,0.041108044164037856,0.06042981072555205,0.221608832807571,0.05303627760252366,0.05875394321766562,0.1429416403785489
48027,"Bell, TX",0.009975582357412402,0.07634044785857948,0.05536683640179466,0.020778539381016124,0.11222698317671512,0.05780860066055441,0.011448712860631092,0.04876801894217122,0.10149129238613508,0.2627082730739996,0.10025359369849929,0.05356410135675992,0.08926901784573162
48029,"Bexar, TX",0.011079574489830681,0.0818517272510476,0.05469628317378122,0.02277237420365891,0.11415038496916839,0.05065708786154737,0.015958760603686166,0.09154835110550881,0.12165920008176337,0.23155533505944878,0.1088496065138146,0.04821376860968214,0.04700754607706197
48031,"Blanco, TX",0.05560653330886401,0.17471095613874105,0.08974123692420628,0.03762158194164067,0.08295100018351992,0.05615709304459534,0.004587997797761057,0.03321710405579005,0.09579739401725088,0.18095063314369608,0.08331804000734079,0.054321893925490916,0.051018535511102955
48033,"Borden, TX",0.358974358974359,0.18974358974358974,0.0,0.020512820512820513,0.041025641025641026,0.041025641025641026,0.0,0.0,0.09743589743589744,0.18974358974358974,0.005128205128205128,0.0,0.05641025641025641
48035,"Bosque, TX",0.05019108280254777,0.12140127388535032,0.09248407643312102,0.028535031847133758,0.12560509554140128,0.05197452229299363,0.017579617834394906,0.055796178343949045,0.06777070063694267,0.21426751592356688,0.06407643312101911,0.03961783439490446,0.07070063694267516
48037,"Bowie, TX",0.01831804676398398,0.06040563234724196,0.0902725746027645,0.02250355251259527,0.12417000387546828,0.046867329802351115,0.010127890453429789,0.04952848469190027,0.08066141325410153,0.2597080480558067,0.09497480945614262,0.05828704301769797,0.08417517116651596
48039,"Brazoria, TX",0.017627023420766177,0.10841906902161827,0.1287381345318773,0.021202757587462106,0.08326018001568407,0.05430317075740019,0.011686974027646102,0.06250219459952948,0.10618935589966876,0.24683099827943397,0.061952081650807025,0.0443894331495722,0.05289862705853436
48041,"Brazos, TX",0.019542473030845123,0.07036374478234943,0.06059702571330478,0.01865705354077447,0.10889756238593448,0.04084675014907573,0.014112502484595509,0.04589725519958078,0.09913084331688983,0.3329267631593213,0.11369509043927649,0.046963372544767894,0.028369563253284182
48043,"Brewster, TX",0.03598292335840618,0.07603171376295995,0.010977841024598495,0.023785322219963406,0.08985566171986176,0.05427932506607034,0.04269160398454971,0.05346615165684082,0.05936165887375483,0.25899573083960153,0.1520634275259199,0.022972148810733888,0.11953649115673917
48045,"Briscoe, TX",0.24872231686541738,0.12436115843270869,0.008517887563884156,0.0,0.09369676320272573,0.1788756388415673,0.0,0.05281090289608177,0.10051107325383304,0.11925042589437819,0.015332197614991482,0.02555366269165247,0.03236797274275979
48047,"Brooks, TX",0.09755206430398246,0.05334307636097917,0.004384362440628425,0.001826817683595177,0.1318962367555718,0.06613080014614542,0.0021921812203142127,0.04493971501644136,0.04092071611253197,0.29046401169163316,0.1289733284618195,0.06320789185239313,0.0741687979539642
48049,"Brown, TX",0.04149056491457825,0.08006428954104411,0.14423477587951664,0.01166736115244955,0.12893624620513125,0.04024049050538723,0.005059824989582714,0.029466039645216976,0.07208762426334901,0.22721590570867314,0.09560092862670397,0.06226561104827668,0.06167033752009048
48051,"Burleson, TX",0.10367056966188659,0.11235363767925273,0.07038547559531641,0.016708327851598474,0.08209446125509802,0.06696487304302065,0.008551506380739376,0.05209840810419682,0.07117484541507696,0.22865412445730826,0.05854492829890804,0.07604262597026706,0.05275621628733061
48053,"Burnet, TX",0.023679249620672214,0.15292657133661317,0.060738424755161155,0.02096648121752724,0.15425996597544714,0.04142719205480712,0.01112694836544209,0.05485309669410088,0.0961423513724769,0.17209986666053612,0.11090165065060463,0.05600257483102671,0.04487562646558462
48055,"Caldwell, TX",0.04011235401369931,0.15034741043709654,0.06504706056275562,0.015374759769378604,0.10880599221406397,0.06317449366776721,0.008278716798896172,0.040457300546986645,0.1107278371852363,0.19326861479327848,0.07771152614201941,0.05016508155521608,0.07652885231360568
48057,"Calhoun, TX",0.05687105780167511,0.10061007134732707,0.2649157274325302,0.012821838486195843,0.0741391789887292,0.013855857718953573,0.007444938475855651,0.027298107744804054,0.04280839623616999,0.21642022541619274,0.07083031744390446,0.05170096163788646,0.06028332126977562
48059,"Callahan, TX",0.07943006878480184,0.09760890926957091,0.06370782836554209,0.020962987225679658,0.1488699639698657,0.07369800196528005,0.002947920078611202,0.06731084179495578,0.058467081559122176,0.22977399279397315,0.04487389452997052,0.05601048149361284,0.056338028169014086
48061,"Cameron, TX",0.018662979555856107,0.07566627621934284,0.05983504606875898,0.016875777372571277,0.11851082585646834,0.055095337575925905,0.008984313678134547,0.043092101290891305,0.08363623190155897,0.32158771177742085,0.08923935225996546,0.053555687046406876,0.05525835939669851
48063,"Camp, TX",0.026759167492566897,0.10208126858275521,0.1952428146679881,0.026362735381565906,0.12249752229930624,0.0800792864222002,0.00356788899900892,0.026957383548067395,0.04083250743310208,0.21883052527254707,0.10763131813676907,0.03686818632309217,0.012289395441030724
48065,"Carson, TX",0.13310344827586207,0.11172413793103449,0.0803448275862069,0.015862068965517243,0.11724137931034483,0.05137931034482759,0.011724137931034483,0.05310344827586207,0.03620689655172414,0.21241379310344827,0.036551724137931035,0.046206896551724136,0.09413793103448276
48067,"Cass, TX",0.03679332715477294,0.09240037071362373,0.11093605189990732,0.03531047265987025,0.12307692307692308,0.04976830398517146,0.0034291010194624654,0.042446709916589435,0.05866543095458758,0.25746061167747913,0.08220574606116775,0.05912882298424467,0.04837812789620018
48069,"Castro, TX",0.19080068143100512,0.04628052243043725,0.07410562180579217,0.040601930721181144,0.16695059625212946,0.06785917092561045,0.0,0.026405451448040886,0.09028960817717206,0.21351504826802953,0.028109028960817718,0.017035775127768313,0.0380465644520159
48071,"Chambers, TX",0.022496087636932706,0.145735524256651,0.16700899843505476,0.039955007824726135,0.09213615023474178,0.0700802034428795,0.004156885758998435,0.03770539906103287,0.07208528951486698,0.18564162754303598,0.09272300469483569,0.03555359937402191,0.034722222222222224
48073,"Cherokee, TX",0.06722238471287902,0.09101101686653018,0.12898508335770692,0.012625524032368138,0.10032173150043873,0.052939455981281074,0.013307984790874524,0.033391829969776736,0.060690260310032176,0.28156381008092035,0.05698547333528322,0.04801598908062786,0.052939455981281074
48075,"Childress, TX",0.1459197786998617,0.08402489626556017,0.07019363762102351,0.005532503457814661,0.13520055325034577,0.06085753803596127,0.0,0.02351313969571231,0.03319502074688797,0.2413554633471646,0.014868603042876901,0.051175656984785614,0.13416320885200553
48077,"Clay, TX",0.11870805369127517,0.07109899328859061,0.1136744966442953,0.018875838926174497,0.11199664429530201,0.09144295302013423,0.011115771812080536,0.051593959731543626,0.03733221476510067,0.22986577181208054,0.04047818791946309,0.04530201342281879,0.05851510067114094
48079,"Cochran, TX",0.2896678966789668,0.046125461254612546,0.03228782287822878,0.026752767527675275,0.05904059040590406,0.1282287822878229,0.00922509225092251,0.03413284132841329,0.027675276752767528,0.1918819188191882,0.017527675276752766,0.01937269372693727,0.11808118081180811
48081,"Coke, TX",0.049635036496350364,0.10218978102189781,0.02846715328467153,0.01897810218978102,0.10948905109489052,0.10583941605839416,0.00291970802919708,0.06715328467153285,0.07518248175182482,0.2576642335766423,0.03868613138686131,0.10072992700729927,0.043065693430656936
48083,"Coleman, TX",0.06958608278344332,0.05608878224355129,0.08188362327534493,0.041991601679664065,0.11127774445110977,0.03659268146370726,0.009298140371925615,0.032093581283743254,0.07318536292741452,0.2654469106178764,0.07198560287942411,0.07108578284343131,0.07948410317936412
48085,"Collin, TX",0.007548124604078979,0.053974539161783255,0.0812065179450337,0.027967029821279174,0.10591568336660763,0.038965092463141254,0.03609322220149633,0.12479799947918495,0.18518114944991218,0.18935690421620105,0.07911771713093697,0.045309063105424416,0.02456695705492013
48087,"Collingsworth, TX",0.1127554615926709,0.0817477096546864,0.07751937984496124,0.017618040873854827,0.05426356589147287,0.05144467935165609,0.0,0.009866102889358703,0.11064129668780831,0.27202255109231854,0.10570824524312897,0.06694855532064835,0.03946441155743481
48089,"Colorado, TX",0.07811963856799725,0.09287429943955164,0.1156353654352053,0.029852453391284457,0.1197529452133135,0.06359373212856,0.014525906439437264,0.03431316481756834,0.08075031453734416,0.24819855884707767,0.04048953448473064,0.04277707880590186,0.039117007892027905
48091,"Comal, TX",0.01622889561683441,0.09515042413332242,0.07229359299566321,0.03380792624717017,0.11942557892152851,0.05553282600987371,0.016760766985789488,0.06908872705452364,0.11808908163543627,0.21849003082126395,0.1028693778468756,0.0377901426506287,0.044472629081089926
48093,"Comanche, TX",0.11151858643107185,0.09001500250041673,0.11318553092182031,0.026171028504750792,0.08268044674112351,0.06484414069011502,0.009668278046341057,0.04100683447241207,0.051841973662277045,0.28321386897816303,0.057176196032672114,0.020503417236206033,0.048174695782630436
48095,"Concho, TX",0.10400866738894908,0.13217768147345613,0.05200433369447454,0.00866738894907909,0.20151679306608883,0.020585048754062838,0.0,0.03683640303358613,0.015167930660888408,0.26327193932827736,0.016251354279523293,0.10400866738894908,0.04550379198266522
48097,"Cooke, TX",0.07060648518815052,0.08011409127301841,0.13710968775020016,0.02496997598078463,0.10348278622898319,0.04923939151321057,0.014561649319455564,0.04098278622898319,0.04993995196156926,0.19225380304243395,0.14091273018414732,0.06290032025620497,0.03292634107285829
48099,"Coryell, TX",0.018247752787315306,0.07287527487365457,0.06326916399830254,0.028085336213880638,0.11006519810192508,0.051309748852281935,0.010339107287527488,0.042320898113498706,0.11338297133598241,0.2265344701207515,0.06674125226650206,0.057289456425292234,0.13953936962308552
48101,"Cottle, TX",0.23783783783783785,0.0891891891891892,0.0,0.010810810810810811,0.10810810810810811,0.02972972972972973,0.0,0.05945945945945946,0.043243243243243246,0.1891891891891892,0.060810810810810814,0.07162162162162163,0.1
48103,"Crane, TX",0.2535556645414419,0.114271701814615,0.0230505149583129,0.028445316331535065,0.05002452182442374,0.06375674350171653,0.0029426189308484553,0.051495831289847964,0.03482099068170672,0.23344776851397744,0.0760176557135851,0.04364884747425209,0.024521824423737126
48105,"Crockett, TX",0.28380102040816324,0.11288265306122448,0.0,0.01721938775510204,0.03826530612244898,0.08609693877551021,0.0,0.04272959183673469,0.01403061224489796,0.3227040816326531,0.023596938775510203,0.046556122448979595,0.01211734693877551
48107,"Crosby, TX",0.11307271963009669,0.13030685161832703,0.03909205548549811,0.021017234131988232,0.09583858764186633,0.03656998738965952,0.004623791509037411,0.02816309373686423,0.057166876839007986,0.2505254308532997,0.0975199663724254,0.05422446406052964,0.07187894073139975
48109,"Culberson, TX",0.11904761904761904,0.08068783068783068,0.0,0.0,0.08465608465608465,0.11772486772486772,0.0,0.027777777777777776,0.06878306878306878,0.294973544973545,0.09523809523809523,0.046296296296296294,0.06481481481481481
48111,"Dallam, TX",0.2362270450751252,0.08736783528102393,0.10740122426266,0.02671118530884808,0.11296605453533667,0.07568169170840289,0.003060656649972176,0.029771841958820256,0.012242626599888704,0.10573177518085698,0.11101836393989983,0.02949360044518642,0.06232609905397885
48113,"Dallas, TX",0.00581949914673353,0.10395088000036716,0.08168334061280673,0.030443752108306327,0.106227277142938,0.06959992473202996,0.020037037348670458,0.08945261674758229,0.14896785736413712,0.17987438510122547,0.08945950101313441,0.050180941446261805,0.024302987235806747
48115,"Dawson, TX",0.14825110030113506,0.08014825110030113,0.024322446143154968,0.022932592077831826,0.0935835070650915,0.06277507528376187,0.008107482047718323,0.04378040305767894,0.06485985638174659,0.26662033819782255,0.08107482047718323,0.0502663886958536,0.05327773917072041
48117,"Deaf Smith, TX",0.12369928679995323,0.07997193967029112,0.18519817607856892,0.030632526598854203,0.10639541681281421,0.08394715304571496,0.00292295101134105,0.021629837483923768,0.03238629720565883,0.1522272886706419,0.07868584122530106,0.06944931602946335,0.0328539693674734
48119,"Delta, TX",0.07631230701367446,0.06307895897662108,0.15924128804587562,0.009263343625937363,0.08601676224084694,0.05910895456550507,0.003970004411116012,0.054697838553153945,0.027790030877812087,0.32642258491398324,0.05513895015438906,0.03970004411116013,0.03925893250992501
48121,"Denton, TX",0.008465478827997334,0.05666492941281512,0.08325737173564118,0.03201807297712016,0.11194074787740109,0.0596445620147715,0.025080823832077458,0.11393409094212453,0.13908758874010335,0.21155599113792894,0.08618094156390221,0.045165831608191806,0.02700356932992527
48123,"DeWitt, TX",0.12344678552133982,0.08630470016207456,0.06793625067531064,0.019719070772555376,0.13830361966504592,0.08157752566180443,0.001350621285791464,0.03552133981631551,0.033630470016207455,0.23770934629929769,0.07428417071853052,0.05902215018908698,0.04119394921663965
48125,"Dickens, TX",0.1444043321299639,0.13898916967509026,0.07942238267148015,0.005415162454873646,0.03429602888086643,0.061371841155234655,0.010830324909747292,0.010830324909747292,0.048736462093862815,0.296028880866426,0.04332129963898917,0.05956678700361011,0.06678700361010831
48127,"Dimmit, TX",0.15579851620460758,0.06872315501757126,0.001952362358453729,0.003904724716907458,0.070675517376025,0.07340882467786021,0.0023428348301444747,0.019133151112846546,0.046075751659508,0.18117922686450605,0.2268645060523233,0.02889496290511519,0.1210464662241312
48129,"Donley, TX",0.2169092169092169,0.08038808038808039,0.008316008316008316,0.014553014553014554,0.13028413028413027,0.0595980595980596,0.008316008316008316,0.028413028413028413,0.08385308385308385,0.20512820512820512,0.061677061677061676,0.03187803187803188,0.07068607068607069
48131,"Duval, TX",0.24636901559978483,0.0745024206562668,0.047337278106508875,0.006186121570736955,0.0914470145239376,0.037116729424421735,0.0018827326519634212,0.046799354491662185,0.04249596557288865,0.2708445400753093,0.05110274341043572,0.06535771920387305,0.018558364712210867
48133,"Eastland, TX",0.08365019011406843,0.12265878045345725,0.0739332488381918,0.005492184199408534,0.13124911984227575,0.05126038586114632,0.0038022813688212928,0.034220532319391636,0.06984931699760596,0.24137445430221097,0.09280383044641599,0.04478242501056189,0.04492325024644416
48135,"Ector, TX",0.15358233245013517,0.08220467781199983,0.06871461042891151,0.036179742034404376,0.12180064827641861,0.09506260843835322,0.01053112937283964,0.044585815927156325,0.06285053328132775,0.1732054713453753,0.07690548883000901,0.05066508856639453,0.023711853236674692
48137,"Edwards, TX",0.17397881996974282,0.11043872919818457,0.007564296520423601,0.0,0.059001512859304085,0.0453857791225416,0.1059001512859304,0.02118003025718608,0.06505295007564296,0.17700453857791226,0.12254160363086233,0.060514372163388806,0.05143721633888049
48139,"Ellis, TX",0.014474834253554754,0.08964164659233835,0.1307211835681852,0.03504657954763478,0.11959325502568803,0.06929373894135454,0.01997484491249014,0.06573365452258628,0.08953505723848303,0.20655950883625743,0.07395169370483276,0.04274233089599011,0.042731671960604574
48141,"El Paso, TX",0.01039535118802062,0.0725844127104683,0.06698376358157414,0.02396531422373637,0.11545533277417909,0.07176207349690872,0.017077881807179212,0.046059192031232495,0.10668280382155512,0.26288080999046526,0.0931948015047988,0.04309221400490125,0.06986604886498064
48143,"Erath, TX",0.10833291324292987,0.07324696274638302,0.08902555830014619,0.021021323788879366,0.1104501688763422,0.05535111155920754,0.017290921006200534,0.03115390432020971,0.07793517164893886,0.23612441397388717,0.08927761254221908,0.046680445631899985,0.044109492362756464
48145,"Falls, TX",0.0792989762276592,0.09005726184279021,0.0952628839146278,0.024813465209092486,0.09179246920006941,0.05448551101856672,0.00659378795766094,0.029151483602290473,0.06073225750477182,0.2431025507548152,0.08502516050668055,0.06038521603331598,0.0792989762276592
48147,"Fannin, TX",0.053940786805461674,0.08354738407462485,0.14620792213059347,0.021292415844261187,0.09044207110990943,0.04528863052588887,0.014059753954305799,0.07462484791131539,0.09760713802893065,0.21008516966337704,0.06894687035284575,0.044409895903744764,0.04954711369474111
48149,"Fayette, TX",0.04691889867016295,0.11069488668289942,0.1362614721858026,0.03511893613036149,0.11668851844914778,0.07726165948679528,0.01030155459823937,0.05834425922457389,0.04504588874321034,0.19572953736654805,0.06218392957482675,0.06452519198351751,0.04092526690391459
48151,"Fisher, TX",0.11482479784366577,0.09326145552560647,0.10673854447439353,0.013477088948787063,0.06307277628032346,0.07008086253369272,0.007547169811320755,0.011859838274932614,0.03611859838274933,0.30619946091644207,0.02587601078167116,0.07654986522911052,0.07439353099730459
48153,"Floyd, TX",0.13660017346053774,0.0745880312228968,0.03295750216825672,0.028620988725065046,0.13616652211621855,0.07372072853425846,0.011274934952298352,0.06808326105810927,0.05680832610581093,0.24024284475281873,0.05333911535125759,0.040329575021682565,0.047267996530789246
48155,"Foard, TX",0.2267818574514039,0.07991360691144708,0.10367170626349892,0.023758099352051837,0.038876889848812095,0.019438444924406047,0.0,0.017278617710583154,0.019438444924406047,0.3326133909287257,0.04967602591792657,0.038876889848812095,0.04967602591792657
48157,"Fort Bend, TX",0.04619281853301834,0.058926117883286284,0.08598146801667413,0.030499369933267264,0.11421932532402508,0.05538894653359795,0.016402435395518892,0.07194404696908145,0.13500764618971348,0.24203101429100027,0.06911844995821118,0.043592337767519605,0.030696023205086076
48159,"Franklin, TX",0.05041107745564691,0.07637386412808309,0.13024664647338816,0.013846819558632626,0.06685417568152315,0.04348766767633059,0.004543487667676331,0.10514928602336651,0.06793595845954133,0.25724794461272177,0.08135006490696668,0.0391605365642579,0.063392470791865
48161,"Freestone, TX",0.09404778345532384,0.09791465267228283,0.09128573401463887,0.018505731252589423,0.08949040187819363,0.08120425355613865,0.00939096809832896,0.05275514431708327,0.06297472724761773,0.2462367076370667,0.05993647286286424,0.053721861621323024,0.04253556138654882
48163,"Frio, TX",0.21951583980872683,0.06455469216975493,0.01434548714883443,0.030185295875672445,0.06365809922295278,0.09384339509862523,0.006873879258816497,0.02734608487746563,0.06769276748356247,0.1636282127913927,0.07650926479378362,0.08771667662881052,0.08413030484160192
48165,"Gaines, TX",0.19940968122786304,0.19055489964580874,0.03541912632821724,0.025029515938606847,0.07001180637544274,0.09256198347107437,0.029161747343565525,0.03128689492325856,0.03943329397874852,0.17638724911452183,0.05537190082644628,0.02243211334120425,0.03293978748524203
48167,"Galveston, TX",0.019097677424862347,0.07754925334910578,0.10631162385136494,0.024597710961652204,0.09227495289605424,0.0532991054823505,0.01124397099982317,0.05907353093616424,0.11055555216800103,0.25698937188641396,0.09673839474630942,0.04715882413917158,0.045110031158726575
48169,"Garza, TX",0.12910662824207492,0.05648414985590778,0.10201729106628242,0.016138328530259365,0.130835734870317,0.10605187319884726,0.005763688760806916,0.0414985590778098,0.03170028818443804,0.16484149855907781,0.07953890489913544,0.032853025936599424,0.10317002881844381
48171,"Gillespie, TX",0.07105089226701916,0.12888301387970919,0.0692333113020489,0.018836748182419035,0.11781229345670853,0.02428949107732981,0.013631857237276933,0.06948116325181758,0.06072372769332452,0.23298083278255122,0.12533046926635824,0.04188697951090548,0.025859220092531394
48173,"Glasscock, TX",0.45714285714285713,0.11092436974789915,0.06386554621848739,0.005042016806722689,0.0,0.02857142857142857,0.0,0.0,0.12100840336134454,0.11596638655462185,0.0,0.08067226890756303,0.01680672268907563
48175,"Goliad, TX",0.11544991511035653,0.1466893039049236,0.09303904923599321,0.026485568760611207,0.05908319185059423,0.08149405772495756,0.01697792869269949,0.033616298811544994,0.059422750424448216,0.2441426146010187,0.06349745331069609,0.03938879456706282,0.02071307300509338
48177,"Gonzales, TX",0.1200694042799306,0.08270676691729323,0.1888953152111047,0.05043377674956622,0.09959514170040486,0.06697513013302488,0.006593406593406593,0.041526894158473104,0.04303065355696935,0.16171197223828804,0.06524002313475998,0.03701561596298438,0.0362058993637941
48179,"Gray, TX",0.1135626216742375,0.1135626216742375,0.0791693705386113,0.02217174994592256,0.10426130218472854,0.05483452303698897,0.004326195111399524,0.028769197490806836,0.08609128271685053,0.19781527146874325,0.06748864373783257,0.0563486913259788,0.07159852909366213
48181,"Grayson, TX",0.01655759678309548,0.08786564692896003,0.11609240715918946,0.02570369786328156,0.13468422297563667,0.049814712607427265,0.014412993771189781,0.06903729401561144,0.07969723251596625,0.2103918631238666,0.09693290231017898,0.05850350863360404,0.04030592131199243
48183,"Gregg, TX",0.04267556628559256,0.07207271178016048,0.10945821202868707,0.030160477171057302,0.12566569622949655,0.05565220478591209,0.015568415820492792,0.05382375914222822,0.08409074771000496,0.230153376411276,0.09468863168359014,0.0492792728821984,0.036710928069303414
48185,"Grimes, TX",0.0644268045043382,0.11980801181465756,0.11426989108362562,0.007107254938157652,0.12599224663097655,0.05011999261583903,0.0019383422558611777,0.049750784567103565,0.07421081779582794,0.22327856747277092,0.05602732139560643,0.05842717371238693,0.05464279121284844
48187,"Guadalupe, TX",0.01763322884012539,0.0786606330265952,0.1117403175245222,0.023637374860956618,0.12694660734149055,0.058891192233795124,0.01296895540499545,0.0693952876933967,0.09648346647790475,0.20650470219435738,0.08266761047628678,0.04584639498432602,0.06862422894124785
48189,"Hale, TX",0.10107165370876235,0.07648665686068502,0.06079708622259578,0.030678714015549485,0.15640540729845206,0.07046298241927576,0.008895426209988093,0.03390067941444281,0.04888982279190306,0.20732646914617917,0.09063528752539049,0.05204174546473349,0.062408068922042446
48191,"Hall, TX",0.1991701244813278,0.0970954356846473,0.06224066390041494,0.018257261410788383,0.054771784232365145,0.05062240663900415,0.013278008298755186,0.034854771784232366,0.05892116182572614,0.183402489626556,0.12116182572614108,0.04896265560165975,0.05726141078838174
48193,"Hamilton, TX",0.07764558547276143,0.09924859110832812,0.04915466499686913,0.020350657482780213,0.14214151534126487,0.06261740763932373,0.008766437069505322,0.05666875391358798,0.027551659361302442,0.2332498434564809,0.11678146524733876,0.05604257983719474,0.04978083907326237
48195,"Hansford, TX",0.25782344698738907,0.0560485754320411,0.061186361513311534,0.052312003736571695,0.10322279308734236,0.04624007473143391,0.0,0.030826716487622606,0.08687529191966371,0.1625408687529192,0.07426436244745446,0.04343764595983186,0.025221858944418495
48197,"Hardeman, TX",0.08571428571428572,0.05121293800539083,0.12021563342318059,0.005929919137466307,0.1417789757412399,0.0862533692722372,0.0026954177897574125,0.016711590296495958,0.05444743935309973,0.27277628032345014,0.08733153638814016,0.04043126684636118,0.03450134770889488
48199,"Hardin, TX",0.02051195117816579,0.1280725546702831,0.12548737074080352,0.02602135955246652,0.13252246143414137,0.0549669435497542,0.007035090693337854,0.0486946940159349,0.060433971859637226,0.20626377352093575,0.10281403627733514,0.043439566028140364,0.04373622647906425
48201,"Harris, TX",0.030161498298817258,0.10494798114945116,0.09283616243648526,0.03140089663692495,0.10394822344783962,0.06856468547498679,0.012426319363450683,0.05988934006689562,0.13151354102483803,0.19701738214088124,0.08820325778378035,0.05340176749365572,0.02568894468199333
48203,"Harrison, TX",0.05345142502670848,0.07371540820898094,0.12241100044801323,0.015542612951028708,0.12602956887341904,0.05400282592962746,0.0048247579005410626,0.050487645173518975,0.07381879587827825,0.23382844539407932,0.0893958713857394,0.06654719647103421,0.035944446359030914
48205,"Hartley, TX",0.20873320537428022,0.09692898272552783,0.08781190019193857,0.04990403071017274,0.11132437619961612,0.01871401151631478,0.0023992322456813818,0.03166986564299424,0.032149712092130515,0.23272552783109404,0.053742802303262956,0.02543186180422265,0.048464491362763915
48207,"Haskell, TX",0.11554145899410966,0.10512007249660173,0.038513819664703214,0.02718622564567286,0.13774354327140914,0.05210693248753965,0.005437245129134572,0.025826914363389217,0.04259175351155415,0.2242863615768011,0.09515178975985501,0.05845038513819665,0.07204349796103307
48209,"Hays, TX",0.009532413583478276,0.09838058731150476,0.06854219085090933,0.017612590553707425,0.11781691686789712,0.05210321011837417,0.01834715209645553,0.06120501865955183,0.11932825613401105,0.2122882858542022,0.11425387122376264,0.05008527668484777,0.060504230061297896
48211,"Hemphill, TX",0.2907845579078456,0.07970112079701121,0.0161892901618929,0.015566625155666251,0.08405977584059776,0.0896637608966376,0.00560398505603985,0.046699875466998754,0.05603985056039851,0.18119551681195517,0.043586550435865505,0.051681195516811954,0.03922789539227895
48213,"Henderson, TX",0.05471134182790625,0.10983168161082271,0.09218184678307377,0.030706308006921503,0.11483404121440931,0.05930470347648262,0.007173194903256253,0.04410885637879503,0.09325153374233129,0.21648576372502754,0.07648261758691206,0.05191127890514394,0.04901683183891773
48215,"Hidalgo, TX",0.032250997151852194,0.08900686976851671,0.05379367885257759,0.026965867244499533,0.1290820200540818,0.05129067014006645,0.010417198130846732,0.03835245603978403,0.0906185192632631,0.28697865239691595,0.08958010078061458,0.056245667003802534,0.04541730317317879
48217,"Hill, TX",0.06459119496855346,0.10584905660377358,0.1310062893081761,0.01729559748427673,0.12327044025157233,0.08477987421383648,0.007672955974842768,0.0440251572327044,0.06534591194968553,0.2049685534591195,0.07050314465408805,0.048050314465408805,0.03264150943396226
48219,"Hockley, TX",0.13898518751969743,0.06397730854081311,0.06765416535350352,0.02846937703540288,0.09517806492278601,0.06513289211051582,0.019119655425990124,0.02437230801554785,0.059354974262002314,0.24246244353398466,0.08383233532934131,0.07206639352873201,0.03939489442168295
48221,"Hood, TX",0.05609784328099078,0.09410085265635248,0.06882981596512211,0.027624522551024346,0.12716539989968748,0.08059724526409198,0.010995794590840696,0.060187507234075385,0.08962537134920329,0.21675218951348432,0.05899147343647517,0.05667656931208766,0.052355414946564295
48223,"Hopkins, TX",0.03987604513827983,0.09542185581476934,0.12050517453078408,0.04303338595568029,0.12927556569022977,0.07057241419633982,0.011869262702449862,0.05414254809097819,0.06741507337893937,0.21370519791849382,0.05665672689001929,0.05940478278664562,0.03812196690639069
48225,"Houston, TX",0.05877551020408163,0.0473469387755102,0.08897959183673469,0.007346938775510204,0.10870748299319728,0.07945578231292517,0.014285714285714285,0.034829931972789115,0.07755102040816327,0.26448979591836735,0.0708843537414966,0.05986394557823129,0.08748299319727891
48227,"Howard, TX",0.15420860998072392,0.08717070036410367,0.05261654886842293,0.02291711287213536,0.0787463411151567,0.0728207324908974,0.010209181123723852,0.03812379524523452,0.06825158849146855,0.22981366459627328,0.08474334261440708,0.047476261869065464,0.052902120368387234
48229,"Hudspeth, TX",0.1652542372881356,0.005649717514124294,0.029661016949152543,0.00847457627118644,0.14548022598870056,0.10310734463276836,0.02401129943502825,0.02401129943502825,0.031073446327683617,0.20903954802259886,0.04519774011299435,0.08333333333333333,0.12570621468926554
48231,"Hunt, TX",0.011592584319857047,0.10109448291266473,0.12986374804556622,0.027339736430645523,0.11295510386419477,0.05541657359839178,0.010810810810810811,0.05555059191422828,0.10556176010721466,0.21480902389993298,0.07994192539647085,0.05570694661603753,0.039356712083984814
48233,"Hutchinson, TX",0.06813693219223173,0.09512837393021725,0.1837831906956331,0.009984639016897081,0.13418915953478167,0.0314900153609831,0.008119376782971253,0.03511081852095677,0.06396752249286812,0.18828176431863067,0.07954794821154268,0.05047180162387536,0.05178845731841124
48235,"Irion, TX",0.2908805031446541,0.03459119496855346,0.036163522012578615,0.02830188679245283,0.06289308176100629,0.07232704402515723,0.0,0.025157232704402517,0.0880503144654088,0.15723270440251572,0.11635220125786164,0.015723270440251572,0.07232704402515723
48237,"Jack, TX",0.11158100195185426,0.07189329863370202,0.039687703318152245,0.030904359141184126,0.13923227065712426,0.09466493168510084,0.006180871828236825,0.048471047495120365,0.05627846454131425,0.2117761873780091,0.06278464541314248,0.039362394274560834,0.08718282368249837
