GeoFIPS,GeoName,Year,Value
23060,"Fort Wayne, IN (MA)",urban_pop,346190.0
23420,"Fresno, CA (MA)",urban_pop,895029.0
23460,"Gadsden, AL (MA)",urban_pop,58783.0
23540,"Gainesville, FL (MA)",urban_pop,213748.0
23580,"Gainesville, GA (MA)",urban_pop,150426.0
23900,"Gettysburg, PA (MA)",urban_pop,38158.0
24020,"Glens Falls, NY (MA)",urban_pop,59619.0
24140,"Goldsboro, NC (MA)",urban_pop,54456.0
24220,"Grand Forks, ND-MN (MA)",urban_pop,75778.0
24260,"Grand Island, NE (MA)",urban_pop,55099.0
24300,"Grand Junction, CO (MA)",urban_pop,135973.0
24340,"Grand Rapids-Kentwood, MI (MA)",urban_pop,821173.0
24420,"Grants Pass, OR (MA)",urban_pop,50086.0
24500,"Great Falls, MT (MA)",urban_pop,67097.0
24540,"Greeley, CO (MA)",urban_pop,263140.0
24580,"Green Bay, WI (MA)",urban_pop,224156.0
24660,"Greensboro-High Point, NC (MA)",urban_pop,557675.0
24780,"Greenville, NC (MA)",urban_pop,124530.0
24860,"Greenville-Anderson, SC (MA)",urban_pop,688222.0
25060,"Gulfport-Biloxi, MS (MA)",urban_pop,296842.0
25180,"Hagerstown-Martinsburg, MD-WV (MA)",urban_pop,187340.0
25220,"Hammond, LA (MA)",urban_pop,71922.0
25260,"Hanford-Corcoran, CA (MA)",urban_pop,135844.0
25420,"Harrisburg-Carlisle, PA (MA)",urban_pop,452185.0
25500,"Harrisonburg, VA (MA)",urban_pop,85597.0
25540,"Hartford-East Hartford-Middletown, CT (MA)",urban_pop,1038254.0
25620,"Hattiesburg, MS (MA)",urban_pop,80821.0
25860,"Hickory-Lenoir-Morganton, NC (MA)",urban_pop,201593.0
25940,"Hilton Head Island-Bluffton, SC (MA)",urban_pop,155435.0
25980,"Hinesville, GA (MA)",urban_pop,53107.0
26140,"Homosassa Springs, FL (MA)",urban_pop,115422.0
26300,"Hot Springs, AR (MA)",urban_pop,66335.0
26380,"Houma-Thibodaux, LA (MA)",urban_pop,161654.0
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",urban_pop,6625067.0
26580,"Huntington-Ashland, WV-KY-OH (MA)",urban_pop,221853.0
26620,"Huntsville, AL (MA)",urban_pop,372506.0
26820,"Idaho Falls, ID (MA)",urban_pop,115415.0
26900,"Indianapolis-Carmel-Anderson, IN (MA)",urban_pop,1857329.0
26980,"Iowa City, IA (MA)",urban_pop,134242.0
27060,"Ithaca, NY (MA)",urban_pop,59102.0
27100,"Jackson, MI (MA)",urban_pop,84538.0
27140,"Jackson, MS (MA)",urban_pop,394067.0
27180,"Jackson, TN (MA)",urban_pop,93453.0
27260,"Jacksonville, FL (MA)",urban_pop,1450602.0
27340,"Jacksonville, NC (MA)",urban_pop,130383.0
27500,"Janesville-Beloit, WI (MA)",urban_pop,130886.0
27620,"Jefferson City, MO (MA)",urban_pop,68438.0
27740,"Johnson City, TN (MA)",urban_pop,140843.0
27780,"Johnstown, PA (MA)",urban_pop,71963.0
27860,"Jonesboro, AR (MA)",urban_pop,81014.0
27900,"Joplin, MO (MA)",urban_pop,115519.0
27980,"Kahului-Wailuku-Lahaina, HI (MA)",urban_pop,129486.0
28020,"Kalamazoo-Portage, MI (MA)",urban_pop,205048.0
28100,"Kankakee, IL (MA)",urban_pop,76967.0
28140,"Kansas City, MO-KS (MA)",urban_pop,1917332.0
28420,"Kennewick-Richland, WA (MA)",urban_pop,267427.0
28660,"Killeen-Temple, TX (MA)",urban_pop,394093.0
28700,"Kingsport-Bristol, TN-VA (MA)",urban_pop,171738.0
28740,"Kingston, NY (MA)",urban_pop,79790.0
28940,"Knoxville, TN (MA)",urban_pop,649853.0
29020,"Kokomo, IN (MA)",urban_pop,62191.0
29100,"La Crosse-Onalaska, WI-MN (MA)",urban_pop,104372.0
29180,"Lafayette, LA (MA)",urban_pop,339123.0
29200,"Lafayette-West Lafayette, IN (MA)",urban_pop,158203.0
29340,"Lake Charles, LA (MA)",urban_pop,162501.0
29420,"Lake Havasu City-Kingman, AZ (MA)",urban_pop,162227.0
29460,"Lakeland-Winter Haven, FL (MA)",urban_pop,646127.0
29540,"Lancaster, PA (MA)",urban_pop,398837.0
29620,"Lansing-East Lansing, MI (MA)",urban_pop,377007.0
29700,"Laredo, TX (MA)",urban_pop,251462.0
29740,"Las Cruces, NM (MA)",urban_pop,170190.0
29820,"Las Vegas-Henderson-Paradise, NV (MA)",urban_pop,2236714.0
29940,"Lawrence, KS (MA)",urban_pop,101398.0
30020,"Lawton, OK (MA)",urban_pop,87464.0
30140,"Lebanon, PA (MA)",urban_pop,106890.0
30300,"Lewiston, ID-WA (MA)",urban_pop,54798.0
30340,"Lewiston-Auburn, ME (MA)",urban_pop,60743.0
30460,"Lexington-Fayette, KY (MA)",urban_pop,446089.0
30620,"Lima, OH (MA)",urban_pop,70547.0
30700,"Lincoln, NE (MA)",urban_pop,298690.0
30780,"Little Rock-North Little Rock-Conway, AR (MA)",urban_pop,538727.0
30860,"Logan, UT-ID (MA)",urban_pop,113927.0
30980,"Longview, TX (MA)",urban_pop,165213.0
31020,"Longview, WA (MA)",urban_pop,74215.0
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",urban_pop,13103816.0
31140,"Louisville/Jefferson County, KY-IN (MA)",urban_pop,1062621.0
31180,"Lubbock, TX (MA)",urban_pop,277958.0
31340,"Lynchburg, VA (MA)",urban_pop,136799.0
31420,"Macon-Bibb County, GA (MA)",urban_pop,144963.0
31460,"Madera, CA (MA)",urban_pop,95929.0
31540,"Madison, WI (MA)",urban_pop,520637.0
31700,"Manchester-Nashua, NH (MA)",urban_pop,319583.0
31740,"Manhattan, KS (MA)",urban_pop,106076.0
31860,"Mankato, MN (MA)",urban_pop,71677.0
31900,"Mansfield, OH (MA)",urban_pop,82890.0
32580,"McAllen-Edinburg-Mission, TX (MA)",urban_pop,793236.0
32780,"Medford, OR (MA)",urban_pop,177278.0
32820,"Memphis, TN-MS-AR (MA)",urban_pop,1125479.0
32900,"Merced, CA (MA)",urban_pop,233963.0
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",urban_pop,6102184.0
33140,"Michigan City-La Porte, IN (MA)",urban_pop,71361.0
33220,"Midland, MI (MA)",urban_pop,47411.0
33260,"Midland, TX (MA)",urban_pop,146659.0
33340,"Milwaukee-Waukesha, WI (MA)",urban_pop,1435531.0
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",urban_pop,3188279.0
33540,"Missoula, MT (MA)",urban_pop,88109.0
33660,"Mobile, AL (MA)",urban_pop,321907.0
33700,"Modesto, CA (MA)",urban_pop,507705.0
33740,"Monroe, LA (MA)",urban_pop,132568.0
33780,"Monroe, MI (MA)",urban_pop,96413.0
33860,"Montgomery, AL (MA)",urban_pop,260836.0
34060,"Morgantown, WV (MA)",urban_pop,77620.0
34100,"Morristown, TN (MA)",urban_pop,66770.0
34580,"Mount Vernon-Anacortes, WA (MA)",urban_pop,85354.0
34620,"Muncie, IN (MA)",urban_pop,86099.0
34740,"Muskegon, MI (MA)",urban_pop,130086.0
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",urban_pop,352256.0
34900,"Napa, CA (MA)",urban_pop,117695.0
34940,"Naples-Marco Island, FL (MA)",urban_pop,332079.0
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",urban_pop,1544343.0
35100,"New Bern, NC (MA)",urban_pop,65089.0
35300,"New Haven-Milford, CT (MA)",urban_pop,820255.0
35380,"New Orleans-Metairie, LA (MA)",urban_pop,1167969.0
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",urban_pop,19676266.0
35660,"Niles, MI (MA)",urban_pop,107872.0
35840,"North Port-Sarasota-Bradenton, FL (MA)",urban_pop,804502.0
35980,"Norwich-New London, CT (MA)",urban_pop,188854.0
36100,"Ocala, FL (MA)",urban_pop,265597.0
36140,"Ocean City, NJ (MA)",urban_pop,77548.0
36220,"Odessa, TX (MA)",urban_pop,150156.0
36260,"Ogden-Clearfield, UT (MA)",urban_pop,646570.0
36420,"Oklahoma City, OK (MA)",urban_pop,1148705.0
36500,"Olympia-Lacey-Tumwater, WA (MA)",urban_pop,231890.0
36540,"Omaha-Council Bluffs, NE-IA (MA)",urban_pop,843955.0
36740,"Orlando-Kissimmee-Sanford, FL (MA)",urban_pop,2531172.0
36780,"Oshkosh-Neenah, WI (MA)",urban_pop,141825.0
36980,"Owensboro, KY (MA)",urban_pop,77213.0
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",urban_pop,815432.0
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",urban_pop,583073.0
37460,"Panama City, FL (MA)",urban_pop,150319.0
37620,"Parkersburg-Vienna, WV (MA)",urban_pop,59321.0
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",urban_pop,447939.0
37900,"Peoria, IL (MA)",urban_pop,278359.0
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",urban_pop,5836591.0
38060,"Phoenix-Mesa-Chandler, AZ (MA)",urban_pop,4646006.0
38220,"Pine Bluff, AR (MA)",urban_pop,46683.0
38300,"Pittsburgh, PA (MA)",urban_pop,1932999.0
38340,"Pittsfield, MA (MA)",urban_pop,84271.0
38540,"Pocatello, ID (MA)",urban_pop,72211.0
38860,"Portland-South Portland, ME (MA)",urban_pop,304939.0
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",urban_pop,2267216.0
38940,"Port St. Lucie, FL (MA)",urban_pop,464409.0
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",urban_pop,492610.0
39150,"Prescott Valley-Prescott, AZ (MA)",urban_pop,160668.0
39300,"Providence-Warwick, RI-MA (MA)",urban_pop,1517900.0
39340,"Provo-Orem, UT (MA)",urban_pop,637842.0
39380,"Pueblo, CO (MA)",urban_pop,146055.0
39460,"Punta Gorda, FL (MA)",urban_pop,174702.0
39540,"Racine, WI (MA)",urban_pop,169359.0
39580,"Raleigh-Cary, NC (MA)",urban_pop,1187147.0
39660,"Rapid City, SD (MA)",urban_pop,109466.0
39740,"Reading, PA (MA)",urban_pop,314969.0
39820,"Redding, CA (MA)",urban_pop,120602.0
39900,"Reno, NV (MA)",urban_pop,466643.0
40060,"Richmond, VA (MA)",urban_pop,1059150.0
40140,"Riverside-San Bernardino-Ontario, CA (MA)",urban_pop,4350075.0
40220,"Roanoke, VA (MA)",urban_pop,222506.0
40340,"Rochester, MN (MA)",urban_pop,146237.0
40380,"Rochester, NY (MA)",urban_pop,821794.0
40420,"Rockford, IL (MA)",urban_pop,295424.0
40580,"Rocky Mount, NC (MA)",urban_pop,74792.0
40660,"Rome, GA (MA)",urban_pop,60403.0
40900,"Sacramento-Roseville-Folsom, CA (MA)",urban_pop,2212809.0
40980,"Saginaw, MI (MA)",urban_pop,128115.0
41060,"St. Cloud, MN (MA)",urban_pop,120903.0
41100,"St. George, UT (MA)",urban_pop,153479.0
41140,"St. Joseph, MO-KS (MA)",urban_pop,85758.0
41180,"St. Louis, MO-IL (MA)",urban_pop,2397385.0
41420,"Salem, OR (MA)",urban_pop,362402.0
41500,"Salinas, CA (MA)",urban_pop,376458.0
41540,"Salisbury, MD-DE (MA)",urban_pop,264809.0
41620,"Salt Lake City, UT (MA)",urban_pop,1235385.0
41660,"San Angelo, TX (MA)",urban_pop,99982.0
41700,"San Antonio-New Braunfels, TX (MA)",urban_pop,2178202.0
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",urban_pop,3153671.0
41860,"San Francisco-Oakland-Berkeley, CA (MA)",urban_pop,4700286.0
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",urban_pop,1960333.0
42020,"San Luis Obispo-Paso Robles, CA (MA)",urban_pop,228515.0
42100,"Santa Cruz-Watsonville, CA (MA)",urban_pop,234855.0
42140,"Santa Fe, NM (MA)",urban_pop,100576.0
42200,"Santa Maria-Santa Barbara, CA (MA)",urban_pop,423265.0
42220,"Santa Rosa-Petaluma, CA (MA)",urban_pop,422220.0
42340,"Savannah, GA (MA)",urban_pop,326895.0
42540,"Scranton--Wilkes-Barre, PA (MA)",urban_pop,432458.0
42660,"Seattle-Tacoma-Bellevue, WA (MA)",urban_pop,3783857.0
42680,"Sebastian-Vero Beach, FL (MA)",urban_pop,148215.0
42700,"Sebring-Avon Park, FL (MA)",urban_pop,81113.0
43100,"Sheboygan, WI (MA)",urban_pop,83380.0
43300,"Sherman-Denison, TX (MA)",urban_pop,70903.0
43340,"Shreveport-Bossier City, LA (MA)",urban_pop,299245.0
43420,"Sierra Vista-Douglas, AZ (MA)",urban_pop,79323.0
43580,"Sioux City, IA-NE-SD (MA)",urban_pop,113066.0
43620,"Sioux Falls, SD (MA)",urban_pop,217500.0
43780,"South Bend-Mishawaka, IN-MI (MA)",urban_pop,258928.0
43900,"Spartanburg, SC (MA)",urban_pop,231188.0
44060,"Spokane-Spokane Valley, WA (MA)",urban_pop,465513.0
44100,"Springfield, IL (MA)",urban_pop,159265.0
44140,"Springfield, MA (MA)",urban_pop,569485.0
44180,"Springfield, MO (MA)",urban_pop,325812.0
44220,"Springfield, OH (MA)",urban_pop,101477.0
44300,"State College, PA (MA)",urban_pop,103367.0
44420,"Staunton, VA (MA)",urban_pop,59065.0
44700,"Stockton, CA (MA)",urban_pop,718832.0
44940,"Sumter, SC (MA)",urban_pop,73347.0
45060,"Syracuse, NY (MA)",urban_pop,471539.0
45220,"Tallahassee, FL (MA)",urban_pop,271599.0
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",urban_pop,3040117.0
45460,"Terre Haute, IN (MA)",urban_pop,101807.0
45500,"Texarkana, TX-AR (MA)",urban_pop,83246.0
45540,"The Villages, FL (MA)",urban_pop,101755.0
45780,"Toledo, OH (MA)",urban_pop,525032.0
45820,"Topeka, KS (MA)",urban_pop,148956.0
45940,"Trenton-Princeton, NJ (MA)",urban_pop,367671.0
46060,"Tucson, AZ (MA)",urban_pop,951173.0
46140,"Tulsa, OK (MA)",urban_pop,785937.0
46220,"Tuscaloosa, AL (MA)",urban_pop,156450.0
46300,"Twin Falls, ID (MA)",urban_pop,71213.0
46340,"Tyler, TX (MA)",urban_pop,151937.0
46520,"Urban Honolulu, HI (MA)",urban_pop,999341.0
46540,"Utica-Rome, NY (MA)",urban_pop,180877.0
46660,"Valdosta, GA (MA)",urban_pop,76769.0
46700,"Vallejo, CA (MA)",urban_pop,433282.0
47020,"Victoria, TX (MA)",urban_pop,65986.0
47220,"Vineland-Bridgeton, NJ (MA)",urban_pop,116399.0
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",urban_pop,1603817.0
47300,"Visalia, CA (MA)",urban_pop,378228.0
47380,"Waco, TX (MA)",urban_pop,203379.0
47460,"Walla Walla, WA (MA)",urban_pop,49909.0
47580,"Warner Robins, GA (MA)",urban_pop,165720.0
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",urban_pop,5821226.0
47940,"Waterloo-Cedar Falls, IA (MA)",urban_pop,123298.0
48060,"Watertown-Fort Drum, NY (MA)",urban_pop,59084.0
48140,"Wausau-Weston, WI (MA)",urban_pop,87650.0
48260,"Weirton-Steubenville, WV-OH (MA)",urban_pop,72308.0
48300,"Wenatchee, WA (MA)",urban_pop,84522.0
48540,"Wheeling, WV-OH (MA)",urban_pop,69651.0
48620,"Wichita, KS (MA)",urban_pop,550012.0
48660,"Wichita Falls, TX (MA)",urban_pop,113942.0
48700,"Williamsport, PA (MA)",urban_pop,68012.0
48900,"Wilmington, NC (MA)",urban_pop,245315.0
49020,"Winchester, VA-WV (MA)",urban_pop,83511.0
49180,"Winston-Salem, NC (MA)",urban_pop,463206.0
49340,"Worcester, MA-CT (MA)",urban_pop,737081.0
49420,"Yakima, WA (MA)",urban_pop,178600.0
49620,"York-Hanover, PA (MA)",urban_pop,326551.0
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",urban_pop,397536.0
49700,"Yuba City, CA (MA)",urban_pop,142123.0
49740,"Yuma, AZ (MA)",urban_pop,173094.0
10180,"Abilene, TX (MA)",rural_pop,58441.0
10420,"Akron, OH (MA)",rural_pop,81913.0
10500,"Albany, GA (MA)",rural_pop,56816.0
10540,"Albany-Lebanon, OR (MA)",rural_pop,44043.0
10580,"Albany-Schenectady-Troy, NY (MA)",rural_pop,189254.0
10740,"Albuquerque, NM (MA)",rural_pop,93326.0
10780,"Alexandria, LA (MA)",rural_pop,73887.0
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",rural_pop,175251.0
11020,"Altoona, PA (MA)",rural_pop,31613.0
11100,"Amarillo, TX (MA)",rural_pop,46660.0
11180,"Ames, IA (MA)",rural_pop,39672.0
11260,"Anchorage, AK (MA)",rural_pop,66071.0
11460,"Ann Arbor, MI (MA)",rural_pop,64009.0
11500,"Anniston-Oxford, AL (MA)",rural_pop,42494.0
11540,"Appleton, WI (MA)",rural_pop,76026.0
11700,"Asheville, NC (MA)",rural_pop,150260.0
12020,"Athens-Clarke County, GA (MA)",rural_pop,72361.0
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",rural_pop,721823.0
12100,"Atlantic City-Hammonton, NJ (MA)",rural_pop,41002.0
12220,"Auburn-Opelika, AL (MA)",rural_pop,45982.0
12260,"Augusta-Richmond County, GA-SC (MA)",rural_pop,164629.0
12420,"Austin-Round Rock-Georgetown, TX (MA)",rural_pop,288429.0
12540,"Bakersfield, CA (MA)",rural_pop,121409.0
12580,"Baltimore-Columbia-Towson, MD (MA)",rural_pop,301482.0
12620,"Bangor, ME (MA)",rural_pop,86848.0
12700,"Barnstable Town, MA (MA)",rural_pop,6397.0
12940,"Baton Rouge, LA (MA)",rural_pop,198264.0
12980,"Battle Creek, MI (MA)",rural_pop,43439.0
13020,"Bay City, MI (MA)",rural_pop,30055.0
13140,"Beaumont-Port Arthur, TX (MA)",rural_pop,84370.0
13220,"Beckley, WV (MA)",rural_pop,57611.0
13380,"Bellingham, WA (MA)",rural_pop,64849.0
13460,"Bend, OR (MA)",rural_pop,57972.0
13740,"Billings, MT (MA)",rural_pop,46591.0
13780,"Binghamton, NY (MA)",rural_pop,81744.0
13820,"Birmingham-Hoover, AL (MA)",rural_pop,310348.0
13900,"Bismarck, ND (MA)",rural_pop,35428.0
13980,"Blacksburg-Christiansburg, VA (MA)",rural_pop,57869.0
14010,"Bloomington, IL (MA)",rural_pop,36854.0
14020,"Bloomington, IN (MA)",rural_pop,50936.0
14100,"Bloomsburg-Berwick, PA (MA)",rural_pop,38795.0
14260,"Boise City, ID (MA)",rural_pop,99301.0
14460,"Boston-Cambridge-Newton, MA-NH (MA)",rural_pop,319590.0
14500,"Boulder, CO (MA)",rural_pop,31100.0
14540,"Bowling Green, KY (MA)",rural_pop,77188.0
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",rural_pop,48428.0
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",rural_pop,53119.0
15180,"Brownsville-Harlingen, TX (MA)",rural_pop,74021.0
15260,"Brunswick, GA (MA)",rural_pop,44623.0
15380,"Buffalo-Cheektowaga, NY (MA)",rural_pop,162109.0
15500,"Burlington, NC (MA)",rural_pop,45330.0
15540,"Burlington-South Burlington, VT (MA)",rural_pop,89745.0
15680,"California-Lexington Park, MD (MA)",rural_pop,64562.0
15940,"Canton-Massillon, OH (MA)",rural_pop,82043.0
15980,"Cape Coral-Fort Myers, FL (MA)",rural_pop,29885.0
16020,"Cape Girardeau, MO-IL (MA)",rural_pop,41958.0
16060,"Carbondale-Marion, IL (MA)",rural_pop,62556.0
16180,"Carson City, NV (MA)",rural_pop,3506.0
16220,"Casper, WY (MA)",rural_pop,12204.0
16300,"Cedar Rapids, IA (MA)",rural_pop,67562.0
16540,"Chambersburg-Waynesboro, PA (MA)",rural_pop,69361.0
16580,"Champaign-Urbana, IL (MA)",rural_pop,43525.0
16620,"Charleston, WV (MA)",rural_pop,131211.0
16700,"Charleston-North Charleston, SC (MA)",rural_pop,111492.0
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",rural_pop,483934.0
16820,"Charlottesville, VA (MA)",rural_pop,98130.0
16860,"Chattanooga, TN-GA (MA)",rural_pop,153952.0
16940,"Cheyenne, WY (MA)",rural_pop,21262.0
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",rural_pop,290012.0
17020,"Chico, CA (MA)",rural_pop,44478.0
17140,"Cincinnati, OH-KY-IN (MA)",rural_pop,359731.0
17300,"Clarksville, TN-KY (MA)",rural_pop,87892.0
17420,"Cleveland, TN (MA)",rural_pop,52246.0
17460,"Cleveland-Elyria, OH (MA)",rural_pop,206348.0
17660,"Coeur d'Alene, ID (MA)",rural_pop,40290.0
17780,"College Station-Bryan, TX (MA)",rural_pop,62111.0
17820,"Colorado Springs, CO (MA)",rural_pop,89715.0
17860,"Columbia, MO (MA)",rural_pop,60999.0
17900,"Columbia, SC (MA)",rural_pop,193008.0
17980,"Columbus, GA-AL (MA)",rural_pop,87727.0
18020,"Columbus, IN (MA)",rural_pop,25233.0
18140,"Columbus, OH (MA)",rural_pop,354447.0
18580,"Corpus Christi, TX (MA)",rural_pop,41305.0
18700,"Corvallis, OR (MA)",rural_pop,18471.0
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",rural_pop,64806.0
19060,"Cumberland, MD-WV (MA)",rural_pop,42475.0
19100,"Dallas-Fort Worth-Arlington, TX (MA)",rural_pop,609002.0
19140,"Dalton, GA (MA)",rural_pop,63057.0
19180,"Danville, IL (MA)",rural_pop,29332.0
19300,"Daphne-Fairhope-Foley, AL (MA)",rural_pop,87113.0
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",rural_pop,80136.0
19430,"Dayton-Kettering, OH (MA)",rural_pop,100611.0
19460,"Decatur, AL (MA)",rural_pop,80511.0
19500,"Decatur, IL (MA)",rural_pop,17711.0
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",rural_pop,56086.0
19740,"Denver-Aurora-Lakewood, CO (MA)",rural_pop,167507.0
19780,"Des Moines-West Des Moines, IA (MA)",rural_pop,111939.0
19820,"Detroit-Warren-Dearborn, MI (MA)",rural_pop,331133.0
20020,"Dothan, AL (MA)",rural_pop,80444.0
20100,"Dover, DE (MA)",rural_pop,48139.0
20220,"Dubuque, IA (MA)",rural_pop,31492.0
20260,"Duluth, MN-WI (MA)",rural_pop,129669.0
20500,"Durham-Chapel Hill, NC (MA)",rural_pop,181813.0
20700,"East Stroudsburg, PA (MA)",rural_pop,95543.0
20740,"Eau Claire, WI (MA)",rural_pop,66532.0
20940,"El Centro, CA (MA)",rural_pop,33075.0
21060,"Elizabethtown-Fort Knox, KY (MA)",rural_pop,79131.0
21140,"Elkhart-Goshen, IN (MA)",rural_pop,48154.0
21300,"Elmira, NY (MA)",rural_pop,21800.0
21340,"El Paso, TX (MA)",rural_pop,38033.0
21420,"Enid, OK (MA)",rural_pop,12652.0
21500,"Erie, PA (MA)",rural_pop,64963.0
21660,"Eugene-Springfield, OR (MA)",rural_pop,69053.0
21780,"Evansville, IN-KY (MA)",rural_pop,65542.0
21820,"Fairbanks, AK (MA)",rural_pop,24259.0
22020,"Fargo, ND-MN (MA)",rural_pop,33629.0
22140,"Farmington, NM (MA)",rural_pop,42829.0
22180,"Fayetteville, NC (MA)",rural_pop,154216.0
22220,"Fayetteville-Springdale-Rogers, AR (MA)",rural_pop,143785.0
22380,"Flagstaff, AZ (MA)",rural_pop,47019.0
22420,"Flint, MI (MA)",rural_pop,73927.0
22500,"Florence, SC (MA)",rural_pop,89667.0
22520,"Florence-Muscle Shoals, AL (MA)",rural_pop,71866.0
22540,"Fond du Lac, WI (MA)",rural_pop,37763.0
22660,"Fort Collins, CO (MA)",rural_pop,36783.0
22900,"Fort Smith, AR-OK (MA)",rural_pop,103720.0
23060,"Fort Wayne, IN (MA)",rural_pop,73411.0
23420,"Fresno, CA (MA)",rural_pop,113625.0
23460,"Gadsden, AL (MA)",rural_pop,44653.0
23540,"Gainesville, FL (MA)",rural_pop,125499.0
23580,"Gainesville, GA (MA)",rural_pop,52710.0
23900,"Gettysburg, PA (MA)",rural_pop,65694.0
24020,"Glens Falls, NY (MA)",rural_pop,67420.0
24140,"Goldsboro, NC (MA)",rural_pop,62877.0
24220,"Grand Forks, ND-MN (MA)",rural_pop,28584.0
24260,"Grand Island, NE (MA)",rural_pop,21939.0
24300,"Grand Junction, CO (MA)",rural_pop,19730.0
24340,"Grand Rapids-Kentwood, MI (MA)",rural_pop,266419.0
24420,"Grants Pass, OR (MA)",rural_pop,38004.0
24500,"Great Falls, MT (MA)",rural_pop,17317.0
24540,"Greeley, CO (MA)",rural_pop,65841.0
24580,"Green Bay, WI (MA)",rural_pop,104112.0
24660,"Greensboro-High Point, NC (MA)",rural_pop,218891.0
24780,"Greenville, NC (MA)",rural_pop,45713.0
24860,"Greenville-Anderson, SC (MA)",rural_pop,239973.0
25060,"Gulfport-Biloxi, MS (MA)",rural_pop,119417.0
25180,"Hagerstown-Martinsburg, MD-WV (MA)",rural_pop,106504.0
25220,"Hammond, LA (MA)",rural_pop,61235.0
25260,"Hanford-Corcoran, CA (MA)",rural_pop,16642.0
25420,"Harrisburg-Carlisle, PA (MA)",rural_pop,139527.0
25500,"Harrisonburg, VA (MA)",rural_pop,49974.0
25540,"Hartford-East Hartford-Middletown, CT (MA)",rural_pop,175277.0
25620,"Hattiesburg, MS (MA)",rural_pop,91410.0
25860,"Hickory-Lenoir-Morganton, NC (MA)",rural_pop,163683.0
25940,"Hilton Head Island-Bluffton, SC (MA)",rural_pop,60473.0
25980,"Hinesville, GA (MA)",rural_pop,28317.0
26140,"Homosassa Springs, FL (MA)",rural_pop,38421.0
26300,"Hot Springs, AR (MA)",rural_pop,33845.0
26380,"Houma-Thibodaux, LA (MA)",rural_pop,45483.0
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",rural_pop,497173.0
26580,"Huntington-Ashland, WV-KY-OH (MA)",rural_pop,138009.0
26620,"Huntsville, AL (MA)",rural_pop,119217.0
26820,"Idaho Falls, ID (MA)",rural_pop,42014.0
26900,"Indianapolis-Carmel-Anderson, IN (MA)",rural_pop,253711.0
26980,"Iowa City, IA (MA)",rural_pop,41177.0
27060,"Ithaca, NY (MA)",rural_pop,46638.0
27100,"Jackson, MI (MA)",rural_pop,75828.0
27140,"Jackson, MS (MA)",rural_pop,197911.0
27180,"Jackson, TN (MA)",rural_pop,87051.0
27260,"Jacksonville, FL (MA)",rural_pop,155246.0
27340,"Jacksonville, NC (MA)",rural_pop,74193.0
27500,"Janesville-Beloit, WI (MA)",rural_pop,32801.0
27620,"Jefferson City, MO (MA)",rural_pop,81871.0
27740,"Johnson City, TN (MA)",rural_pop,66442.0
27780,"Johnstown, PA (MA)",rural_pop,61509.0
27860,"Jonesboro, AR (MA)",rural_pop,53182.0
27900,"Joplin, MO (MA)",rural_pop,65890.0
27980,"Kahului-Wailuku-Lahaina, HI (MA)",rural_pop,35268.0
28020,"Kalamazoo-Portage, MI (MA)",rural_pop,56622.0
28100,"Kankakee, IL (MA)",rural_pop,30535.0
28140,"Kansas City, MO-KS (MA)",rural_pop,274703.0
28420,"Kennewick-Richland, WA (MA)",rural_pop,36195.0
28660,"Killeen-Temple, TX (MA)",rural_pop,81274.0
28700,"Kingsport-Bristol, TN-VA (MA)",rural_pop,135876.0
28740,"Kingston, NY (MA)",rural_pop,102061.0
28940,"Knoxville, TN (MA)",rural_pop,229920.0
29020,"Kokomo, IN (MA)",rural_pop,21467.0
29100,"La Crosse-Onalaska, WI-MN (MA)",rural_pop,35255.0
29180,"Lafayette, LA (MA)",rural_pop,139261.0
