GeoFIPS,GeoName,Year,Value
29200,"Lafayette-West Lafayette, IN (MA)",2019,11805244.0
29340,"Lake Charles, LA (MA)",2019,16834958.0
29420,"Lake Havasu City-Kingman, AZ (MA)",2019,5639351.0
29460,"Lakeland-Winter Haven, FL (MA)",2019,27402843.0
29540,"Lancaster, PA (MA)",2019,29549059.0
29620,"Lansing-East Lansing, MI (MA)",2019,26363111.0
29700,"Laredo, TX (MA)",2019,11389246.0
29740,"Las Cruces, NM (MA)",2019,7720349.0
29820,"Las Vegas-Henderson-Paradise, NV (MA)",2019,128047468.0
29940,"Lawrence, KS (MA)",2019,5148011.0
30020,"Lawton, OK (MA)",2019,5233018.0
30140,"Lebanon, PA (MA)",2019,5826855.0
30300,"Lewiston, ID-WA (MA)",2019,2756455.0
30340,"Lewiston-Auburn, ME (MA)",2019,4811181.0
30460,"Lexington-Fayette, KY (MA)",2019,30025380.0
30620,"Lima, OH (MA)",2019,7724166.0
30700,"Lincoln, NE (MA)",2019,20346438.0
30780,"Little Rock-North Little Rock-Conway, AR (MA)",2019,37428270.0
30860,"Logan, UT-ID (MA)",2019,6314872.0
30980,"Longview, TX (MA)",2019,15222587.0
31020,"Longview, WA (MA)",2019,5231999.0
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",2019,1024821682.0
31140,"Louisville/Jefferson County, KY-IN (MA)",2019,74328652.0
31180,"Lubbock, TX (MA)",2019,14377087.0
31340,"Lynchburg, VA (MA)",2019,10494654.0
31420,"Macon-Bibb County, GA (MA)",2019,10872787.0
31460,"Madera, CA (MA)",2019,6244195.0
31540,"Madison, WI (MA)",2019,50639094.0
31700,"Manchester-Nashua, NH (MA)",2019,27030133.0
31740,"Manhattan, KS (MA)",2019,6861437.0
31860,"Mankato, MN (MA)",2019,5622012.0
31900,"Mansfield, OH (MA)",2019,4596440.0
32580,"McAllen-Edinburg-Mission, TX (MA)",2019,21796318.0
32780,"Medford, OR (MA)",2019,9383009.0
32820,"Memphis, TN-MS-AR (MA)",2019,76608304.0
32900,"Merced, CA (MA)",2019,9229029.0
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",2019,365639679.0
33140,"Michigan City-La Porte, IN (MA)",2019,4120823.0
33220,"Midland, MI (MA)",2019,5351030.0
33260,"Midland, TX (MA)",2019,33733578.0
33340,"Milwaukee-Waukesha, WI (MA)",2019,102444804.0
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",2019,269646870.0
33540,"Missoula, MT (MA)",2019,5759384.0
33660,"Mobile, AL (MA)",2019,21226460.0
33700,"Modesto, CA (MA)",2019,23293606.0
33740,"Monroe, LA (MA)",2019,8203928.0
33780,"Monroe, MI (MA)",2019,5928026.0
33860,"Montgomery, AL (MA)",2019,18293634.0
34060,"Morgantown, WV (MA)",2019,7661637.0
34100,"Morristown, TN (MA)",2019,5197979.0
34580,"Mount Vernon-Anacortes, WA (MA)",2019,6669840.0
34620,"Muncie, IN (MA)",2019,4128420.0
34740,"Muskegon, MI (MA)",2019,6118683.0
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",2019,18661012.0
34900,"Napa, CA (MA)",2019,10987735.0
34940,"Naples-Marco Island, FL (MA)",2019,20295361.0
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",2019,139494691.0
35100,"New Bern, NC (MA)",2019,5485766.0
35300,"New Haven-Milford, CT (MA)",2019,51494190.0
35380,"New Orleans-Metairie, LA (MA)",2019,79367490.0
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",2019,1803714884.0
35660,"Niles, MI (MA)",2019,7329099.0
35840,"North Port-Sarasota-Bradenton, FL (MA)",2019,37667744.0
35980,"Norwich-New London, CT (MA)",2019,19209683.0
36100,"Ocala, FL (MA)",2019,10291593.0
36140,"Ocean City, NJ (MA)",2019,5335222.0
36220,"Odessa, TX (MA)",2019,13040470.0
36260,"Ogden-Clearfield, UT (MA)",2019,30087730.0
36420,"Oklahoma City, OK (MA)",2019,78352643.0
36500,"Olympia-Lacey-Tumwater, WA (MA)",2019,14060838.0
36540,"Omaha-Council Bluffs, NE-IA (MA)",2019,66511603.0
36740,"Orlando-Kissimmee-Sanford, FL (MA)",2019,146135192.0
36780,"Oshkosh-Neenah, WI (MA)",2019,10856396.0
36980,"Owensboro, KY (MA)",2019,5739439.0
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",2019,51639533.0
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",2019,26348425.0
37460,"Panama City, FL (MA)",2019,8658254.0
37620,"Parkersburg-Vienna, WV (MA)",2019,3537875.0
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",2019,20848405.0
37900,"Peoria, IL (MA)",2019,21513254.0
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",2019,436749140.0
38060,"Phoenix-Mesa-Chandler, AZ (MA)",2019,269599619.0
38220,"Pine Bluff, AR (MA)",2019,3395529.0
38300,"Pittsburgh, PA (MA)",2019,155924635.0
38340,"Pittsfield, MA (MA)",2019,6998340.0
38540,"Pocatello, ID (MA)",2019,3293509.0
38860,"Portland-South Portland, ME (MA)",2019,33034941.0
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",2019,166879269.0
38940,"Port St. Lucie, FL (MA)",2019,17465492.0
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",2019,34272601.0
39150,"Prescott Valley-Prescott, AZ (MA)",2019,7388378.0
39300,"Providence-Warwick, RI-MA (MA)",2019,86512507.0
39340,"Provo-Orem, UT (MA)",2019,30110498.0
39380,"Pueblo, CO (MA)",2019,6417332.0
39460,"Punta Gorda, FL (MA)",2019,5658676.0
39540,"Racine, WI (MA)",2019,8287192.0
39580,"Raleigh-Cary, NC (MA)",2019,92341921.0
39660,"Rapid City, SD (MA)",2019,6514959.0
39740,"Reading, PA (MA)",2019,20313332.0
39820,"Redding, CA (MA)",2019,8349619.0
39900,"Reno, NV (MA)",2019,29840002.0
40060,"Richmond, VA (MA)",2019,88497657.0
40140,"Riverside-San Bernardino-Ontario, CA (MA)",2019,184662178.0
40220,"Roanoke, VA (MA)",2019,16072741.0
40340,"Rochester, MN (MA)",2019,13848335.0
40380,"Rochester, NY (MA)",2019,63572840.0
40420,"Rockford, IL (MA)",2019,16161341.0
40580,"Rocky Mount, NC (MA)",2019,6360941.0
40660,"Rome, GA (MA)",2019,4087017.0
40900,"Sacramento-Roseville-Folsom, CA (MA)",2019,141690024.0
40980,"Saginaw, MI (MA)",2019,8429628.0
41060,"St. Cloud, MN (MA)",2019,10581367.0
41100,"St. George, UT (MA)",2019,6886456.0
41140,"St. Joseph, MO-KS (MA)",2019,5978068.0
41180,"St. Louis, MO-IL (MA)",2019,169262441.0
41420,"Salem, OR (MA)",2019,18591630.0
41500,"Salinas, CA (MA)",2019,27426311.0
41540,"Salisbury, MD-DE (MA)",2019,22495198.0
41620,"Salt Lake City, UT (MA)",2019,102823183.0
41660,"San Angelo, TX (MA)",2019,7301861.0
41700,"San Antonio-New Braunfels, TX (MA)",2019,128536316.0
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",2019,236250458.0
41860,"San Francisco-Oakland-Berkeley, CA (MA)",2019,590717591.0
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",2019,320852934.0
42020,"San Luis Obispo-Paso Robles, CA (MA)",2019,17239485.0
42100,"Santa Cruz-Watsonville, CA (MA)",2019,15339913.0
42140,"Santa Fe, NM (MA)",2019,7137712.0
42200,"Santa Maria-Santa Barbara, CA (MA)",2019,28901426.0
42220,"Santa Rosa-Petaluma, CA (MA)",2019,30422053.0
42340,"Savannah, GA (MA)",2019,22165027.0
42540,"Scranton--Wilkes-Barre, PA (MA)",2019,27148409.0
42660,"Seattle-Tacoma-Bellevue, WA (MA)",2019,417984875.0
42680,"Sebastian-Vero Beach, FL (MA)",2019,6828186.0
42700,"Sebring-Avon Park, FL (MA)",2019,2564490.0
43100,"Sheboygan, WI (MA)",2019,6985730.0
43300,"Sherman-Denison, TX (MA)",2019,4989540.0
43340,"Shreveport-Bossier City, LA (MA)",2019,21298035.0
43420,"Sierra Vista-Douglas, AZ (MA)",2019,4693345.0
43580,"Sioux City, IA-NE-SD (MA)",2019,8536663.0
43620,"Sioux Falls, SD (MA)",2019,22770866.0
43780,"South Bend-Mishawaka, IN-MI (MA)",2019,15712138.0
43900,"Spartanburg, SC (MA)",2019,16118773.0
44060,"Spokane-Spokane Valley, WA (MA)",2019,27522137.0
44100,"Springfield, IL (MA)",2019,11676554.0
44140,"Springfield, MA (MA)",2019,33540389.0
44180,"Springfield, MO (MA)",2019,20718234.0
44220,"Springfield, OH (MA)",2019,4702941.0
44300,"State College, PA (MA)",2019,8867458.0
44420,"Staunton, VA (MA)",2019,5150015.0
44700,"Stockton, CA (MA)",2019,31216949.0
44940,"Sumter, SC (MA)",2019,4931943.0
45060,"Syracuse, NY (MA)",2019,41019276.0
45220,"Tallahassee, FL (MA)",2019,17533225.0
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",2019,163322298.0
45460,"Terre Haute, IN (MA)",2019,7463320.0
45500,"Texarkana, TX-AR (MA)",2019,5426987.0
45540,"The Villages, FL (MA)",2019,3769715.0
45780,"Toledo, OH (MA)",2019,37279062.0
45820,"Topeka, KS (MA)",2019,11634466.0
45940,"Trenton-Princeton, NJ (MA)",2019,37149619.0
46060,"Tucson, AZ (MA)",2019,45085532.0
46140,"Tulsa, OK (MA)",2019,53148398.0
46220,"Tuscaloosa, AL (MA)",2019,11853491.0
46300,"Twin Falls, ID (MA)",2019,4987157.0
46340,"Tyler, TX (MA)",2019,11421754.0
46520,"Urban Honolulu, HI (MA)",2019,65648269.0
46540,"Utica-Rome, NY (MA)",2019,12948051.0
46660,"Valdosta, GA (MA)",2019,5707862.0
46700,"Vallejo, CA (MA)",2019,29784508.0
47020,"Victoria, TX (MA)",2019,4746446.0
47220,"Vineland-Bridgeton, NJ (MA)",2019,6441352.0
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",2019,94854065.0
47300,"Visalia, CA (MA)",2019,18501702.0
47380,"Waco, TX (MA)",2019,13079824.0
47460,"Walla Walla, WA (MA)",2019,3469095.0
47580,"Warner Robins, GA (MA)",2019,8023683.0
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",2019,551770316.0
47940,"Waterloo-Cedar Falls, IA (MA)",2019,9506375.0
48060,"Watertown-Fort Drum, NY (MA)",2019,6361905.0
48140,"Wausau-Weston, WI (MA)",2019,10361766.0
48260,"Weirton-Steubenville, WV-OH (MA)",2019,5437583.0
48300,"Wenatchee, WA (MA)",2019,6483516.0
48540,"Wheeling, WV-OH (MA)",2019,9628498.0
48620,"Wichita, KS (MA)",2019,36501383.0
48660,"Wichita Falls, TX (MA)",2019,6267961.0
48700,"Williamsport, PA (MA)",2019,5766772.0
48900,"Wilmington, NC (MA)",2019,15181317.0
49020,"Winchester, VA-WV (MA)",2019,7192529.0
49180,"Winston-Salem, NC (MA)",2019,34801535.0
49340,"Worcester, MA-CT (MA)",2019,48942928.0
49420,"Yakima, WA (MA)",2019,10696037.0
49620,"York-Hanover, PA (MA)",2019,21554288.0
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",2019,20930410.0
49700,"Yuba City, CA (MA)",2019,6781174.0
49740,"Yuma, AZ (MA)",2019,7747758.0
10180,"Abilene, TX (MA)",2020,7354374.0
10420,"Akron, OH (MA)",2020,36099097.0
10500,"Albany, GA (MA)",2020,5797644.0
10540,"Albany-Lebanon, OR (MA)",2020,4788775.0
10580,"Albany-Schenectady-Troy, NY (MA)",2020,62574116.0
10740,"Albuquerque, NM (MA)",2020,43194744.0
10780,"Alexandria, LA (MA)",2020,6020969.0
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",2020,44681775.0
11020,"Altoona, PA (MA)",2020,5915856.0
11100,"Amarillo, TX (MA)",2020,13809049.0
11180,"Ames, IA (MA)",2020,6569456.0
11260,"Anchorage, AK (MA)",2020,25373518.0
11460,"Ann Arbor, MI (MA)",2020,24988323.0
11500,"Anniston-Oxford, AL (MA)",2020,4461364.0
11540,"Appleton, WI (MA)",2020,13938476.0
11700,"Asheville, NC (MA)",2020,20262554.0
12020,"Athens-Clarke County, GA (MA)",2020,9826824.0
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",2020,414749739.0
12100,"Atlantic City-Hammonton, NJ (MA)",2020,12986077.0
12220,"Auburn-Opelika, AL (MA)",2020,6187153.0
12260,"Augusta-Richmond County, GA-SC (MA)",2020,27765735.0
12420,"Austin-Round Rock-Georgetown, TX (MA)",2020,163074856.0
12540,"Bakersfield, CA (MA)",2020,45439983.0
12580,"Baltimore-Columbia-Towson, MD (MA)",2020,194651261.0
12620,"Bangor, ME (MA)",2020,6783030.0
12700,"Barnstable Town, MA (MA)",2020,12654827.0
12940,"Baton Rouge, LA (MA)",2020,50510254.0
12980,"Battle Creek, MI (MA)",2020,6372022.0
13020,"Bay City, MI (MA)",2020,3549806.0
13140,"Beaumont-Port Arthur, TX (MA)",2020,21736691.0
13220,"Beckley, WV (MA)",2020,3918031.0
13380,"Bellingham, WA (MA)",2020,14158405.0
13460,"Bend, OR (MA)",2020,10479459.0
13740,"Billings, MT (MA)",2020,9851083.0
13780,"Binghamton, NY (MA)",2020,10409823.0
13820,"Birmingham-Hoover, AL (MA)",2020,62129272.0
13900,"Bismarck, ND (MA)",2020,7152114.0
13980,"Blacksburg-Christiansburg, VA (MA)",2020,7052736.0
14010,"Bloomington, IL (MA)",2020,12328380.0
14020,"Bloomington, IN (MA)",2020,7282855.0
14100,"Bloomsburg-Berwick, PA (MA)",2020,4284974.0
14260,"Boise City, ID (MA)",2020,37045260.0
14460,"Boston-Cambridge-Newton, MA-NH (MA)",2020,460535204.0
14500,"Boulder, CO (MA)",2020,29149041.0
14540,"Bowling Green, KY (MA)",2020,7421699.0
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",2020,12734085.0
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",2020,83855524.0
15180,"Brownsville-Harlingen, TX (MA)",2020,10912927.0
15260,"Brunswick, GA (MA)",2020,4508473.0
15380,"Buffalo-Cheektowaga, NY (MA)",2020,66831543.0
15500,"Burlington, NC (MA)",2020,6302066.0
15540,"Burlington-South Burlington, VT (MA)",2020,13681245.0
15680,"California-Lexington Park, MD (MA)",2020,7859546.0
15940,"Canton-Massillon, OH (MA)",2020,17171476.0
15980,"Cape Coral-Fort Myers, FL (MA)",2020,33048241.0
16020,"Cape Girardeau, MO-IL (MA)",2020,4281206.0
16060,"Carbondale-Marion, IL (MA)",2020,5490804.0
16180,"Carson City, NV (MA)",2020,3507173.0
16220,"Casper, WY (MA)",2020,5070249.0
16300,"Cedar Rapids, IA (MA)",2020,17878743.0
16540,"Chambersburg-Waynesboro, PA (MA)",2020,5947734.0
16580,"Champaign-Urbana, IL (MA)",2020,11410051.0
16620,"Charleston, WV (MA)",2020,12063490.0
16700,"Charleston-North Charleston, SC (MA)",2020,44302237.0
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",2020,179456155.0
16820,"Charlottesville, VA (MA)",2020,13188918.0
16860,"Chattanooga, TN-GA (MA)",2020,30203799.0
16940,"Cheyenne, WY (MA)",2020,5664112.0
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",2020,659808286.0
17020,"Chico, CA (MA)",2020,8878582.0
17140,"Cincinnati, OH-KY-IN (MA)",2020,149378970.0
17300,"Clarksville, TN-KY (MA)",2020,12692257.0
17420,"Cleveland, TN (MA)",2020,4866520.0
17460,"Cleveland-Elyria, OH (MA)",2020,129098200.0
17660,"Coeur d'Alene, ID (MA)",2020,6883769.0
17780,"College Station-Bryan, TX (MA)",2020,13563901.0
17820,"Colorado Springs, CO (MA)",2020,38854813.0
17860,"Columbia, MO (MA)",2020,10111109.0
17900,"Columbia, SC (MA)",2020,42243846.0
17980,"Columbus, GA-AL (MA)",2020,14714617.0
18020,"Columbus, IN (MA)",2020,6283094.0
18140,"Columbus, OH (MA)",2020,134047931.0
18580,"Corpus Christi, TX (MA)",2020,21358158.0
18700,"Corvallis, OR (MA)",2020,4518078.0
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",2020,16298081.0
19060,"Cumberland, MD-WV (MA)",2020,3733268.0
19100,"Dallas-Fort Worth-Arlington, TX (MA)",2020,519282910.0
19140,"Dalton, GA (MA)",2020,6669749.0
19180,"Danville, IL (MA)",2020,3045323.0
19300,"Daphne-Fairhope-Foley, AL (MA)",2020,8102009.0
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",2020,21147871.0
19430,"Dayton-Kettering, OH (MA)",2020,43928550.0
19460,"Decatur, AL (MA)",2020,6296611.0
19500,"Decatur, IL (MA)",2020,6303815.0
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",2020,21845414.0
19740,"Denver-Aurora-Lakewood, CO (MA)",2020,223271130.0
19780,"Des Moines-West Des Moines, IA (MA)",2020,55169453.0
19820,"Detroit-Warren-Dearborn, MI (MA)",2020,250060724.0
20020,"Dothan, AL (MA)",2020,6593419.0
20100,"Dover, DE (MA)",2020,8000617.0
20220,"Dubuque, IA (MA)",2020,6772031.0
20260,"Duluth, MN-WI (MA)",2020,13420343.0
20500,"Durham-Chapel Hill, NC (MA)",2020,51328512.0
20700,"East Stroudsburg, PA (MA)",2020,7897182.0
20740,"Eau Claire, WI (MA)",2020,8846127.0
20940,"El Centro, CA (MA)",2020,8639503.0
21060,"Elizabethtown-Fort Knox, KY (MA)",2020,5967831.0
21140,"Elkhart-Goshen, IN (MA)",2020,15661587.0
21300,"Elmira, NY (MA)",2020,3525046.0
21340,"El Paso, TX (MA)",2020,32605878.0
21420,"Enid, OK (MA)",2020,2632022.0
21500,"Erie, PA (MA)",2020,10980387.0
21660,"Eugene-Springfield, OR (MA)",2020,16258193.0
21780,"Evansville, IN-KY (MA)",2020,18468389.0
21820,"Fairbanks, AK (MA)",2020,5462327.0
22020,"Fargo, ND-MN (MA)",2020,14904121.0
22140,"Farmington, NM (MA)",2020,5198248.0
22180,"Fayetteville, NC (MA)",2020,21156903.0
22220,"Fayetteville-Springdale-Rogers, AR (MA)",2020,28797244.0
22380,"Flagstaff, AZ (MA)",2020,6954326.0
22420,"Flint, MI (MA)",2020,15314342.0
22500,"Florence, SC (MA)",2020,9613005.0
22520,"Florence-Muscle Shoals, AL (MA)",2020,5157194.0
22540,"Fond du Lac, WI (MA)",2020,5020548.0
22660,"Fort Collins, CO (MA)",2020,20431541.0
22900,"Fort Smith, AR-OK (MA)",2020,9527869.0
23060,"Fort Wayne, IN (MA)",2020,21765351.0
23420,"Fresno, CA (MA)",2020,44298577.0
23460,"Gadsden, AL (MA)",2020,2835555.0
23540,"Gainesville, FL (MA)",2020,15386140.0
23580,"Gainesville, GA (MA)",2020,11587468.0
23900,"Gettysburg, PA (MA)",2020,3657037.0
24020,"Glens Falls, NY (MA)",2020,6375126.0
24140,"Goldsboro, NC (MA)",2020,4745323.0
24220,"Grand Forks, ND-MN (MA)",2020,5323252.0
24260,"Grand Island, NE (MA)",2020,4078165.0
24300,"Grand Junction, CO (MA)",2020,6634541.0
24340,"Grand Rapids-Kentwood, MI (MA)",2020,60201782.0
24420,"Grants Pass, OR (MA)",2020,2897886.0
24500,"Great Falls, MT (MA)",2020,3680001.0
24540,"Greeley, CO (MA)",2020,19737477.0
24580,"Green Bay, WI (MA)",2020,20180973.0
24660,"Greensboro-High Point, NC (MA)",2020,39588474.0
24780,"Greenville, NC (MA)",2020,8989861.0
24860,"Greenville-Anderson, SC (MA)",2020,45145826.0
25060,"Gulfport-Biloxi, MS (MA)",2020,17818342.0
25180,"Hagerstown-Martinsburg, MD-WV (MA)",2020,10918927.0
25220,"Hammond, LA (MA)",2020,4222957.0
25260,"Hanford-Corcoran, CA (MA)",2020,6550767.0
25420,"Harrisburg-Carlisle, PA (MA)",2020,38618383.0
25500,"Harrisonburg, VA (MA)",2020,7590097.0
25540,"Hartford-East Hartford-Middletown, CT (MA)",2020,93964687.0
25620,"Hattiesburg, MS (MA)",2020,6054546.0
25860,"Hickory-Lenoir-Morganton, NC (MA)",2020,14427958.0
25940,"Hilton Head Island-Bluffton, SC (MA)",2020,9965023.0
25980,"Hinesville, GA (MA)",2020,3756922.0
26140,"Homosassa Springs, FL (MA)",2020,4208962.0
26300,"Hot Springs, AR (MA)",2020,3396356.0
26380,"Houma-Thibodaux, LA (MA)",2020,8952035.0
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",2020,476638820.0
26580,"Huntington-Ashland, WV-KY-OH (MA)",2020,14396110.0
26620,"Huntsville, AL (MA)",2020,30667180.0
26820,"Idaho Falls, ID (MA)",2020,9008901.0
26900,"Indianapolis-Carmel-Anderson, IN (MA)",2020,142339466.0
26980,"Iowa City, IA (MA)",2020,10362584.0
27060,"Ithaca, NY (MA)",2020,5770441.0
27100,"Jackson, MI (MA)",2020,6366847.0
27140,"Jackson, MS (MA)",2020,27363955.0
27180,"Jackson, TN (MA)",2020,8283691.0
27260,"Jacksonville, FL (MA)",2020,87856849.0
27340,"Jacksonville, NC (MA)",2020,8669727.0
27500,"Janesville-Beloit, WI (MA)",2020,7466909.0
27620,"Jefferson City, MO (MA)",2020,7874225.0
27740,"Johnson City, TN (MA)",2020,7689661.0
27780,"Johnstown, PA (MA)",2020,4615588.0
27860,"Jonesboro, AR (MA)",2020,5458361.0
27900,"Joplin, MO (MA)",2020,7268671.0
27980,"Kahului-Wailuku-Lahaina, HI (MA)",2020,8558733.0
28020,"Kalamazoo-Portage, MI (MA)",2020,15060387.0
28100,"Kankakee, IL (MA)",2020,6140372.0
28140,"Kansas City, MO-KS (MA)",2020,137218306.0
28420,"Kennewick-Richland, WA (MA)",2020,15402986.0
28660,"Killeen-Temple, TX (MA)",2020,19166630.0
28700,"Kingsport-Bristol, TN-VA (MA)",2020,13289225.0
28740,"Kingston, NY (MA)",2020,7196814.0
28940,"Knoxville, TN (MA)",2020,45119424.0
29020,"Kokomo, IN (MA)",2020,4135308.0
29100,"La Crosse-Onalaska, WI-MN (MA)",2020,7905209.0
29180,"Lafayette, LA (MA)",2020,20926340.0
29200,"Lafayette-West Lafayette, IN (MA)",2020,11106663.0
29340,"Lake Charles, LA (MA)",2020,13625578.0
29420,"Lake Havasu City-Kingman, AZ (MA)",2020,5773611.0
29460,"Lakeland-Winter Haven, FL (MA)",2020,28204116.0
29540,"Lancaster, PA (MA)",2020,28301522.0
29620,"Lansing-East Lansing, MI (MA)",2020,26157187.0
29700,"Laredo, TX (MA)",2020,11017375.0
29740,"Las Cruces, NM (MA)",2020,7420783.0
29820,"Las Vegas-Henderson-Paradise, NV (MA)",2020,117201658.0
29940,"Lawrence, KS (MA)",2020,5029137.0
30020,"Lawton, OK (MA)",2020,5097650.0
30140,"Lebanon, PA (MA)",2020,5657333.0
30300,"Lewiston, ID-WA (MA)",2020,2795349.0
30340,"Lewiston-Auburn, ME (MA)",2020,5018298.0
30460,"Lexington-Fayette, KY (MA)",2020,28847390.0
30620,"Lima, OH (MA)",2020,7584144.0
30700,"Lincoln, NE (MA)",2020,20246348.0
30780,"Little Rock-North Little Rock-Conway, AR (MA)",2020,37665927.0
30860,"Logan, UT-ID (MA)",2020,6364778.0
30980,"Longview, TX (MA)",2020,14448248.0
31020,"Longview, WA (MA)",2020,5302398.0
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",2020,981305230.0
31140,"Louisville/Jefferson County, KY-IN (MA)",2020,72916159.0
31180,"Lubbock, TX (MA)",2020,14473223.0
31340,"Lynchburg, VA (MA)",2020,10064066.0
31420,"Macon-Bibb County, GA (MA)",2020,10132044.0
31460,"Madera, CA (MA)",2020,6240107.0
31540,"Madison, WI (MA)",2020,49423935.0
31700,"Manchester-Nashua, NH (MA)",2020,26988108.0
31740,"Manhattan, KS (MA)",2020,6859746.0
31860,"Mankato, MN (MA)",2020,5400801.0
31900,"Mansfield, OH (MA)",2020,4413506.0
32580,"McAllen-Edinburg-Mission, TX (MA)",2020,21420961.0
32780,"Medford, OR (MA)",2020,9381689.0
32820,"Memphis, TN-MS-AR (MA)",2020,75770941.0
32900,"Merced, CA (MA)",2020,9094702.0
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",2020,353476756.0
33140,"Michigan City-La Porte, IN (MA)",2020,3990212.0
33220,"Midland, MI (MA)",2020,5689344.0
33260,"Midland, TX (MA)",2020,31463771.0
33340,"Milwaukee-Waukesha, WI (MA)",2020,98378280.0
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",2020,261228949.0
33540,"Missoula, MT (MA)",2020,5743155.0
33660,"Mobile, AL (MA)",2020,21415829.0
33700,"Modesto, CA (MA)",2020,22610630.0
33740,"Monroe, LA (MA)",2020,7969520.0
33780,"Monroe, MI (MA)",2020,5597580.0
33860,"Montgomery, AL (MA)",2020,17873910.0
34060,"Morgantown, WV (MA)",2020,7593789.0
34100,"Morristown, TN (MA)",2020,5204264.0
34580,"Mount Vernon-Anacortes, WA (MA)",2020,6679499.0
34620,"Muncie, IN (MA)",2020,4029329.0
34740,"Muskegon, MI (MA)",2020,5901734.0
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",2020,18942813.0
34900,"Napa, CA (MA)",2020,10386964.0
34940,"Naples-Marco Island, FL (MA)",2020,20239264.0
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",2020,138392978.0
35100,"New Bern, NC (MA)",2020,5334062.0
35300,"New Haven-Milford, CT (MA)",2020,49996059.0
35380,"New Orleans-Metairie, LA (MA)",2020,72861022.0
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",2020,1740098412.0
35660,"Niles, MI (MA)",2020,7508467.0
35840,"North Port-Sarasota-Bradenton, FL (MA)",2020,37803250.0
35980,"Norwich-New London, CT (MA)",2020,17957743.0
36100,"Ocala, FL (MA)",2020,10698622.0
36140,"Ocean City, NJ (MA)",2020,5221427.0
36220,"Odessa, TX (MA)",2020,10954580.0
36260,"Ogden-Clearfield, UT (MA)",2020,30861702.0
36420,"Oklahoma City, OK (MA)",2020,75889236.0
36500,"Olympia-Lacey-Tumwater, WA (MA)",2020,13747480.0
36540,"Omaha-Council Bluffs, NE-IA (MA)",2020,65479048.0
36740,"Orlando-Kissimmee-Sanford, FL (MA)",2020,140067077.0
36780,"Oshkosh-Neenah, WI (MA)",2020,10683815.0
36980,"Owensboro, KY (MA)",2020,5602414.0
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",2020,51144528.0
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",2020,26587950.0
37460,"Panama City, FL (MA)",2020,8771093.0
37620,"Parkersburg-Vienna, WV (MA)",2020,3514673.0
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",2020,20884004.0
37900,"Peoria, IL (MA)",2020,20060453.0
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",2020,419662826.0
38060,"Phoenix-Mesa-Chandler, AZ (MA)",2020,272794254.0
38220,"Pine Bluff, AR (MA)",2020,3208750.0
38300,"Pittsburgh, PA (MA)",2020,147494188.0
38340,"Pittsfield, MA (MA)",2020,6766260.0
38540,"Pocatello, ID (MA)",2020,3351225.0
38860,"Portland-South Portland, ME (MA)",2020,33896554.0
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",2020,165137716.0
38940,"Port St. Lucie, FL (MA)",2020,18443057.0
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",2020,33252799.0
39150,"Prescott Valley-Prescott, AZ (MA)",2020,7450732.0
39300,"Providence-Warwick, RI-MA (MA)",2020,83975024.0
