GeoFIPS,GeoName,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
40220,"Roanoke, VA (MA)",-0.03601683169876757,-0.03628178591815512,-0.036602494675971986,-0.03686771312336279,-0.03716333481050982,-0.03747393848000968,-0.037734262347373204,-0.03800817297884862,-0.03835719440549601,-0.038706175927776365,-0.038971936541393304,-0.0393363632973297,-0.03962533283813274,-0.039834209775376106,-0.04008018178624495,-0.040235828975531684,-0.040372287778804306,-0.04063429282367914,-0.040813353563212695,-0.040936708087371376,-0.04104575244882569,-0.04125073983598837,-0.04151840592006906,-0.041917082822540475,-0.04221286241881672,-0.04249471231747404,-0.04272885559552719,-0.04302121373539147,-0.043478233200321736
40340,"Rochester, MN (MA)",-0.04904548107917539,-0.04936736467952252,-0.04975138025991632,-0.04995306877427608,-0.050050648184713054,-0.04995923507162481,-0.04987940126952206,-0.049834176802254215,-0.0499095866819802,-0.0499529936730605,-0.050060483905424946,-0.05030905787432072,-0.05064212956409264,-0.050913242711289386,-0.05120433375049471,-0.051309449278989616,-0.05138186842623649,-0.05150599428342528,-0.051474794893493714,-0.05149793154697302,-0.05142762652022825,-0.051486687255210994,-0.051556485681969355,-0.05156438023727572,-0.05162199000754042,-0.05168896014011881,-0.05171955436657649,-0.051874498506731315,-0.0522561307005478
40380,"Rochester, NY (MA)",0.06039512983027806,0.059238259684684325,0.05792006285208817,0.056693893148118235,0.0551757170557563,0.05356496560067847,0.05205966506329629,0.05129438316005941,0.05016822453659797,0.049279343451487545,0.048477314018522843,0.047582470037705216,0.04644117103095491,0.045504928128074384,0.044700229211112275,0.04393653938162556,0.0431103455070192,0.04231146225857674,0.0415826003548867,0.04068191084548478,0.039885426033267946,0.03887814430816272,0.03775602800888489,0.03672126221380756,0.035942310593892746,0.03553772789406562,0.03492062938310103,0.03429083512279951,0.03424022450716935
40420,"Rockford, IL (MA)",-0.03330088671009612,-0.03346005973541055,-0.03359481517845908,-0.03364955168687456,-0.033860421734238755,-0.03403383735844345,-0.03420511421508987,-0.03429791193864107,-0.03453040231221205,-0.034728536550084343,-0.034782038337208276,-0.03504409201829617,-0.035236745352732024,-0.03526628788599273,-0.03516334405019461,-0.035390915955984203,-0.03582880941661237,-0.036269134964607486,-0.0366715321592983,-0.03715530814045909,-0.03753498294101765,-0.038071489365878786,-0.038555480315885404,-0.03900346792711218,-0.03947585363939843,-0.039881672940695334,-0.04026530357191649,-0.04071734467078414,-0.04126070128158443
40580,"Rocky Mount, NC (MA)",-0.05325856643955795,-0.0534691647732215,-0.05366544354399805,-0.05387130760754477,-0.054025658134639776,-0.05425390659309448,-0.054419139860860555,-0.054696442437699666,-0.0548753575499058,-0.05512591818407586,-0.0553846815797997,-0.055763352582689274,-0.05620735777276664,-0.05660550388150809,-0.05693771245671775,-0.057096426988177074,-0.05726145530545912,-0.0573957894085364,-0.057554336823877894,-0.05778098991302427,-0.05801641957750958,-0.05826920090952814,-0.05861934244138811,-0.05888906473761235,-0.05918317434877707,-0.0595133810859414,-0.05981500984928112,-0.06011965703177091,-0.06067387755004694
40660,"Rome, GA (MA)",-0.05982623076246152,-0.06009157196574677,-0.06027291108185295,-0.060420862433895994,-0.060537092795563185,-0.06059740260155155,-0.06063697255401834,-0.06068583340887912,-0.06086810658346731,-0.0609879676242997,-0.061194053040238394,-0.06158572240670501,-0.062049960774386625,-0.06246896675225044,-0.06290879596996046,-0.06311639983454642,-0.06324272768231509,-0.06338685954571188,-0.06342377310956548,-0.06349512880585473,-0.06355369271534339,-0.06365555488420105,-0.06375111780700937,-0.06388332568123978,-0.0640076072250686,-0.06418200956518105,-0.064358379239006,-0.06464134353033846,-0.06520028272282963
40900,"Sacramento-Roseville-Folsom, CA (MA)",0.12828012976520697,0.12790165583854574,0.12875714210496336,0.12990131937112426,0.13081004559142118,0.1319512882793168,0.13347134485973733,0.135690629290959,0.14007974819266833,0.14461421566558053,0.14825115992449112,0.15101121429508324,0.1525813931736879,0.15375836386807928,0.15488399953535414,0.15572083184509133,0.1562460425181431,0.15647337039958376,0.15637825909242764,0.15609794961197898,0.1562550679921928,0.1568992621174925,0.1578214453862814,0.1590676035114862,0.16056491235185266,0.161846506701669,0.16309719457913752,0.1641207201460262,0.1658359845832571
40980,"Saginaw, MI (MA)",-0.043995676242983506,-0.04448902156768608,-0.04497285969679532,-0.045410751732030574,-0.045870568359152375,-0.046277500257481896,-0.04664392378687787,-0.04704572125556905,-0.04745158381656145,-0.04784951476132249,-0.04830435930750876,-0.0488396560219736,-0.0495122906276112,-0.05024341173775215,-0.051054513905233634,-0.0515511768799104,-0.051951085763206284,-0.0523030323378616,-0.05253125422240168,-0.05274615160349294,-0.053064844989827886,-0.05342292724519637,-0.05383894727387084,-0.05417622838217662,-0.05449797719697136,-0.0548757119755634,-0.055161532334662366,-0.05553712647383002,-0.05605507250292108
41060,"St. Cloud, MN (MA)",-0.051003720841719224,-0.05123027405946323,-0.05139294681889239,-0.05158807633271245,-0.051716848811853566,-0.051853658941461434,-0.051854246177233,-0.05183213670388931,-0.051863119925647516,-0.05192610196616532,-0.05206451397834988,-0.05236311326695808,-0.05263578860629903,-0.05289073782923337,-0.05309437159755026,-0.05323808025482035,-0.05332704095980345,-0.05345134455562239,-0.053505927051206825,-0.0536367070072048,-0.053713020739468265,-0.05377606096093779,-0.053786995794711245,-0.05393185744945905,-0.05404730703905469,-0.0541562053019915,-0.0543005584230144,-0.05454279033277609,-0.054945021278048234
41100,"St. George, UT (MA)",-0.062720327638357,-0.06234582612072492,-0.06194711159693389,-0.061551495255721345,-0.06130543515194231,-0.06106602571908948,-0.0608234117974189,-0.0606435919732099,-0.060490545403892204,-0.060236943533955145,-0.06000349473572908,-0.05978385707615108,-0.05931538011336668,-0.05897607696226459,-0.05884666771518077,-0.058796144025765384,-0.05884413380632558,-0.058897899144258914,-0.05867231083626101,-0.05848599116035158,-0.058313579512965896,-0.05806457261369491,-0.05790095455991151,-0.05768459617333066,-0.05728342003067732,-0.056978794730691784,-0.05666851271712425,-0.056320522794861994,-0.055865620097497626
41140,"St. Joseph, MO-KS (MA)",-0.05561888488848021,-0.05602557553268006,-0.056286573664176553,-0.05656134081664643,-0.05673388173354965,-0.05682506343547111,-0.056936047847991444,-0.05687821272713056,-0.05715466312437956,-0.05746712101787721,-0.05779667266197164,-0.05831931054491657,-0.058818207717763804,-0.05926036903403431,-0.05959333794303989,-0.05982926556614854,-0.059934357536333915,-0.06008756799019588,-0.06009908778266282,-0.060172405666887196,-0.060299295934313046,-0.06048263722307046,-0.060706013204319786,-0.06094291431699872,-0.06120287148310988,-0.06149428665567225,-0.06199139549992683,-0.0623428320769609,-0.06296088995359261
41180,"St. Louis, MO-IL (MA)",0.2474306506069779,0.24575005562257513,0.24428361731160808,0.24236069210089095,0.2400849453417755,0.23703225250009075,0.23434613330057386,0.23227658321689626,0.23051208490171904,0.2291670316409089,0.22834586255801836,0.22776400932738006,0.22713207044338457,0.22703626811922062,0.22641238912419914,0.22522915683549627,0.22383108778835492,0.22240750878522753,0.2201420139156507,0.2175799299981005,0.21535293731537664,0.2132812308432357,0.21132541325941157,0.20905730470274686,0.207379872251525,0.20595542278167578,0.20493366405144586,0.20464387973082476,0.20523140622077185
41420,"Salem, OR (MA)",-0.032728516965876864,-0.03242257442686314,-0.03213933516095835,-0.03186576728604329,-0.03155726051018515,-0.03130073930191413,-0.031141212123409923,-0.03120197223164689,-0.031308390339458314,-0.031241541707071607,-0.03131791519222504,-0.03153234996598442,-0.03166435433663417,-0.03160009538387132,-0.03161029758637679,-0.03165968658731377,-0.03165150550646756,-0.03174480672175728,-0.03185519795482017,-0.03203812363875691,-0.032218221173019534,-0.03221619741623005,-0.03204561038030307,-0.03159665108666232,-0.031273032806351964,-0.031083668680794374,-0.031141775399310956,-0.031117890048014685,-0.031156891942565212
41500,"Salinas, CA (MA)",-0.024332357564065044,-0.02729957718157361,-0.02753522414387033,-0.027318049658726085,-0.026186085094190292,-0.02546475861328812,-0.02506932303733156,-0.02488950995217576,-0.024999256958245786,-0.025340911492275908,-0.025785001202556335,-0.026508171669823888,-0.02754081765189731,-0.02855334368422291,-0.02911776958926493,-0.029260441579219365,-0.029274000893810714,-0.029047384980847024,-0.02892256490205125,-0.02884792704550143,-0.028957998201034174,-0.029119440453082568,-0.02925497662751886,-0.02929925201056871,-0.029600926338841704,-0.02994301310557168,-0.03020438840610229,-0.030707788186086216,-0.031147831666616388
41540,"Salisbury, MD-DE (MA)",-0.03710484533349978,-0.03684100844477134,-0.03654133331281417,-0.03618775753644099,-0.035951837391898556,-0.03564413530096444,-0.03537865527484585,-0.03513439613177527,-0.03499639523777576,-0.034805662730145404,-0.03448111022872791,-0.03434154232695774,-0.034147547932184774,-0.033868558250922276,-0.03368558135533717,-0.03355099392609129,-0.03357632957288037,-0.03353706973213855,-0.03353880502658946,-0.03361258259520661,-0.03363808952316005,-0.03361641059292153,-0.03355669111457171,-0.0334647678949761,-0.0333326456530213,-0.033104539803513355,-0.03286342599907399,-0.03259570885567353,-0.03189760237993855
41620,"Salt Lake City, UT (MA)",0.032123141626036134,0.033647996459512,0.0346450733993624,0.03561409166091889,0.03669795047408431,0.03681650308196183,0.03685065455438297,0.037081363503514764,0.0372085557060966,0.037199314696176655,0.037224858621155654,0.03749775412993306,0.03831156413465475,0.03974215146029758,0.04090226123274476,0.04176960376108929,0.04268508045372821,0.04353524614704107,0.044204005958419224,0.045024270001679634,0.045823469771762326,0.04608062547415792,0.046558392836729245,0.04775300034573848,0.04901996278570797,0.049927298291212674,0.05070030548171833,0.05150283165950542,0.05202150328658606
41660,"San Angelo, TX (MA)",-0.05743998462452238,-0.057663812605990294,-0.0579541639762553,-0.05813822977869498,-0.05831406794864891,-0.058435248474501766,-0.05861829694764098,-0.058812579645090346,-0.05908204841672571,-0.05936131884510232,-0.05965699428221327,-0.06007019228485866,-0.06055873611809859,-0.060952667230136814,-0.061356110383629425,-0.06154063858974279,-0.061595843286587404,-0.061566915818750845,-0.06147740457853512,-0.06137965418535096,-0.06130101227619489,-0.06124346938415259,-0.061272112192155004,-0.06145513313360562,-0.061677099393138035,-0.06184618159296873,-0.06195737680663704,-0.06219775697213237,-0.06282549226283995
41700,"San Antonio-New Braunfels, TX (MA)",0.11487180770657468,0.11746394749868094,0.11976470869548872,0.12122148885909056,0.12238881657362843,0.12361470323457335,0.1245303210422255,0.12575855443682515,0.12687377617164808,0.12917703454008578,0.13123182731035787,0.13448406753925224,0.13749325409466273,0.14275340639855694,0.1472674330730792,0.1506950075222082,0.15338928042576883,0.15630712033302463,0.1580323895906366,0.15995066562429772,0.1619484792640702,0.16447598879876524,0.16714652933129015,0.16958325394292184,0.17218787966853832,0.17469564808546112,0.17706551783707303,0.1804850835040046,0.18511499081025584
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",0.24671003661431445,0.24551097481143258,0.24362678906225765,0.24365244261751484,0.24473292214247677,0.24586542402854916,0.24783084109279008,0.24835789024117116,0.24975921192322015,0.25047109355154373,0.24989234765268664,0.24968421708205812,0.2489688023875476,0.24826649376306187,0.24931840713963216,0.2514763512235887,0.25265878455311985,0.254043948254169,0.2538470839517646,0.25406805264234,0.2542455315689407,0.2547003789453157,0.2545546552799465,0.2540303525927212,0.2529060033557615,0.2523025568356583,0.2505352752992316,0.24991551505696363,0.24941658357735008
41860,"San Francisco-Oakland-Berkeley, CA (MA)",0.38471157282510626,0.3830345633442702,0.38171251811226425,0.38161740895041696,0.3832908387415701,0.3842403650291133,0.3835384273506952,0.38337264603799537,0.38305454589660015,0.3781998851674966,0.3743397241142554,0.3709099161587197,0.36943950565870987,0.36853394554507446,0.36955056802507813,0.371947320975307,0.37387780038808494,0.37421027644904004,0.37513345820692523,0.37676120096728716,0.3790115024873897,0.38135781859844564,0.38357640081179567,0.3841460231396112,0.3838793698252483,0.38350125452476513,0.38214098176904354,0.3798738558711958,0.3713481169145634
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",0.1259151861456349,0.12556961537536315,0.12605982794985038,0.12756359689635843,0.12889233992394744,0.12919573685625063,0.12841387477846067,0.1278754228394976,0.1262696144264015,0.12253860219217083,0.12051363582919628,0.11914535184817354,0.11928786239462696,0.11976275253758994,0.12068534750500692,0.12212789522687117,0.12295267100187113,0.12358257375286841,0.12459013865426027,0.12557711463524246,0.12694498247375807,0.12794889903591833,0.12888160382089708,0.12880450590937764,0.128159973350078,0.12743526809334682,0.1259763965617342,0.12449862073911278,0.12101183423372763
42020,"San Luis Obispo-Paso Robles, CA (MA)",-0.042609485200065245,-0.04277650178089476,-0.04287127403399671,-0.042878249638366506,-0.042873778089095094,-0.042849469260549555,-0.04280674960982134,-0.04269526398165946,-0.04268287408560312,-0.04291945759355498,-0.04316248084319829,-0.04345083159936658,-0.04382271773021773,-0.0441969311762368,-0.044493502132599394,-0.04452159339680595,-0.04466740222520593,-0.04480228754896298,-0.04487861584016861,-0.04479194557299959,-0.04486702355783456,-0.044880212416890886,-0.04498556532439224,-0.04513995573517149,-0.045395985474995015,-0.04562034290757988,-0.04595591567846147,-0.04635035251736164,-0.04703950075680419
42100,"Santa Cruz-Watsonville, CA (MA)",-0.0411227816966272,-0.041367892323120214,-0.04166147989421698,-0.04189248163189763,-0.04183366892758322,-0.04157237382238599,-0.04162483053756272,-0.04177817631382763,-0.04216242017817862,-0.04275628701471945,-0.04334762038177997,-0.04395089665062524,-0.044626479951827225,-0.045179401129890384,-0.04553537474366742,-0.04559589670596331,-0.04554807486214163,-0.04551218484356867,-0.04552359052475852,-0.04559926731358577,-0.0455677438861668,-0.0456245816241726,-0.04564046190983628,-0.04586274776779253,-0.046129780723616065,-0.04654002147953484,-0.046900257283107094,-0.04749063374773621,-0.0489298692755058
42140,"Santa Fe, NM (MA)",-0.056635238386554376,-0.056536868594335155,-0.05634155422657594,-0.05633975575172978,-0.05623979954115177,-0.05624262527248425,-0.056199773348043824,-0.05623432076081869,-0.05634714048043188,-0.056379985949507994,-0.056533938322790966,-0.056869430429339785,-0.057251769830309995,-0.057651685138883524,-0.057974736497378165,-0.058125283439986575,-0.05818292730513064,-0.058227993744572326,-0.0581190665506206,-0.05809667397819451,-0.05809237297473557,-0.058180577282888946,-0.058294534946682575,-0.05842152962226421,-0.058541218327535005,-0.05871033110746782,-0.05883443653115661,-0.059010936589563245,-0.059488410265219005
42200,"Santa Maria-Santa Barbara, CA (MA)",-0.023209809482813926,-0.023387581691238002,-0.023994966523023686,-0.024439689321348435,-0.024459580534745173,-0.02465907858053662,-0.024995098960843065,-0.025233988303777433,-0.025444710875635157,-0.02576951582992748,-0.02611187919904634,-0.02666966657474623,-0.027213943215349534,-0.027860733469497356,-0.028140645701012157,-0.02818495011180855,-0.028180170879345767,-0.028213718951182187,-0.02844259982491637,-0.028375982252420218,-0.028228603036094313,-0.028171787713856533,-0.02826308915918674,-0.02848159018106866,-0.028778476201395953,-0.029107627281564796,-0.02938341822000967,-0.029722341707300592,-0.03112920774998118
42220,"Santa Rosa-Petaluma, CA (MA)",-0.01941599310430797,-0.019467132941694887,-0.019406447592560494,-0.019343981051364922,-0.01899771665550276,-0.01863959252706937,-0.018429512165602957,-0.018293886849913066,-0.01837992996851956,-0.018985751326543232,-0.01941866956478444,-0.02002522573377552,-0.020779980728824254,-0.02153560743464633,-0.0219559463207325,-0.02192648915030737,-0.02177143856239494,-0.021729748659615966,-0.021930726788957022,-0.0221569263753566,-0.02220027441429573,-0.02224640716526738,-0.02252684638184954,-0.022860802781747847,-0.023354625994498557,-0.024268253132769146,-0.025130473005513965,-0.025717878635791225,-0.026409044176068264
42340,"Savannah, GA (MA)",-0.036481878386648625,-0.036477479597838536,-0.03657963519258356,-0.036799695013140954,-0.03691292704935001,-0.03715903616844929,-0.03722066945156843,-0.037431974793081246,-0.037495402536143474,-0.037446076117682026,-0.03757100397749247,-0.03746191912080443,-0.037611882048003586,-0.03738453663745345,-0.03709747617585146,-0.037002987057162096,-0.03645155813155809,-0.03631573689162382,-0.03578983232658284,-0.03538526558328414,-0.035268260510367244,-0.03490188666234062,-0.034514304791647965,-0.03427994188099426,-0.03423440704223035,-0.03416877757396464,-0.033988311759790335,-0.03402079563110072,-0.03395465425052269
42540,"Scranton--Wilkes-Barre, PA (MA)",0.0016078409766828727,0.0005109811755683591,-0.0005739590676018258,-0.001807994473472796,-0.003239457291235759,-0.0044796072562163225,-0.0056769837367468545,-0.0068682664156091144,-0.007894490988828107,-0.00878173500330448,-0.009434628279987867,-0.010122602437745987,-0.010689256010526171,-0.011293096848170814,-0.011737866685442189,-0.012250291022635085,-0.012722385377734513,-0.013184188952733766,-0.01358145808042488,-0.013990737486559546,-0.014602502082169733,-0.0151528816044465,-0.01581345821003377,-0.016447263764945874,-0.016779151973548734,-0.017123167093400893,-0.017509344125394177,-0.017867207775740246,-0.017985957620769155
42660,"Seattle-Tacoma-Bellevue, WA (MA)",0.26299832992634364,0.26383168763187914,0.2653671673380591,0.2667817428724779,0.2698237580155207,0.2724401655562385,0.27275688819129984,0.2724362758429286,0.273418618555481,0.27338655324206695,0.2727162793539286,0.27350430163062,0.2758917621886239,0.28020117090082364,0.2830001281835619,0.2852772188773818,0.2882011110844964,0.28860870235521974,0.2904883981532853,0.29240141538760445,0.29434266010147625,0.2971413073187166,0.3001447629507099,0.3046228632201311,0.3086997826453899,0.31147854619952886,0.31377601178460957,0.31720576864376127,0.31806386412295073
42680,"Sebastian-Vero Beach, FL (MA)",-0.05816226546384162,-0.05826169592527852,-0.05834792620279072,-0.05843617705865767,-0.058363833823829925,-0.058236528615244865,-0.05813121759408002,-0.05811134746899216,-0.05811619897292608,-0.058114093720264104,-0.05818507466420142,-0.058137323614680825,-0.058322447669418076,-0.058460593738621225,-0.058595308318939554,-0.05871708729375391,-0.05885191621511021,-0.05890968523450657,-0.058896396867456624,-0.0588638562528957,-0.05883150662507053,-0.05873216977031359,-0.05861689419002547,-0.0584855021714592,-0.058439116489571785,-0.05842880995001942,-0.05841776317290581,-0.058472482231574086,-0.05864391204473407
42700,"Sebring-Avon Park, FL (MA)",-0.06078861533760227,-0.060848893655110925,-0.06091233076481273,-0.06094308195378506,-0.0609713201824732,-0.06098229472902683,-0.06099074029989615,-0.06107732903492413,-0.061170845705173504,-0.061286918358043896,-0.06148425959955417,-0.06168975176725622,-0.06190786675958426,-0.06217937593750256,-0.06250068627227279,-0.06271902824885867,-0.06296475949923741,-0.06316454310918651,-0.06324398976511214,-0.06337099459193885,-0.06348993856739038,-0.0635896196282455,-0.06361165419198733,-0.06366543494406285,-0.0637429211347248,-0.06395382246565595,-0.06408540958257358,-0.06436523092835844,-0.06471904101328929
43100,"Sheboygan, WI (MA)",-0.05703033184638828,-0.057253363715262684,-0.05740832755639258,-0.057576667154937256,-0.05774084875479135,-0.05788318534016468,-0.05803924277860506,-0.058178221212604186,-0.05839205375967971,-0.05866460094097525,-0.05896976506713103,-0.0593804338116124,-0.059819396842728745,-0.06030368459568547,-0.06072574450274071,-0.06096582368912662,-0.06117053507296111,-0.061335872415060666,-0.06137217914962956,-0.061459145305248986,-0.06151226690424172,-0.061574780646135086,-0.06167144783095102,-0.061862193487785544,-0.062041298795995625,-0.062234799895310555,-0.06242544539373751,-0.0627018691568837,-0.06327373104554368
43300,"Sherman-Denison, TX (MA)",-0.05817362975388729,-0.05838425502131239,-0.058540492990829196,-0.058507058146737956,-0.05850267789344055,-0.05846422317967537,-0.05837690366226023,-0.0583843356282292,-0.05847062482499066,-0.05866595100693062,-0.05885928432811571,-0.0592506665024648,-0.05968502491822281,-0.06003875424941996,-0.06037928082015387,-0.06061893115931749,-0.06068349963988784,-0.06075807451794546,-0.060774074432616176,-0.0608241384952235,-0.06087069642823839,-0.060890330225994216,-0.0608564396571003,-0.060820268452317916,-0.060782016315731324,-0.06077072671208239,-0.060790179608015804,-0.060900041201837896,-0.06107906807425301
43340,"Shreveport-Bossier City, LA (MA)",-0.02513267152556775,-0.02557885180882069,-0.025818834802864177,-0.026219184393516004,-0.026520625245873064,-0.027225045299224093,-0.02758510652850299,-0.027971223191377792,-0.028504394418772394,-0.028995861425610725,-0.029442115918662304,-0.02965310100587093,-0.029991071722419438,-0.02991655553854733,-0.030457133045406093,-0.030753246925030786,-0.03094479215201895,-0.030827383059917057,-0.03075876328890148,-0.030763024125694538,-0.03125233609992306,-0.03182475039536048,-0.032283356275080166,-0.03292257891833694,-0.033482371684233625,-0.034115276410636386,-0.03467840599168259,-0.03529788715833693,-0.03599652421261257
43420,"Sierra Vista-Douglas, AZ (MA)",-0.05731768379362745,-0.057102746641476854,-0.0570675567618848,-0.05731918197195718,-0.05734042790699856,-0.057400071714079126,-0.057524675365191014,-0.057560649898214744,-0.05773726684062275,-0.057922482346532855,-0.0581640501856584,-0.05833400289878743,-0.058562957549900596,-0.05892692681781009,-0.059294084344541864,-0.05950805744482357,-0.05960147983773989,-0.059602571218711375,-0.0595386237275668,-0.05975872689546824,-0.06012228981905532,-0.060505378834429524,-0.06076801983252722,-0.061067986917402894,-0.06138679395393054,-0.06148647771806026,-0.061668361757387435,-0.06195486246219195,-0.06246415279628137
43580,"Sioux City, IA-NE-SD (MA)",-0.0533609006302358,-0.05358750223138742,-0.05376196030491831,-0.053925397331963554,-0.05418726651507466,-0.05436211386831791,-0.05447198337699022,-0.054724737366053544,-0.055084168729297334,-0.05545039678033714,-0.05584478239043866,-0.05634117999833299,-0.05700224018673217,-0.05747747761805233,-0.0579185684624155,-0.058169558373768804,-0.05824346166506489,-0.058289821832632316,-0.05827468669261693,-0.05837290112030147,-0.058438155030185235,-0.058541653618100264,-0.058651373665074114,-0.058819933109787836,-0.05906770230739711,-0.05920254503189393,-0.0592808281359708,-0.059524620768909964,-0.06008262094728489
43620,"Sioux Falls, SD (MA)",-0.04994138112954105,-0.04991627420508593,-0.04999950902614725,-0.049977238749717046,-0.05010949362959838,-0.0500207602597873,-0.04980519922064408,-0.04952047627588463,-0.04946812732680905,-0.04952550814564194,-0.04952924583419227,-0.04952608690911886,-0.049596977483939986,-0.0496072570869196,-0.04953649704562091,-0.04937694256521441,-0.04923797423344545,-0.04915868145312252,-0.048958733809138066,-0.04860268706779658,-0.04826532646447146,-0.048019366883134684,-0.04784777690161279,-0.047636631687142605,-0.047343429861423814,-0.047217370387251045,-0.04693273315846613,-0.04676964503984893,-0.04673514803192447
43780,"South Bend-Mishawaka, IN-MI (MA)",-0.03254292240869694,-0.03284106236709827,-0.03305956212960803,-0.033351526304122414,-0.033713761327970104,-0.03408897866018801,-0.034413152206187125,-0.03476177706670369,-0.03524989537453016,-0.035751101009754094,-0.036230775031499074,-0.03676172224294427,-0.037312665443982374,-0.03785901351332488,-0.03833920642179489,-0.03866588915066882,-0.03914066940710259,-0.039513808487248614,-0.039778050673770826,-0.04011571563338989,-0.040341324518780364,-0.040563007162040754,-0.04085080798686036,-0.04105573559285425,-0.041345401757669875,-0.041554941987411165,-0.041759570892458076,-0.042120282887513905,-0.04255992836983136
43900,"Spartanburg, SC (MA)",-0.041140475739881,-0.04132423086746806,-0.04144391293197913,-0.04151160571040857,-0.04165687817141417,-0.04176719586705424,-0.04183147473385618,-0.04193783449922295,-0.04211426879775915,-0.04231274001699736,-0.042540959358005725,-0.04289500482551056,-0.0431712710869665,-0.0432676982812219,-0.04323368239071257,-0.0430674403683442,-0.04302299211922678,-0.04318907842865116,-0.04323894337426237,-0.043248049921594034,-0.043234544501884686,-0.04323019963861685,-0.04314386548216953,-0.04302422028884312,-0.042720875310197526,-0.042247738902422616,-0.04193262042008994,-0.04160639081442563,-0.04139670627222536
44060,"Spokane-Spokane Valley, WA (MA)",-0.01733542464429827,-0.01718096423161586,-0.01700146885759457,-0.017160230570894996,-0.017570553864200478,-0.01784591204810282,-0.018251857124514603,-0.018455609013852348,-0.018626377752533396,-0.018743905511917625,-0.01887912733814867,-0.01896673651438152,-0.018987874227495483,-0.018799653428648755,-0.018444373245821377,-0.018364080066934907,-0.01826900499531492,-0.01837488544106569,-0.018599678802159958,-0.018769604539662366,-0.018849377088393626,-0.018750985960027555,-0.018551041577842042,-0.018061939651605963,-0.01749903398964503,-0.01694112377355217,-0.01625707257329201,-0.015769587435663812,-0.01545689760470692
44100,"Springfield, IL (MA)",-0.04568398964106468,-0.045853602533454274,-0.04624596520656099,-0.046590118875116104,-0.04700293966247793,-0.047348298029399216,-0.04769380775711929,-0.04799389894181638,-0.04824987213652909,-0.04853003646531995,-0.0488477515387129,-0.04928120097763511,-0.04977644910520074,-0.050236225650174826,-0.050655533127653696,-0.05090641108024008,-0.05107863998939122,-0.051160479876130927,-0.05113870644719998,-0.05124931800281585,-0.0514334493455233,-0.051623480106224084,-0.05187796209265927,-0.05221419377380865,-0.05256622142608036,-0.0529514246007623,-0.053287615144157696,-0.05368757864264828,-0.05424516696977144
44140,"Springfield, MA (MA)",0.013217179206422625,0.012363113307386708,0.011400981625720341,0.010378591496119416,0.009476007195776459,0.008567684501971096,0.0077403278190686375,0.00697549189754354,0.006116306273047156,0.005702282002124637,0.005337538279407417,0.004646330786541197,0.003970282001383385,0.0032987182886505817,0.0025793134105338567,0.0019400811622483083,0.0012847010205838671,0.0008874993177994117,0.0005539777652678879,-7.607160489420117e-06,-0.000540820299874456,-0.0010181527715448224,-0.0017682243666392594,-0.002490664321884606,-0.003132450265570963,-0.0035289170408170367,-0.004161019367722063,-0.00634005490034506,-0.004995495880826928
44180,"Springfield, MO (MA)",-0.03022039050658587,-0.02968777093895625,-0.02930351804657727,-0.029232171046005617,-0.029054785958877893,-0.02892612296439956,-0.028830675294512997,-0.028686465016648732,-0.028622046768166043,-0.02855018637876172,-0.02832866756975916,-0.028078529672955543,-0.02779163976012955,-0.02723166869378324,-0.026830971040207263,-0.026716526601749946,-0.026677548819191377,-0.02680638935695301,-0.0268609403795792,-0.026858458853444955,-0.026819938026938495,-0.026925304499960556,-0.026950885556545234,-0.027166371101883025,-0.027152624277935855,-0.027096914054657972,-0.0270048362444143,-0.026912298424785486,-0.02667246633042053
44220,"Springfield, OH (MA)",-0.051999196449776686,-0.052444368528716034,-0.05284215749518251,-0.05320465594392443,-0.05361437582559936,-0.053920709388427523,-0.05420753097518305,-0.05452850393105013,-0.05490155845591149,-0.055291254037307835,-0.05580182722507321,-0.05631401515879986,-0.05683510679220005,-0.05744378457340649,-0.058016614969547575,-0.058376099003897064,-0.05866146132561745,-0.05889982777833236,-0.058982044077202755,-0.05911844935222976,-0.0592460333028918,-0.05939806772917722,-0.059598484123350226,-0.05989601436550185,-0.060113933553683,-0.06032266216170268,-0.060571068316075394,-0.060922080368343234,-0.06146195261445109
44300,"State College, PA (MA)",-0.05416359173808993,-0.054466655639889505,-0.05470425076657437,-0.05476891548321261,-0.054971264372909,-0.05522162371159367,-0.055348260311239295,-0.055518219497792676,-0.05560282982134801,-0.05556226771578354,-0.05567117066136107,-0.05599582407892112,-0.056371952117074575,-0.05655269437409849,-0.056953762318410095,-0.057041130952253716,-0.05711842593502792,-0.057203104366104984,-0.05722175768476856,-0.05728472675459284,-0.05718119981296865,-0.0572276869864039,-0.05736176716472974,-0.05746583222575141,-0.05771169365715034,-0.05795878613492389,-0.058310772136781486,-0.05871956899500275,-0.05922874360325803
