GeoFIPS,GeoName,Category,Value
10500,"Albany, GA (MA)",rural_housing,-0.06864232062979958
10540,"Albany-Lebanon, OR (MA)",rural_housing,-0.09739064941294717
10580,"Albany-Schenectady-Troy, NY (MA)",rural_housing,0.2008873871295629
10740,"Albuquerque, NM (MA)",rural_housing,-0.008512507465966213
10780,"Alexandria, LA (MA)",rural_housing,-0.038338467285164435
10900,"Allentown-Bethlehem-Easton, PA-NJ (MA)",rural_housing,0.15264481504359928
11020,"Altoona, PA (MA)",rural_housing,-0.11313631988642736
11100,"Amarillo, TX (MA)",rural_housing,-0.09019177728604844
11180,"Ames, IA (MA)",rural_housing,-0.10109282927818608
11260,"Anchorage, AK (MA)",rural_housing,-0.018706294807904977
11460,"Ann Arbor, MI (MA)",rural_housing,-0.06486536015888322
11500,"Anniston-Oxford, AL (MA)",rural_housing,-0.09093679415629752
11540,"Appleton, WI (MA)",rural_housing,-0.0414437299534568
11700,"Asheville, NC (MA)",rural_housing,0.14397346582094928
12020,"Athens-Clarke County, GA (MA)",rural_housing,-0.0508933801753082
12060,"Atlanta-Sandy Springs-Alpharetta, GA (MA)",rural_housing,0.7568567229323628
12100,"Atlantic City-Hammonton, NJ (MA)",rural_housing,-0.10621941998398965
12220,"Auburn-Opelika, AL (MA)",rural_housing,-0.09001178612943417
12260,"Augusta-Richmond County, GA-SC (MA)",rural_housing,0.13389596870301768
12420,"Austin-Round Rock-Georgetown, TX (MA)",rural_housing,0.2737395265144078
12540,"Bakersfield, CA (MA)",rural_housing,0.019202549788324585
12580,"Baltimore-Columbia-Towson, MD (MA)",rural_housing,0.3020289856631473
12620,"Bangor, ME (MA)",rural_housing,0.014084996446220854
12700,"Barnstable Town, MA (MA)",rural_housing,-0.15382080571431744
12940,"Baton Rouge, LA (MA)",rural_housing,0.17870522137042322
12980,"Battle Creek, MI (MA)",rural_housing,-0.09247254610080413
13020,"Bay City, MI (MA)",rural_housing,-0.114885722731628
13140,"Beaumont-Port Arthur, TX (MA)",rural_housing,-0.02776189859197864
13220,"Beckley, WV (MA)",rural_housing,-0.06224265501067505
13380,"Bellingham, WA (MA)",rural_housing,-0.05839531660435193
13460,"Bend, OR (MA)",rural_housing,-0.03169998378055605
13740,"Billings, MT (MA)",rural_housing,-0.07881195380276462
13780,"Binghamton, NY (MA)",rural_housing,-0.013230014073049023
13820,"Birmingham-Hoover, AL (MA)",rural_housing,0.3541400628587268
13900,"Bismarck, ND (MA)",rural_housing,-0.11318214657497372
13980,"Blacksburg-Christiansburg, VA (MA)",rural_housing,-0.05344379993353421
14010,"Bloomington, IL (MA)",rural_housing,-0.1051887018303247
14020,"Bloomington, IN (MA)",rural_housing,-0.07235434459536705
14100,"Bloomsburg-Berwick, PA (MA)",rural_housing,-0.09654620463471186
14260,"Boise City, ID (MA)",rural_housing,-0.015892331650234293
14460,"Boston-Cambridge-Newton, MA-NH (MA)",rural_housing,0.3348604741162273
14500,"Boulder, CO (MA)",rural_housing,-0.10568113802660084
14540,"Bowling Green, KY (MA)",rural_housing,-0.028099243298283283
14740,"Bremerton-Silverdale-Port Orchard, WA (MA)",rural_housing,-0.08529228154454871
14860,"Bridgeport-Stamford-Norwalk, CT (MA)",rural_housing,-0.0855352617113011
15180,"Brownsville-Harlingen, TX (MA)",rural_housing,-0.07038939853343984
15260,"Brunswick, GA (MA)",rural_housing,-0.07491045062806023
15380,"Buffalo-Cheektowaga, NY (MA)",rural_housing,0.124538610163629
15500,"Burlington, NC (MA)",rural_housing,-0.08816549298666843
15540,"Burlington-South Burlington, VT (MA)",rural_housing,0.002476424959213741
15680,"California-Lexington Park, MD (MA)",rural_housing,-0.06471407425270026
15940,"Canton-Massillon, OH (MA)",rural_housing,-0.0170272311528622
15980,"Cape Coral-Fort Myers, FL (MA)",rural_housing,-0.10696206335967517
16020,"Cape Girardeau, MO-IL (MA)",rural_housing,-0.09090749765721595
16060,"Carbondale-Marion, IL (MA)",rural_housing,-0.053439591885164894
16180,"Carson City, NV (MA)",rural_housing,-0.16552074705173647
16220,"Casper, WY (MA)",rural_housing,-0.1459869619506695
16300,"Cedar Rapids, IA (MA)",rural_housing,-0.049765258053500516
16540,"Chambersburg-Waynesboro, PA (MA)",rural_housing,-0.05049350084931847
16580,"Champaign-Urbana, IL (MA)",rural_housing,-0.09212944596830674
16620,"Charleston, WV (MA)",rural_housing,0.0872384975303695
16700,"Charleston-North Charleston, SC (MA)",rural_housing,0.0372497001583334
16740,"Charlotte-Concord-Gastonia, NC-SC (MA)",rural_housing,0.5889213116482457
16820,"Charlottesville, VA (MA)",rural_housing,0.018139455157174966
16860,"Chattanooga, TN-GA (MA)",rural_housing,0.10592581538923818
16940,"Cheyenne, WY (MA)",rural_housing,-0.13426217233751703
16980,"Chicago-Naperville-Elgin, IL-IN-WI (MA)",rural_housing,0.3038265880185662
17020,"Chico, CA (MA)",rural_housing,-0.08645681789415727
17140,"Cincinnati, OH-KY-IN (MA)",rural_housing,0.4213726258695103
17300,"Clarksville, TN-KY (MA)",rural_housing,-0.012225792819576697
17420,"Cleveland, TN (MA)",rural_housing,-0.07455374539023762
17460,"Cleveland-Elyria, OH (MA)",rural_housing,0.16844018212855594
17660,"Coeur d'Alene, ID (MA)",rural_housing,-0.0868253990333493
17780,"College Station-Bryan, TX (MA)",rural_housing,-0.05261056952902132
17820,"Colorado Springs, CO (MA)",rural_housing,-0.025682875193321242
17860,"Columbia, MO (MA)",rural_housing,-0.06394078886605692
17900,"Columbia, SC (MA)",rural_housing,0.19544642924810063
17980,"Columbus, GA-AL (MA)",rural_housing,-0.013981052971984598
18020,"Columbus, IN (MA)",rural_housing,-0.12613518572759874
18140,"Columbus, OH (MA)",rural_housing,0.3828460478823783
18580,"Corpus Christi, TX (MA)",rural_housing,-0.10277168273416448
18700,"Corvallis, OR (MA)",rural_housing,-0.1377249252364049
18880,"Crestview-Fort Walton Beach-Destin, FL (MA)",rural_housing,-0.051347960003199966
19060,"Cumberland, MD-WV (MA)",rural_housing,-0.08808174641278599
19100,"Dallas-Fort Worth-Arlington, TX (MA)",rural_housing,0.647990081931892
19140,"Dalton, GA (MA)",rural_housing,-0.06553770579360652
19180,"Danville, IL (MA)",rural_housing,-0.11425268720493686
19300,"Daphne-Fairhope-Foley, AL (MA)",rural_housing,0.001193518738532795
19340,"Davenport-Moline-Rock Island, IA-IL (MA)",rural_housing,-0.023169196935711178
19430,"Dayton-Kettering, OH (MA)",rural_housing,0.00017225485171068478
19460,"Decatur, AL (MA)",rural_housing,-0.021140325360218593
19500,"Decatur, IL (MA)",rural_housing,-0.1374889343727187
19660,"Deltona-Daytona Beach-Ormond Beach, FL (MA)",rural_housing,-0.06587385633523946
19740,"Denver-Aurora-Lakewood, CO (MA)",rural_housing,0.1509132046133359
19780,"Des Moines-West Des Moines, IA (MA)",rural_housing,0.019860634382909303
19820,"Detroit-Warren-Dearborn, MI (MA)",rural_housing,0.36074726288715797
20020,"Dothan, AL (MA)",rural_housing,-0.011550672107083049
20100,"Dover, DE (MA)",rural_housing,-0.088977769897858
20220,"Dubuque, IA (MA)",rural_housing,-0.11793713457234511
20260,"Duluth, MN-WI (MA)",rural_housing,0.13773169594248014
20500,"Durham-Chapel Hill, NC (MA)",rural_housing,0.15034816886919433
20700,"East Stroudsburg, PA (MA)",rural_housing,0.02682841374017575
20740,"Eau Claire, WI (MA)",rural_housing,-0.054209632977553546
20940,"El Centro, CA (MA)",rural_housing,-0.12601890114650416
21060,"Elizabethtown-Fort Knox, KY (MA)",rural_housing,-0.03487419615613008
21140,"Elkhart-Goshen, IN (MA)",rural_housing,-0.10176527557883941
21300,"Elmira, NY (MA)",rural_housing,-0.12988348775117875
21340,"El Paso, TX (MA)",rural_housing,-0.12114433422264093
21420,"Enid, OK (MA)",rural_housing,-0.14702347180083142
21500,"Erie, PA (MA)",rural_housing,-0.05884952121195042
21660,"Eugene-Springfield, OR (MA)",rural_housing,-0.04251374658711826
21780,"Evansville, IN-KY (MA)",rural_housing,-0.05763404920653126
21820,"Fairbanks, AK (MA)",rural_housing,-0.1175251354040957
22020,"Fargo, ND-MN (MA)",rural_housing,-0.11351125136052997
22140,"Farmington, NM (MA)",rural_housing,-0.10034091661031741
22180,"Fayetteville, NC (MA)",rural_housing,0.08959165309762729
22220,"Fayetteville-Springdale-Rogers, AR (MA)",rural_housing,0.08049194866111886
22380,"Flagstaff, AZ (MA)",rural_housing,-0.05642261298296225
22420,"Flint, MI (MA)",rural_housing,-0.04751284625869778
22500,"Florence, SC (MA)",rural_housing,-0.0033219765882368524
22520,"Florence-Muscle Shoals, AL (MA)",rural_housing,-0.028048641998488555
22540,"Fond du Lac, WI (MA)",rural_housing,-0.10250861727246796
22660,"Fort Collins, CO (MA)",rural_housing,-0.0878011863240944
22900,"Fort Smith, AR-OK (MA)",rural_housing,0.023188748352475308
23060,"Fort Wayne, IN (MA)",rural_housing,-0.05176884828457495
23420,"Fresno, CA (MA)",rural_housing,-0.0016719277434750213
23460,"Gadsden, AL (MA)",rural_housing,-0.08858420713729942
23540,"Gainesville, FL (MA)",rural_housing,0.06586812264253172
23580,"Gainesville, GA (MA)",rural_housing,-0.09078612477102932
23900,"Gettysburg, PA (MA)",rural_housing,-0.056830650167149166
24020,"Glens Falls, NY (MA)",rural_housing,-0.00869395837902065
24140,"Goldsboro, NC (MA)",rural_housing,-0.056506745908135536
24220,"Grand Forks, ND-MN (MA)",rural_housing,-0.11486490067580812
24260,"Grand Island, NE (MA)",rural_housing,-0.12915735913671245
24300,"Grand Junction, CO (MA)",rural_housing,-0.13271197861527173
24340,"Grand Rapids-Kentwood, MI (MA)",rural_housing,0.25311066885538724
24420,"Grants Pass, OR (MA)",rural_housing,-0.09801762172272499
24500,"Great Falls, MT (MA)",rural_housing,-0.1354554571224098
24540,"Greeley, CO (MA)",rural_housing,-0.06778122524434516
24580,"Green Bay, WI (MA)",rural_housing,0.041391639672974545
24660,"Greensboro-High Point, NC (MA)",rural_housing,0.22019680246952222
24780,"Greenville, NC (MA)",rural_housing,-0.08811943252519627
24860,"Greenville-Anderson, SC (MA)",rural_housing,0.26657260296984475
25060,"Gulfport-Biloxi, MS (MA)",rural_housing,0.033523806677944856
25180,"Hagerstown-Martinsburg, MD-WV (MA)",rural_housing,0.02328997607797212
25220,"Hammond, LA (MA)",rural_housing,-0.06170035271362073
25260,"Hanford-Corcoran, CA (MA)",rural_housing,-0.146028263310521
25420,"Harrisburg-Carlisle, PA (MA)",rural_housing,0.07544604073284433
25500,"Harrisonburg, VA (MA)",rural_housing,-0.08155415352677575
25540,"Hartford-East Hartford-Middletown, CT (MA)",rural_housing,0.12830091130876453
25620,"Hattiesburg, MS (MA)",rural_housing,-0.007411131027035056
25860,"Hickory-Lenoir-Morganton, NC (MA)",rural_housing,0.1390686788493114
25940,"Hilton Head Island-Bluffton, SC (MA)",rural_housing,-0.04130891791440228
25980,"Hinesville, GA (MA)",rural_housing,-0.12159339143867154
26140,"Homosassa Springs, FL (MA)",rural_housing,-0.08280744170147403
26300,"Hot Springs, AR (MA)",rural_housing,-0.10355661788009385
26380,"Houma-Thibodaux, LA (MA)",rural_housing,-0.08584944511473136
26420,"Houston-The Woodlands-Sugar Land, TX (MA)",rural_housing,0.5457426344845329
26580,"Huntington-Ashland, WV-KY-OH (MA)",rural_housing,0.08810534388074731
26620,"Huntsville, AL (MA)",rural_housing,0.03765847571408054
26820,"Idaho Falls, ID (MA)",rural_housing,-0.1073583691830573
26900,"Indianapolis-Carmel-Anderson, IN (MA)",rural_housing,0.2617873389197811
26980,"Iowa City, IA (MA)",rural_housing,-0.10001505213876505
27060,"Ithaca, NY (MA)",rural_housing,-0.07835060920862802
27100,"Jackson, MI (MA)",rural_housing,-0.03192763858865799
27140,"Jackson, MS (MA)",rural_housing,0.18349711667604174
27180,"Jackson, TN (MA)",rural_housing,-0.010664560287773628
27260,"Jacksonville, FL (MA)",rural_housing,0.08953723187001383
27340,"Jacksonville, NC (MA)",rural_housing,-0.037782220904024166
27500,"Janesville-Beloit, WI (MA)",rural_housing,-0.11397778759243082
27620,"Jefferson City, MO (MA)",rural_housing,-0.02925038345657316
27740,"Johnson City, TN (MA)",rural_housing,-0.038072989000369484
27780,"Johnstown, PA (MA)",rural_housing,-0.05581683233928514
27860,"Jonesboro, AR (MA)",rural_housing,-0.0759888424344477
27900,"Joplin, MO (MA)",rural_housing,-0.05698208182476294
27980,"Kahului-Wailuku-Lahaina, HI (MA)",rural_housing,-0.10685359478378753
28020,"Kalamazoo-Portage, MI (MA)",rural_housing,-0.07368918078207409
28100,"Kankakee, IL (MA)",rural_housing,-0.1146858268310893
28140,"Kansas City, MO-KS (MA)",rural_housing,0.29114063877677787
28420,"Kennewick-Richland, WA (MA)",rural_housing,-0.11786222864837259
28660,"Killeen-Temple, TX (MA)",rural_housing,-0.032273330288154156
28700,"Kingsport-Bristol, TN-VA (MA)",rural_housing,0.10553773349467632
28740,"Kingston, NY (MA)",rural_housing,0.0414421940174905
28940,"Knoxville, TN (MA)",rural_housing,0.2636417479111217
29020,"Kokomo, IN (MA)",rural_housing,-0.1319698106931303
29100,"La Crosse-Onalaska, WI-MN (MA)",rural_housing,-0.10683273515059821
29180,"Lafayette, LA (MA)",rural_housing,0.07976236556923766
29200,"Lafayette-West Lafayette, IN (MA)",rural_housing,-0.05625434472985302
29340,"Lake Charles, LA (MA)",rural_housing,-0.060275059876814696
29420,"Lake Havasu City-Kingman, AZ (MA)",rural_housing,-0.05229493275811292
29460,"Lakeland-Winter Haven, FL (MA)",rural_housing,-0.022987829242596014
29540,"Lancaster, PA (MA)",rural_housing,0.05002471819739873
29620,"Lansing-East Lansing, MI (MA)",rural_housing,0.10800755037229792
29700,"Laredo, TX (MA)",rural_housing,-0.14939672631624912
29740,"Las Cruces, NM (MA)",rural_housing,-0.09051407230299635
29820,"Las Vegas-Henderson-Paradise, NV (MA)",rural_housing,-0.1208698859440247
29940,"Lawrence, KS (MA)",rural_housing,-0.14044803202670253
30020,"Lawton, OK (MA)",rural_housing,-0.10597740942323353
30140,"Lebanon, PA (MA)",rural_housing,-0.1098688985227465
30300,"Lewiston, ID-WA (MA)",rural_housing,-0.151137395796471
30340,"Lewiston-Auburn, ME (MA)",rural_housing,-0.07630351482275954
30460,"Lexington-Fayette, KY (MA)",rural_housing,-0.047062305174515484
30620,"Lima, OH (MA)",rural_housing,-0.11696325317770151
30700,"Lincoln, NE (MA)",rural_housing,-0.10410766554740791
30780,"Little Rock-North Little Rock-Conway, AR (MA)",rural_housing,0.19562095558892256
30860,"Logan, UT-ID (MA)",rural_housing,-0.12271581634687434
30980,"Longview, TX (MA)",rural_housing,0.05094656465280778
31020,"Longview, WA (MA)",rural_housing,-0.10817173202005215
31080,"Los Angeles-Long Beach-Anaheim, CA (MA)",rural_housing,-0.025805177013462632
31140,"Louisville/Jefferson County, KY-IN (MA)",rural_housing,0.19809950943664734
31180,"Lubbock, TX (MA)",rural_housing,-0.09465197088982935
31340,"Lynchburg, VA (MA)",rural_housing,0.0748501705349991
31420,"Macon-Bibb County, GA (MA)",rural_housing,-0.016753002840036002
31460,"Madera, CA (MA)",rural_housing,-0.07610632190006661
31540,"Madison, WI (MA)",rural_housing,0.11645389598845313
31700,"Manchester-Nashua, NH (MA)",rural_housing,0.0013074612883317016
31740,"Manhattan, KS (MA)",rural_housing,-0.12161417992056067
31860,"Mankato, MN (MA)",rural_housing,-0.11493569525368086
31900,"Mansfield, OH (MA)",rural_housing,-0.09849406867281607
32580,"McAllen-Edinburg-Mission, TX (MA)",rural_housing,-0.08273619149877798
32780,"Medford, OR (MA)",rural_housing,-0.08526714508569422
32820,"Memphis, TN-MS-AR (MA)",rural_housing,0.1948415794744578
32900,"Merced, CA (MA)",rural_housing,-0.10400747980643377
33100,"Miami-Fort Lauderdale-Pompano Beach, FL (MA)",rural_housing,-0.12321041525267906
33140,"Michigan City-La Porte, IN (MA)",rural_housing,-0.09655038539777139
33220,"Midland, MI (MA)",rural_housing,-0.10609007107555768
33260,"Midland, TX (MA)",rural_housing,-0.12473954286512712
33340,"Milwaukee-Waukesha, WI (MA)",rural_housing,0.06051319528958499
33460,"Minneapolis-St. Paul-Bloomington, MN-WI (MA)",rural_housing,0.5744533605572713
33540,"Missoula, MT (MA)",rural_housing,-0.11320714274759003
33660,"Mobile, AL (MA)",rural_housing,0.027735060088216246
33700,"Modesto, CA (MA)",rural_housing,-0.1037778795254366
33740,"Monroe, LA (MA)",rural_housing,-0.02966781087929926
33780,"Monroe, MI (MA)",rural_housing,-0.07003245822956661
33860,"Montgomery, AL (MA)",rural_housing,0.054123944531531576
34060,"Morgantown, WV (MA)",rural_housing,-0.056325859128458444
34100,"Morristown, TN (MA)",rural_housing,-0.021971298923393223
34580,"Mount Vernon-Anacortes, WA (MA)",rural_housing,-0.08212843488007038
34620,"Muncie, IN (MA)",rural_housing,-0.1224497883479837
34740,"Muskegon, MI (MA)",rural_housing,-0.09187419874763991
34820,"Myrtle Beach-Conway-North Myrtle Beach, SC-NC (MA)",rural_housing,0.09209026177267599
34900,"Napa, CA (MA)",rural_housing,-0.1287465164037489
34940,"Naples-Marco Island, FL (MA)",rural_housing,-0.10066258221945135
34980,"Nashville-Davidson--Murfreesboro--Franklin, TN (MA)",rural_housing,0.5134878533957683
35100,"New Bern, NC (MA)",rural_housing,-0.05165100141309342
35300,"New Haven-Milford, CT (MA)",rural_housing,-0.098911967427465
35380,"New Orleans-Metairie, LA (MA)",rural_housing,0.021526860072006215
35620,"New York-Newark-Jersey City, NY-NJ-PA (MA)",rural_housing,0.5834533791409449
35660,"Niles, MI (MA)",rural_housing,-0.07908874436899693
35840,"North Port-Sarasota-Bradenton, FL (MA)",rural_housing,-0.12298598298378915
35980,"Norwich-New London, CT (MA)",rural_housing,-0.029988253200531112
36100,"Ocala, FL (MA)",rural_housing,0.048382863763532846
36140,"Ocean City, NJ (MA)",rural_housing,-0.13610165590287104
36220,"Odessa, TX (MA)",rural_housing,-0.1462595415147392
36260,"Ogden-Clearfield, UT (MA)",rural_housing,-0.09610720558266583
36420,"Oklahoma City, OK (MA)",rural_housing,0.2769610400953739
36500,"Olympia-Lacey-Tumwater, WA (MA)",rural_housing,-0.0644367090368071
36540,"Omaha-Council Bluffs, NE-IA (MA)",rural_housing,0.05137588826103934
36740,"Orlando-Kissimmee-Sanford, FL (MA)",rural_housing,0.06969076732142931
36780,"Oshkosh-Neenah, WI (MA)",rural_housing,-0.11371536713391939
36980,"Owensboro, KY (MA)",rural_housing,-0.09343478270540873
37100,"Oxnard-Thousand Oaks-Ventura, CA (MA)",rural_housing,-0.12860955899713666
37340,"Palm Bay-Melbourne-Titusville, FL (MA)",rural_housing,-0.12357197405657572
37460,"Panama City, FL (MA)",rural_housing,-0.12320625921401462
37620,"Parkersburg-Vienna, WV (MA)",rural_housing,-0.1118863161678546
37860,"Pensacola-Ferry Pass-Brent, FL (MA)",rural_housing,-0.06769721051083366
37900,"Peoria, IL (MA)",rural_housing,0.0581708776712655
37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD (MA)",rural_housing,0.4527912703112853
38060,"Phoenix-Mesa-Chandler, AZ (MA)",rural_housing,0.14201817473991052
38220,"Pine Bluff, AR (MA)",rural_housing,-0.09831018220602894
38300,"Pittsburgh, PA (MA)",rural_housing,0.5858476667136816
38340,"Pittsfield, MA (MA)",rural_housing,-0.05818082267937108
38540,"Pocatello, ID (MA)",rural_housing,-0.133744132182533
38860,"Portland-South Portland, ME (MA)",rural_housing,0.33296319166571453
38900,"Portland-Vancouver-Hillsboro, OR-WA (MA)",rural_housing,0.22675205284282418
38940,"Port St. Lucie, FL (MA)",rural_housing,-0.13014900861373957
39100,"Poughkeepsie-Newburgh-Middletown, NY (MA)",rural_housing,0.16727954507434362
39150,"Prescott Valley-Prescott, AZ (MA)",rural_housing,-0.002313380532650622
39300,"Providence-Warwick, RI-MA (MA)",rural_housing,0.11518819507720046
39340,"Provo-Orem, UT (MA)",rural_housing,-0.1290660645783438
39380,"Pueblo, CO (MA)",rural_housing,-0.12958060527609172
39460,"Punta Gorda, FL (MA)",rural_housing,-0.1441939944926387
39540,"Racine, WI (MA)",rural_housing,-0.12116096685682609
39580,"Raleigh-Cary, NC (MA)",rural_housing,0.20424229628209267
39660,"Rapid City, SD (MA)",rural_housing,-0.11213217833226807
39740,"Reading, PA (MA)",rural_housing,0.01828710969657177
39820,"Redding, CA (MA)",rural_housing,-0.05256006835042393
39900,"Reno, NV (MA)",rural_housing,-0.12587769378532843
40060,"Richmond, VA (MA)",rural_housing,0.26240438098457575
40140,"Riverside-San Bernardino-Ontario, CA (MA)",rural_housing,0.26304477729762055
40220,"Roanoke, VA (MA)",rural_housing,0.019000058846842638
40340,"Rochester, MN (MA)",rural_housing,-0.028031774866599357
40380,"Rochester, NY (MA)",rural_housing,0.3231341913115402
40420,"Rockford, IL (MA)",rural_housing,-0.09590232655176323
40580,"Rocky Mount, NC (MA)",rural_housing,-0.04191977286064952
40660,"Rome, GA (MA)",rural_housing,-0.10425794019684109
40900,"Sacramento-Roseville-Folsom, CA (MA)",rural_housing,0.19040829127437275
40980,"Saginaw, MI (MA)",rural_housing,-0.05837849374600568
41060,"St. Cloud, MN (MA)",rural_housing,-0.03306586246668364
41100,"St. George, UT (MA)",rural_housing,-0.12360521919754375
41140,"St. Joseph, MO-KS (MA)",rural_housing,-0.10608172586134934
41180,"St. Louis, MO-IL (MA)",rural_housing,0.5179176375110592
41420,"Salem, OR (MA)",rural_housing,-0.05904297134206693
41500,"Salinas, CA (MA)",rural_housing,-0.07936132922052441
41540,"Salisbury, MD-DE (MA)",rural_housing,0.11496749170317999
41620,"Salt Lake City, UT (MA)",rural_housing,-0.1349002968950581
41660,"San Angelo, TX (MA)",rural_housing,-0.13048503168865444
41700,"San Antonio-New Braunfels, TX (MA)",rural_housing,0.42764139694313497
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",rural_housing,0.03577463415584026
41860,"San Francisco-Oakland-Berkeley, CA (MA)",rural_housing,-0.08186435604437658
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",rural_housing,-0.11023993838634671
42020,"San Luis Obispo-Paso Robles, CA (MA)",rural_housing,-0.07733972810339074
42100,"Santa Cruz-Watsonville, CA (MA)",rural_housing,-0.10661578939378624
42140,"Santa Fe, NM (MA)",rural_housing,-0.05803782374381272
42200,"Santa Maria-Santa Barbara, CA (MA)",rural_housing,-0.12709024904054966
42220,"Santa Rosa-Petaluma, CA (MA)",rural_housing,-0.02151996164565617
42340,"Savannah, GA (MA)",rural_housing,-0.044274426664286604
42540,"Scranton--Wilkes-Barre, PA (MA)",rural_housing,0.09480937086851893
42660,"Seattle-Tacoma-Bellevue, WA (MA)",rural_housing,0.2274924984865785
42680,"Sebastian-Vero Beach, FL (MA)",rural_housing,-0.1509765673674699
42700,"Sebring-Avon Park, FL (MA)",rural_housing,-0.12168901757183126
43100,"Sheboygan, WI (MA)",rural_housing,-0.10875142540556537
43300,"Sherman-Denison, TX (MA)",rural_housing,-0.0517225514711146
43340,"Shreveport-Bossier City, LA (MA)",rural_housing,0.006228019320262401
43420,"Sierra Vista-Douglas, AZ (MA)",rural_housing,-0.07658460930479893
43580,"Sioux City, IA-NE-SD (MA)",rural_housing,-0.10394068813968327
43620,"Sioux Falls, SD (MA)",rural_housing,-0.07050277580339681
43780,"South Bend-Mishawaka, IN-MI (MA)",rural_housing,-0.04242528430947634
43900,"Spartanburg, SC (MA)",rural_housing,-0.0016592674754757342
44060,"Spokane-Spokane Valley, WA (MA)",rural_housing,0.042819717361817444
44100,"Springfield, IL (MA)",rural_housing,-0.08076600052749716
44140,"Springfield, MA (MA)",rural_housing,0.07193300036703842
44180,"Springfield, MO (MA)",rural_housing,0.08425588026905961
44220,"Springfield, OH (MA)",rural_housing,-0.1084803549471659
44300,"State College, PA (MA)",rural_housing,-0.07253065867569519
44420,"Staunton, VA (MA)",rural_housing,-0.05388563442043781
44700,"Stockton, CA (MA)",rural_housing,-0.08150384892532614
44940,"Sumter, SC (MA)",rural_housing,-0.04560949648878698
45060,"Syracuse, NY (MA)",rural_housing,0.1911646586617004
45220,"Tallahassee, FL (MA)",rural_housing,0.03352802203564731
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",rural_housing,0.06900619902304062
45460,"Terre Haute, IN (MA)",rural_housing,-0.018659889900123683
45500,"Texarkana, TX-AR (MA)",rural_housing,-0.0518235624135851
45540,"The Villages, FL (MA)",rural_housing,-0.11707979788049261
45780,"Toledo, OH (MA)",rural_housing,0.05402295825018899
45820,"Topeka, KS (MA)",rural_housing,-0.021055960909466265
45940,"Trenton-Princeton, NJ (MA)",rural_housing,-0.13919433994778785
46060,"Tucson, AZ (MA)",rural_housing,-0.014217331650638765
46140,"Tulsa, OK (MA)",rural_housing,0.2295163718643649
46220,"Tuscaloosa, AL (MA)",rural_housing,0.040565888898385305
46300,"Twin Falls, ID (MA)",rural_housing,-0.10239169468459663
46340,"Tyler, TX (MA)",rural_housing,-0.029937657452655753
46520,"Urban Honolulu, HI (MA)",rural_housing,-0.14881904785509115
46540,"Utica-Rome, NY (MA)",rural_housing,0.0574895077027997
46660,"Valdosta, GA (MA)",rural_housing,-0.04744968745452183
46700,"Vallejo, CA (MA)",rural_housing,-0.1377373453752776
47020,"Victoria, TX (MA)",rural_housing,-0.11165294279719262
47220,"Vineland-Bridgeton, NJ (MA)",rural_housing,-0.11050673458408755
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",rural_housing,0.17498912736095007
47300,"Visalia, CA (MA)",rural_housing,-0.03559072275345565
47380,"Waco, TX (MA)",rural_housing,-0.045407351154705955
47460,"Walla Walla, WA (MA)",rural_housing,-0.14890570611001874
47580,"Warner Robins, GA (MA)",rural_housing,-0.12652139176423483
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",rural_housing,0.6200228028072508
47940,"Waterloo-Cedar Falls, IA (MA)",rural_housing,-0.08872656282458491
48060,"Watertown-Fort Drum, NY (MA)",rural_housing,-0.027749248041998076
48140,"Wausau-Weston, WI (MA)",rural_housing,-0.018229586043420953
48260,"Weirton-Steubenville, WV-OH (MA)",rural_housing,-0.08355342226224305
48300,"Wenatchee, WA (MA)",rural_housing,-0.08868469388079026
48540,"Wheeling, WV-OH (MA)",rural_housing,-0.03862922300515492
48620,"Wichita, KS (MA)",rural_housing,-0.009141253508477054
48660,"Wichita Falls, TX (MA)",rural_housing,-0.1104692173302031
48700,"Williamsport, PA (MA)",rural_housing,-0.08214939302435909
48900,"Wilmington, NC (MA)",rural_housing,-0.09207505003366412
49020,"Winchester, VA-WV (MA)",rural_housing,-0.05540033428047575
49180,"Winston-Salem, NC (MA)",rural_housing,0.23008398069634173
49340,"Worcester, MA-CT (MA)",rural_housing,0.23131459392344422
49420,"Yakima, WA (MA)",rural_housing,-0.06049370497259565
49620,"York-Hanover, PA (MA)",rural_housing,0.05140535095143828
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",rural_housing,0.09420710414810496
49700,"Yuba City, CA (MA)",rural_housing,-0.10295957783623333
49740,"Yuma, AZ (MA)",rural_housing,-0.12062453017144359
10180,"Abilene, TX (MA)",urban_pop,-0.05488307050989494
10420,"Akron, OH (MA)",urban_pop,-0.0028974696204953077
10500,"Albany, GA (MA)",urban_pop,-0.05757229441199596
10540,"Albany-Lebanon, OR (MA)",urban_pop,-0.058350953117479065
10580,"Albany-Schenectady-Troy, NY (MA)",urban_pop,0.006398454726373792
10740,"Albuquerque, NM (MA)",urban_pop,0.01812710469191381
10780,"Alexandria, LA (MA)",urban_pop,-0.058997664115292836
