GeoFIPS,GeoName,agri_forestry_mining,construction,manufacturing,wholesale_trade,retail_trade,transport_utilities,information,finance_real_estate,prof_sci_mgmt_admin,education_health,arts_entertainment,other_services,public_admin
39660,"Rapid City, SD (MA)",0.06776636135827929,0.23541415802192112,-0.1541495956388742,-0.08829066886689452,0.08444670385242614,-0.04770807823854917,-0.031740791197286566,0.12157013059055255,-0.10294234816809567,0.009785105188559573,0.09484821676622723,0.01726264919642273,0.05923373193464143
39740,"Reading, PA (MA)",-0.019939454150306735,-0.11706354645283257,0.2139228436354521,0.09622828456890331,0.0033566050781537182,0.08544730332212258,-0.03308341283247551,-0.011898615654762912,-0.017709120864131234,-0.067846700302572,-0.16441291013093162,-0.019219222763711574,-0.16565077539914408
39820,"Redding, CA (MA)",-0.009471956539208293,0.16256314576661768,-0.16406562046690665,-0.12507709515773857,0.09775814409127004,-0.0121803328122434,-0.07124262220889199,-0.010398490341049005,0.019519162159957082,0.009651894863019983,0.023742696432615285,0.2790098360258979,0.1524718141934771
39900,"Reno, NV (MA)",-0.09031319871869803,0.12662452939585367,-0.07527469484187566,0.14670242942945166,-0.0670642094863001,0.18937244677617326,0.0385345581068679,0.010290322705586386,0.11682355921573073,-0.19809731015622,0.3533607991690846,-0.0479743183658804,-0.03372401953668003
40060,"Richmond, VA (MA)",-0.1053035211763963,0.040412843820422095,-0.11737402998960889,0.005926732575787241,-0.1055176272299011,0.04067348312320074,0.03107818397961437,0.34107581001817855,0.14682558810274693,-0.058217785019117674,-0.09535896967235569,0.01897651548966528,0.12441070827244505
40140,"Riverside-San Bernardino-Ontario, CA (MA)",-0.07715309748474364,0.20526140708515506,-0.0834530231541516,0.17170503823574412,0.1066925741285969,0.4208773933945076,-0.021755603068371543,-0.07283479742162946,0.0014163623102521061,-0.1316727050357509,0.044439884491126236,0.07343103769889092,0.01092036628645121
40220,"Roanoke, VA (MA)",-0.0824627096193632,-0.1073810498001857,-0.015606079527108352,0.1802940361589116,-0.08468917516922347,0.1541096296947242,-0.0005127383263576757,0.1557753580868908,-0.017150686112873625,0.0528149689580002,-0.05254963428280324,0.033129939812955866,-0.043867152212559546
40340,"Rochester, MN (MA)",0.01971622609167145,-0.11484522132271391,-0.05860795304873778,-0.1327457990188522,-0.28421740380889493,-0.21108201777269853,-0.05061238567243753,-0.18777835927989073,-0.15073263383715396,0.6272446172525648,-0.22843307657539846,-0.2467630899001111,-0.1513907624614501
40380,"Rochester, NY (MA)",-0.05977769171402847,-0.17942193509537951,0.026563272641249913,-0.075014130495338,-0.10436535237736111,-0.18165248765201747,0.16913067926388226,-0.03217036735366119,0.10552602091533303,0.23146463647775417,-0.10395544267052226,-0.14156193243679216,-0.10596691992770957
40420,"Rockford, IL (MA)",-0.09373866175503909,-0.07237139502904832,0.337890042884623,0.10882947891178119,-0.08025348651288178,0.08895842536442089,-0.08335246448505285,-0.14031650969809317,-0.07804814021339257,-0.12728847925575737,-0.10142468538802307,0.028235917923291387,-0.15924005265553487
40580,"Rocky Mount, NC (MA)",-0.023332719774810662,0.04733130346800962,0.18068437414855198,0.012904578005126233,0.13262905363247013,0.11134607544088415,-0.15539393448720906,0.012856567192311541,-0.11571345708706104,-0.15388228843792118,-0.054110336884985566,-0.23049899315125255,-0.026359609846369314
40660,"Rome, GA (MA)",-0.10754609195457798,0.08914204350014465,0.22616128613841657,0.01309971441300073,-0.20087085811819683,-0.07741693185931953,-0.03261506958780014,-0.2129397110993534,-0.06714048378034587,0.04208132277398158,-0.051800343413494154,0.0771890024657842,-0.09417172290954856
40900,"Sacramento-Roseville-Folsom, CA (MA)",-0.06754623807864024,0.03858136542071078,-0.15604155073316173,-0.040157540346153486,-0.12840510043274178,0.043957703842217866,0.030329248288306854,0.10326391105437005,0.15989920806045133,-0.08127516769121623,0.017351828987895557,0.001349328126899696,0.30284207871548086
40980,"Saginaw, MI (MA)",-0.07005315217531605,-0.22889368628074025,0.18721462360267793,-0.15339262812497467,0.015529911663012985,-0.19898685866651444,0.02722409847183238,0.0035303466853711107,-0.06304634083001404,0.05941094871970809,0.03858019645107569,-0.08305324853126639,-0.10715604140142088
41060,"St. Cloud, MN (MA)",0.05060136669698512,0.08912600018586758,0.08211566166236883,0.04180662337555763,-0.007549011179984744,0.06914882994864491,-0.1661227325652599,-0.01850538964836579,-0.19126250446715543,0.15756676069068698,-0.18638705514017728,-0.08597681026780801,-0.14950332370102182
41100,"St. George, UT (MA)",-0.08083375843533314,0.36501391950409623,-0.10275416978705121,-0.1706880378257557,0.1769854678969751,0.021867283950775862,-0.09076607748270094,0.05794305760291629,0.0410109958908198,-0.02675409982165866,0.18646851355105465,-0.22014138554127505,-0.11139170986360691
41140,"St. Joseph, MO-KS (MA)",0.02102700142884273,-0.08025907305850388,0.21773696398789677,-0.030555621930466126,-0.12866382302575874,0.1534680023796906,-0.09967949277685562,-0.016473539727529518,-0.19910835931478832,-0.019199270677398572,-0.12739138518321413,0.018564768631839756,-0.07301016997865273
41180,"St. Louis, MO-IL (MA)",-0.08457108917718403,-0.06843063928383264,0.0018410423209860305,0.10096656795964787,-0.11141292643081147,0.025674331185587818,0.10951652055546401,0.24551340733463745,0.10464199433839938,-0.020559103907794585,-0.055330623823851566,-0.028761228984958254,-0.08628475768806365
41420,"Salem, OR (MA)",0.1403809188904681,0.2018617990307665,-0.02592672480789926,-0.010478497408755949,0.041712413110728264,-0.21122359325078022,-0.11661715427163366,-0.04581972565242298,-0.06419512361300228,-0.06944470216284893,-0.07936628192696149,-0.104500269225418,0.2200500564065324
41500,"Salinas, CA (MA)",0.6742779506196575,0.03966527866911895,-0.16800847447610356,0.06014633629993127,-0.25999291461300267,-0.1633525577758863,-0.048565461176796276,-0.18771565430345794,0.032260784707957235,-0.19147608647840708,0.14888706645922456,-0.13058698302327154,0.024872186454320655
41540,"Salisbury, MD-DE (MA)",0.006244133547662178,0.21903453119987293,-0.09211596775363884,-0.15566312598890397,0.11125363018560397,-0.1294043900429126,-0.054321813724891976,-0.04061061947662736,-0.021708159991071008,0.008234943805007555,0.15277155068113757,-0.04606699646656176,0.04689615534970293
41620,"Salt Lake City, UT (MA)",-0.08548292404448676,0.08386296193981768,-0.03418869118570966,0.1039862530189064,-0.07222807125939734,0.0920715076162204,0.16356446605287944,0.30929907962140324,0.21542240085908526,-0.13509991315198178,-0.11881613105877109,-0.0822572429902837,-0.08856151930809886
41660,"San Angelo, TX (MA)",0.22218204047585632,0.19722644482216256,-0.16433116147617444,-0.19392710672538516,0.008812990108204133,-0.05075605781364401,0.0035998971588264705,-0.03058520414505872,-0.047633061495198636,-0.0025256077178764658,-0.022943990031612627,0.19697506561122613,0.12032116585898445
41700,"San Antonio-New Braunfels, TX (MA)",-0.04390592173648167,0.1849013519812619,-0.1470399539236633,0.006297571389592083,-0.018013967041075718,-0.012413357579614037,0.010965319727699985,0.27316809365129546,0.12420236891128722,-0.07503806810074587,0.06988206010973097,0.02039069345427169,-0.011157900704671042
41740,"San Diego-Chula Vista-Carlsbad, CA (MA)",-0.09462346536816535,-0.04593144317007769,-0.03999943198036271,-0.0721397129555501,-0.15189261903542406,-0.10143786181923531,0.1625582591544703,0.05830061662114128,0.3506536460750489,-0.1289360696512165,0.1117379293323415,0.053288447682928064,-0.00588337019044094
41860,"San Francisco-Oakland-Berkeley, CA (MA)",-0.10987727786321966,-0.15469041550214613,-0.10504902957564455,-0.08370515777553578,-0.3014844009660995,-0.0046622624085662645,0.6732603672678092,0.15671539003775248,0.57796052388599,-0.13599829528559937,-0.06978714987318857,-0.03437514980520051,-0.09941567948737917
41940,"San Jose-Sunnyvale-Santa Clara, CA (MA)",-0.09408945635625765,-0.1670099789100956,0.16077494592702468,-0.1344527263842229,-0.39187180539124555,-0.25305568960765146,0.8412719865693556,-0.09745325024402574,0.612337687947093,-0.21575023745024458,-0.1458138443968232,-0.29571699506805704,-0.17495179328904753
42020,"San Luis Obispo-Paso Robles, CA (MA)",0.06655357505944148,0.13611106395397066,-0.10335246811713417,-0.130921225587475,-0.07392500331308083,-0.027615498828301166,0.1133539824033043,-0.07571823235456909,0.09243855436057902,-0.10008288844291424,0.21349938534665003,0.08685827052392758,0.050765932214409615
42100,"Santa Cruz-Watsonville, CA (MA)",0.16273628538146911,-0.020059354766562065,-0.07905752600470606,0.04149129619803249,-0.1357775197133071,-0.13286890000464358,0.28852540680884387,-0.09922127392586622,0.19781129301002087,0.00385805785816995,0.06480607598685117,-0.11623523679127534,-0.10149540928245337
42140,"Santa Fe, NM (MA)",-0.07636974787259698,0.005800088560063088,-0.2589496678392269,-0.35017876445023033,-0.0047086283867160406,-0.22459491778607643,-0.04839890908765854,-0.11455303154899865,0.3754343100887132,-0.09211030113571927,0.296905245981812,0.3814647017545605,0.31717170993476995
42200,"Santa Maria-Santa Barbara, CA (MA)",0.3614021081675769,-0.05383559148404271,-0.11046443701300002,-0.1262323401083394,-0.23295082405418255,-0.23527222010075544,0.07689323652003588,-0.06799569887024315,0.17726465201955688,-0.05162237382573265,0.13873067219689972,0.05007205955711069,-0.053478866024940896
42220,"Santa Rosa-Petaluma, CA (MA)",0.016798052818321585,0.23849242886364852,-0.015146499372681754,-0.004766093775166125,-0.023525943045176856,-0.1693430662026879,0.09292677292839713,-0.04843376746312755,0.1420442057359217,-0.12666063205414224,0.027625245572303392,0.25629417593437087,-0.04475376801869568
42340,"Savannah, GA (MA)",-0.11009403627774783,-0.04354223721369799,-0.021615133888526206,-0.040025328816087447,0.0025938080917917716,0.3759283936222708,0.004321800158814781,-0.049502993828816066,0.028793098595436106,-0.0778949125134123,0.17676192176793304,-0.16319718931807126,0.0038831953375824124
42540,"Scranton--Wilkes-Barre, PA (MA)",-0.08632580959847724,-0.11961894099034742,0.03502086184331743,0.2382869271815915,0.10473886746355277,0.2512076776550045,0.01647026834106935,0.010562383065201741,-0.10119318458215953,0.02963924892594827,-0.08894473680247295,-0.11400547271994588,-0.014170933507407613
42660,"Seattle-Tacoma-Bellevue, WA (MA)",-0.10330987243066048,-0.008914478593982311,-0.03769487173767694,0.049317851035079574,0.042419938680720914,0.021042865049272663,0.40795308357323035,0.003179974274918562,0.42315829459002496,-0.17105217741503775,-0.06183636539137327,-0.09052014194910918,-0.08888266149253699
42680,"Sebastian-Vero Beach, FL (MA)",-0.0435006147629271,0.13608453994728564,-0.1907892916040318,0.08071005523604002,0.3950015051491249,-0.1928416067620129,-0.11711548938018923,0.12913203438196552,0.267773447631942,-0.15113348609310628,0.2673824739755677,0.12063811089694432,-0.14114995398235797
42700,"Sebring-Avon Park, FL (MA)",0.1362511475109638,0.3492851013825611,-0.2179870682349223,-0.18645300637217666,0.25660356305601373,-0.15864172815519073,-0.2545603298638076,-0.11146772458027432,-0.01521221648428317,0.05769803767985038,0.004776456384012917,0.37893308124501557,0.06533238647885398
43100,"Sheboygan, WI (MA)",-0.029032957982239482,-0.1633986061317808,0.564554673985902,-0.03568363432248234,-0.1410803065342945,-0.21130067727186197,-0.09030452890309826,-0.06948220963568108,-0.22942812684097724,-0.23069686899285746,-0.10278108411653097,-0.2680506250833484,-0.1875889363329447
43300,"Sherman-Denison, TX (MA)",-0.035104447697186014,0.21510736725215374,0.020513402696804572,0.05853804860395351,0.21513555299518283,-0.037502372429953246,-0.012871593772543655,0.1183346399812586,-0.10299452406956411,-0.14272630084258542,0.020178291102929347,0.2811451294550922,-0.07181703416377994
43340,"Shreveport-Bossier City, LA (MA)",0.06950727678631718,-0.029415965099007457,-0.1467603843227786,0.002753327781106485,0.06920479682607383,0.07008493096458768,-0.057777868514436226,-0.061828150091645884,-0.023887982428885235,0.058792977386204814,0.05203884089333344,0.3024737683792582,0.05282178873337795
43420,"Sierra Vista-Douglas, AZ (MA)",0.05028954624297022,-0.037750958481857055,-0.20736702492531267,-0.3587207284211906,-0.09415969594277407,-0.00967798024868416,-0.00681936575581632,-0.1392202534607737,0.19564881111356636,-0.1430715044300377,-0.0396271604660704,-0.1598954442793522,0.6547092502936398
43580,"Sioux City, IA-NE-SD (MA)",0.036666384706251165,0.06190552863746657,0.2581349989916015,0.13391794276980562,-0.03500654973384776,-0.05429775036949025,-0.14261501034889057,-0.026338287397742355,-0.1922892518932412,-0.12570843437760681,-0.04876249067855265,-0.06105870653116785,-0.10541804211004968
43620,"Sioux Falls, SD (MA)",-0.00803742922263706,0.022878041995296083,-0.02221239648262685,0.24232799061156296,0.06734638189769182,-0.12348826210235131,0.05179711291321287,0.46809076724833143,-0.08280954728965761,-0.013823933184610726,-0.09629476439237161,-0.060542618858985264,-0.15449809529927538
43780,"South Bend-Mishawaka, IN-MI (MA)",-0.09712575898303233,-0.13477658223062117,0.23111617576255017,0.20754710875174087,-0.14019650787042504,-0.09303839226837918,0.002555373609147482,-0.07194114132919993,-0.127532215931505,0.13449176724396938,-0.12876053684257793,-0.03914650376844342,-0.16054569992910384
43900,"Spartanburg, SC (MA)",-0.09734248843574178,-0.10698001295504989,0.2801281069683723,0.12825300997641764,-0.04445761581616936,0.1835656356597568,0.028711440263376353,-0.06761152050377739,-0.050585458483832446,-0.14974441692282892,-0.11235784294741225,0.07967218544098564,-0.14755200273694646
44060,"Spokane-Spokane Valley, WA (MA)",-0.045534607687278794,0.011769536953504467,-0.1036051874627214,0.26764965951886177,-0.028826358415945497,0.03551335067949757,0.07504988727168938,0.1154780238254216,0.015874870513954642,0.08402432304056329,-0.019675114365753754,-0.03262538737910614,-0.034362481030413616
44100,"Springfield, IL (MA)",-0.020545378289152927,-0.21860834196914425,-0.1736960556931788,-0.021913159461924403,-0.22977617525494276,-0.07325855378248891,-0.03377441943177073,0.15015168300155257,-0.043296150018835466,0.14127624862762245,-0.12326474705053292,0.08385227690756203,0.47406950139878856
44140,"Springfield, MA (MA)",-0.08700807341573191,-0.21700440266473375,-0.019348849387176847,0.007513542980003729,-0.1300346355093972,-0.003832415188706806,-0.017501458869071285,0.04290219839062481,-0.09276570724464084,0.33212252827624167,-0.1110317204760688,-0.141237129157322,-0.024156885472342182
44180,"Springfield, MO (MA)",-0.0655512309377424,-0.029637422516278322,-0.06055029256354627,0.11779998164334726,0.1763521767906624,0.07416044214180206,-0.02632658061548443,0.0995710747623213,-0.016077284653299495,0.03498922819638306,0.024256849198735164,0.20949275292390457,-0.12949593709354468
44220,"Springfield, OH (MA)",-0.05395509409380117,-0.13348800085693135,0.20136819872302758,0.18432085759072137,-0.07937084478348044,0.016060814711340132,-0.09683101538861183,-0.11271639566126324,-0.1236372215660394,-0.010095599956775336,-0.047519961217305284,-0.05483897157948525,-0.005837495891444
44300,"State College, PA (MA)",-0.07488749814824525,-0.27199098045564785,-0.09390960650427449,-0.19000972089409274,-0.2253774636138226,-0.230211465825229,-0.11902991003493579,-0.11074041282034763,-0.04170773612953249,0.536676661942336,0.09641236985103308,-0.26725383670279457,-0.09408207770063726
44420,"Staunton, VA (MA)",0.0072278030163421825,-0.03830799456839562,0.08238985033119617,0.18741186353491424,0.0935347095702348,-0.01814684763418717,-0.012580080079607425,-0.12604860368766801,-0.10170465515884342,0.03775274313009591,-0.13491186877203376,0.25428629319269036,-0.05833755549802955
44700,"Stockton, CA (MA)",0.15697739997731786,0.21327917214340864,-0.04823143062491797,0.10772836958124965,-0.00017967184906908518,0.38711022755060176,-0.04956486358729839,-0.09925250270669006,0.021216520061354327,-0.18208893470911114,-0.08845637430600273,-0.05982772070767628,0.005156845847230196
44940,"Sumter, SC (MA)",-0.004459387080619215,0.04101229345808366,0.1424625965306343,-0.1919576099937037,-0.12420721216865416,0.05117105032265923,0.0036167756123972605,-0.13796724618444556,-0.07742817004560121,-0.05756168481675117,-0.04602888577879827,0.08770610101962029,0.054446414245518326
45060,"Syracuse, NY (MA)",-0.07724352376109889,-0.10471353539116424,-0.06708171438865806,0.1016881312388489,-0.06606931756551215,0.047350251026812895,0.09761870630962277,0.0699678677085902,0.0030694676409561694,0.22357136118915033,-0.08861825069254459,-0.09256790819070093,-0.07567506379770184
45220,"Tallahassee, FL (MA)",-0.06918199211618836,-0.18319564557347412,-0.2308763421066794,-0.24899815577337858,-0.09908467739078486,-0.2050819087035437,-0.10242606496261919,-0.049922573200382514,0.1684784591365729,0.06161978990554351,0.06961701324872127,0.002828406955887708,0.5709769763968919
45300,"Tampa-St. Petersburg-Clearwater, FL (MA)",-0.09432892854160391,0.0530098811753974,-0.15653429659477158,0.06483043680944722,0.05014008825884608,-0.03864519442729719,0.09288539807783724,0.37324702952814404,0.2838909518735462,-0.10592352753472045,0.04411817952372843,-0.01351595698758401,-0.09843341903695402
45460,"Terre Haute, IN (MA)",0.003543024775705117,-0.1323620766838003,0.20521981151354107,-0.03986109382370129,0.042065367000975185,-0.05637847801890539,-0.029736788299565498,-0.2080654654965457,-0.2525009553207648,0.042873249379554945,-0.012002485522572548,-0.005512286183986137,0.028820928074398955
45500,"Texarkana, TX-AR (MA)",-0.029086244157567775,-0.06453460837636926,0.02537163472784787,0.048025267975804864,0.08325064721500097,0.014862072347613164,-0.1714638732085476,-0.06582985131156371,-0.1460599435086386,0.021924645930108788,-0.06300856904090368,0.09750935674915184,0.1915418312257846
45540,"The Villages, FL (MA)",-0.05128263128166166,0.32208345212147704,-0.17904295118231917,-0.2780040783718938,0.324146438828409,0.03594742753553981,-0.16485811819413487,0.24421903199256212,0.07355960465468292,-0.22491046817979288,0.21743122344451304,0.5721234824969341,-0.08466463090706278
45780,"Toledo, OH (MA)",-0.09168256817853515,-0.14388702020799282,0.19351130200641342,0.11565570493299604,-0.06010917525702897,0.0486575493028123,-0.037677537504131275,-0.08734396726574944,-0.05832370725975389,0.023304651546793176,0.017154440595395837,-0.15507792978991408,-0.14297313756390462
45820,"Topeka, KS (MA)",-0.03361824618252951,0.06820502655599969,-0.025722555070952224,-0.0702307506581239,-0.26138200819892554,0.11358179674320756,-0.023027613247167733,0.1648019601674322,-0.1369985156459127,0.03971602505390481,-0.14759153842729744,-0.0651101756737873,0.2652088346611907
45940,"Trenton-Princeton, NJ (MA)",-0.11270166566231887,-0.23479464127426475,-0.10126138680360164,0.21532268379321762,-0.2293762760870599,0.0669619189959052,0.19500650816157217,0.22590049679321123,0.27876812708001575,0.08118778073513622,-0.19153594701238486,-0.19805853816805996,0.07453125298932273
46060,"Tucson, AZ (MA)",-0.07641889339062524,-0.06688375259370882,-0.12578873103018717,-0.1456461061365648,-0.004586754647008973,-0.04043349324279566,0.04370843205723807,0.02651579698428219,0.1720702140675645,0.05162710358454947,0.09944595009246648,0.03590936233644326,0.05899677262479064
46140,"Tulsa, OK (MA)",0.009785116366761937,0.05064565066308635,0.028353484928493877,0.10969759997304807,-0.0448801000665241,0.150253237791383,0.175188213601563,0.04663142363155415,0.014966233766968928,-0.1195725116673354,-0.027881433992628324,0.14110047910042134,-0.09284370200308978
46220,"Tuscaloosa, AL (MA)",-0.048288588657861786,0.05272428652293448,0.1398081648256595,-0.09018325779982983,-0.07703839628031894,-0.09167029560267426,-0.16790570755349332,-0.11591917702683208,-0.12120239145475697,0.13691413046181466,-0.034013638278668545,-0.018325917180755713,-0.10924401140457751
46300,"Twin Falls, ID (MA)",0.46196833302007256,-0.05247689559574853,0.05724196492176392,-0.038674371908145155,0.14417499320190208,0.04646935629011861,-0.13156041513233163,-0.11508909904485043,-0.1768617283964471,-0.09897205525810937,-0.12919350762883663,-0.1604916390459199,-0.10574286556638779
46340,"Tyler, TX (MA)",0.03460614917498783,0.09284295711305646,-0.06746933407708156,0.096979140495975,0.07941217962475178,-0.01071715801176698,0.019249169953617473,-0.09843070382967811,-0.03597127405222811,0.11425897755059067,-0.05222265050276165,0.1509381043758493,-0.08337695331508554
46520,"Urban Honolulu, HI (MA)",-0.09718372099364025,0.03369939962294355,-0.2314452741960028,0.0005951619736397351,-0.09099019786678886,0.20587111070331754,0.010488275177944262,0.09542045097846041,0.030731255031375415,-0.0663091133346766,0.31006332276741855,-0.1775658789372968,0.30809041465776454
46540,"Utica-Rome, NY (MA)",-0.04987258993600252,-0.15239005797293037,-0.03569094376210202,-0.13729305204028686,0.017902176528209246,-0.0947333829983078,-0.11182314753606404,0.15445605011731778,-0.0971312425850166,0.18900705402333995,-0.07357807125766147,-0.11200970731851878,0.09553023099560276
46660,"Valdosta, GA (MA)",-0.02013185352477076,-0.012603191205390774,-0.07837970069142075,0.10805569210148325,0.3904033116800574,-0.0601054102832963,-0.05582885511935809,-0.08800079937815286,-0.04432705652993507,-0.009568992397827158,0.09698503770915434,-0.0954986421809697,0.06631851617756546
46700,"Vallejo, CA (MA)",-0.06718828101011842,0.17737914580149083,-0.06693308730257541,-0.05051007671581409,-0.052966696448071726,0.1979829086669216,0.08082986902578204,0.0220710094177754,0.00895917000177815,-0.05615427195096556,-0.049850316712872655,0.01963922374190208,0.13062877886052782
47020,"Victoria, TX (MA)",0.191747669980038,0.20150832167238186,0.010317532697704523,0.12792929076552695,0.1893061243797347,-0.05353198584754104,-0.08267022112206235,-0.04190870769505106,-0.16325774865348575,-0.03476708076746804,-0.06608389522985292,0.024023690328408343,-0.12241296950358038
47220,"Vineland-Bridgeton, NJ (MA)",0.04881621942194725,0.06263406428671825,0.029462792304720153,0.4282806972763187,-0.04247683050993778,0.1299489929178952,-0.09526594130307964,-0.2297691112428708,-0.07827269248454594,0.10260356036371343,-0.3068613062624187,-0.33115007126049034,0.1482948186125721
47260,"Virginia Beach-Norfolk-Newport News, VA-NC (MA)",-0.11177532898776321,-0.07981289188584573,-0.0676385789305941,-0.12394449108491978,-0.09158927554539675,-0.04196554693169552,-0.01127281525987922,0.03707021957388501,0.18710203149771898,-0.03697257312834623,0.01862738900115546,-0.01704895801984141,0.23381251094035305
47300,"Visalia, CA (MA)",0.662668294549152,-0.09485460461256479,-0.07778575527987752,0.21855865413609443,-0.09938131769653369,-0.024399876063889825,-0.12076815037413169,-0.24265315790463282,-0.17592890735617783,-0.11016714343015799,-0.08666395173417485,-0.10341015581316171,0.06670555135764533
47380,"Waco, TX (MA)",-0.05266774452194434,0.0992001239419158,0.007047014734554491,0.13244027931793956,-0.01490074654688578,0.12021019528768151,-0.14147765756908393,-0.003156465243385753,-0.1020219798280485,0.04851094237911924,-0.036025605904243974,0.01218909081427455,-0.014783629259378706
47460,"Walla Walla, WA (MA)",0.2924322882870527,-0.19144643842404319,-0.08344988000761044,-0.08446106406093978,-0.1750513606031351,0.008997307613879402,-0.04895992366533097,-0.11615229034805041,-0.08219770949183247,0.17003114377115858,-0.01931864694659491,-0.1791362968534681,0.05193303141563521
47580,"Warner Robins, GA (MA)",-0.07969462688237028,-0.2477983123864499,-0.06266653816446144,-0.30516413988596014,0.2401360329749862,0.06016299727894281,-0.07216799894287118,-0.004913628255175939,-0.02496839566854625,-0.15157644345835608,-0.007692402897193751,-0.0947324271458847,0.5530812260462026
47900,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MA)",-0.1166727399973434,-0.02826228260383523,-0.2394281811591895,-0.3201025268628742,-0.4427437624008833,-0.14880623397561943,0.2947352903167588,0.048626733758725615,0.6161269704917005,-0.202896426819983,-0.1118416029906365,0.39476706280986873,0.4898365976915855
47940,"Waterloo-Cedar Falls, IA (MA)",-0.006219412044387251,-0.09472503883665118,0.19942895016896367,0.014476180754651402,0.13363934354098106,-0.12901255216838137,-0.09354878404979217,0.017771891291367803,-0.1296789896824645,0.0172626332507817,-0.032106942320882625,-0.18146865133700785,-0.18700902877278813
48060,"Watertown-Fort Drum, NY (MA)",-0.025198073798200715,0.03293351472360562,-0.13415417990203282,-0.20176311777654865,0.3458838434915239,-0.20052507712254253,0.14523688284638325,-0.15526301546476518,-0.15428994385552675,0.08534284656591962,0.011647101494921763,-0.06669654914737255,0.37762957398499064
48140,"Wausau-Weston, WI (MA)",0.057940611596432046,-0.15744215087051383,0.28921858715782967,0.260165602339522,-0.07488229019418491,-0.05219125970025007,-0.14051686753993886,0.25082026315462524,-0.22175114271090623,-0.025889084949796026,-0.2665561440975108,-0.24405221416009482,-0.1833649671566968
48260,"Weirton-Steubenville, WV-OH (MA)",0.01026896982424752,-0.027838764709660957,0.0014906707838879818,-0.05308515003377201,0.13480203516746614,0.2238766606523157,-0.08746404060183055,-0.058044388980434736,-0.06403858015447794,0.013827839481497461,0.006107027629156159,-0.08438548113138278,-0.06102596313613895
48300,"Wenatchee, WA (MA)",0.5572749918757558,0.027438614301856346,-0.1738718572130804,0.48408932085872824,0.0950356592543844,0.0024190280898745975,-0.10460407688621809,-0.16203298288982615,-0.13017021099595028,-0.10943206275534234,0.0567907559337395,0.13506673170151617,-0.1091793920147639
48540,"Wheeling, WV-OH (MA)",0.16196547989404397,-0.0191954968908562,-0.11172983869423003,-0.00798235385314483,0.18836116371929035,0.09676208992088209,-0.10463750878122113,-0.07988962509434838,-0.09761931904211107,0.08926550810741474,0.026404223179461894,-0.08044428531833869,-0.036938088030774474
48620,"Wichita, KS (MA)",-0.05904138849720619,-0.006536409017589562,0.19821866785860598,0.029523343143149194,-0.13629390269096187,-0.09005641797309549,-0.07487364713833566,-0.06881794815380171,-0.03493289218000761,-0.007832312316985335,-0.06528185248088947,-0.03336501198470698,-0.07215358909981062
48660,"Wichita Falls, TX (MA)",0.08161023293689595,-0.06670485948299154,-0.053646431381854875,-0.023222919051765212,0.19156292530238161,0.1369768789303596,0.0455166167880412,-0.06623760158045444,-0.18585872373147583,0.013863159300972372,0.06262702958440802,0.16291888329397075,0.02356748304325018
48700,"Williamsport, PA (MA)",-0.00896250666920051,0.005092451596877989,0.08823598475172023,0.04481460652176805,0.009634358058906667,-0.011186685920551054,-0.1889681883680564,-0.01862022848856759,-0.10085835469019366,0.06096421539911234,-0.16009706686665393,0.05216509982601458,-0.0070966547277774294
48900,"Wilmington, NC (MA)",-0.08556999210033989,0.07872012112857618,-0.11395797789992435,-0.06277851491151931,0.04807310869088566,-0.17298621512796242,0.33227901350830424,0.12155223317693986,0.1897898715176327,-0.07009205218541448,0.19455015292592437,0.17427466979619477,-0.09118997246485394
49020,"Winchester, VA-WV (MA)",-0.03136003625241701,0.24422104799537991,-0.01148554868790208,0.049076887784870626,-0.06668065871684725,0.02926181472144873,0.0002670809991589529,-0.04488380174399198,0.08802073465200344,-0.06813174741532713,-0.11354917769648876,-0.06521257039473027,0.07953687183042013
49180,"Winston-Salem, NC (MA)",-0.09426996204392635,0.05385948141149188,0.12471200004942973,0.04358477930981386,-0.05500431569552766,-0.001685114509426655,-0.11128286617182326,0.07399809386026868,0.02167327790859197,-0.0241910360126244,-0.12838784313959717,0.18033893947073443,-0.13649912729724656
49340,"Worcester, MA-CT (MA)",-0.10025331374048574,-0.05212797993101115,0.03192899847675945,-0.03756985586900363,-0.007271933470984648,-0.06589000617507035,0.07207648872153927,0.046962007683509555,0.08948301419609228,0.1423340932454129,-0.16395079396532652,-0.1437843764153277,-0.09248870934562559
49420,"Yakima, WA (MA)",0.6638561041437745,-0.11970495930186154,-0.054292854455467277,0.5582845598211139,-0.1448517859173899,0.2340070392807756,-0.2005132173796339,-0.2658904837731806,-0.21157864569636475,-0.06756408061832164,-0.187701135921301,-0.3005249566755145,-0.049669551368662246
49620,"York-Hanover, PA (MA)",-0.08231428934519536,0.028362108887052928,0.13657069362990826,0.2597872485423698,-0.07253736353289464,0.18969690836212605,-0.09558074957268115,0.022455927280234933,-0.03577235050234551,-0.09602403040407714,-0.17329733143598502,0.02798937977331506,-0.01651698015180636
49660,"Youngstown-Warren-Boardman, OH-PA (MA)",-0.08870749705671666,-0.029579210820478208,0.14264603099268536,-0.01743778419496278,0.048446271372483585,0.004372957834348101,-0.046872494155131394,-0.0939398452029595,-0.14103483771199055,0.05802996636390256,0.007526310436975603,0.0020973566102868713,-0.09131479238556095
