GeoFIPS,GeoName,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
45021,"Cherokee, SC",-0.02011009999826674,-0.03618196616390312,-0.03105421113947282,-0.0425933103499595,-0.045402139147635245,-0.04387490363420132,-0.046139801643303335,-0.05786335557874478,-0.07821669194747871,-0.07326656534909193,-0.09720266835712965,-0.10587926866311792,-0.12257114938276503,-0.11205601920690433,-0.11250286555197897,-0.11819185777013985,-0.11239330507766865,-0.15531973738923122,-0.14521055849263897,-0.19829431710242873,-0.12305030663355976,-0.1007604551300948,-0.14127611705654386,-0.14282597805268027
45023,"Chester, SC",-0.07116906344042018,-0.06423657714487485,-0.06957605744463669,-0.07248706544163064,-0.07274215263087225,-0.06711724964217713,-0.06821731234286854,-0.0955721016536405,-0.09712003764299304,-0.09332268322043125,-0.120033644484149,-0.13855218020104854,-0.127508597003276,-0.16574712751965137,-0.16288084625047883,-0.13553715424013835,-0.13201185611041033,-0.1834147891940615,-0.12315520077330455,-0.1259807289368473,-0.12820149836081884,-0.11822016760847509,-0.13805555113863444,-0.1354978235203288
45025,"Chesterfield, SC",-0.09962186404621742,-0.11198609504570256,-0.11324326447835542,-0.1145593616816899,-0.1123658931829159,-0.1133593869494196,-0.12531026223878838,-0.12551135522225432,-0.13751189853402102,-0.1405193724394882,-0.1404596153083053,-0.15910314701728923,-0.16529031416663964,-0.20275763936757452,-0.18883731540971904,-0.17744532843349226,-0.16774267926701203,-0.16310934235701724,-0.12449598024045272,-0.15035258457872336,-0.1651034308450937,-0.1523259747633734,-0.14463103339759842,-0.14755752389215293
45027,"Clarendon, SC",-0.17293287809185032,-0.16695480404699348,-0.16664429063138575,-0.17143362626072567,-0.17625720904157116,-0.18039159688606432,-0.1839698469204012,-0.18473973144627354,-0.16440195675877278,-0.16559594589122928,-0.16617813475754906,-0.1950849465279515,-0.1895019967065431,-0.1967921860367592,-0.20929238875797307,-0.22656120964144577,-0.20429732048493532,-0.18811406870254044,-0.19312504832356714,-0.17778340135116122,-0.19273980906034094,-0.18133020780250908,-0.04986542923632542,-0.19248528995488257
45029,"Colleton, SC",-0.15242549433785624,-0.13128083535270918,-0.12136078460212818,-0.12436623821960968,-0.12281802574368217,-0.12697340833467552,-0.12784264279085278,-0.13330810211175714,-0.10717305048792913,-0.1214063798646614,-0.1456576066168509,-0.10394146494050616,-0.16586332877817644,-0.16415333230991647,-0.17033420039654135,-0.17423579260740696,-0.15937055392312405,-0.20020917379471392,-0.17756386415183112,-0.1839842639332725,-0.16470902082697825,-0.17099926357501471,-0.1491257429943157,-0.13408725669755006
45031,"Darlington, SC",-0.09727295252290324,-0.0984145935945323,-0.09148170514196663,-0.09066636077001766,-0.08961321212603346,-0.09715125777083888,-0.10597798470906195,-0.08846569487690004,-0.07566367591814582,-0.04807187529020329,-0.09404191128743056,-0.12445728099353914,-0.14526063701948455,-0.11437527008164028,-0.15724190615780242,-0.16866005776666093,-0.15824149150834677,-0.1604296972583228,-0.1524755523194975,-0.15029091355034974,-0.18700782053297682,-0.1343159127294805,-0.17549417394913058,-0.13778199263561342
45033,"Dillon, SC",-0.20003525568133718,-0.1861806256574352,-0.18028498991691155,-0.1792775286007623,-0.18227905397384392,-0.17966672086236213,-0.18708898328781054,-0.17734869282849663,-0.1904076673725723,-0.20832366773488387,-0.19200277203015448,-0.2124998703987485,-0.2237653547334726,-0.262241671603617,-0.22809872854733804,-0.17595463744816853,-0.22788783963651882,-0.23512445007280802,-0.22824080543339276,-0.23118890703210537,-0.2345092897220109,-0.23097877372761522,-0.18851375422403105,-0.20987125772022863
45035,"Dorchester, SC",0.07904029417569425,0.10631643521405287,0.12260600877610628,0.11980945144788113,0.1284616903565321,0.1418743354665446,0.16096675802070215,0.17871423753905646,0.1613533339368285,0.17165372167143222,0.23796813955420304,0.1472997891976895,0.12940566018622723,0.11771734696775771,0.1384911559949329,0.13637045381515134,0.13270164745477797,0.09885470330468005,0.11622628783750732,0.15500030712396362,0.1566884835878355,0.1461434167613802,0.06624425881677132,0.14166344189161806
45037,"Edgefield, SC",-0.07878439934461923,-0.03718088274914155,-0.03358122403522312,-0.02891267332776426,-0.02616508913833626,-0.04022694732277121,-0.03488775986011694,0.006321827024154514,-0.011228718612637856,-0.018022467696463984,-0.02318407053125071,-0.05909196242197157,-0.02321907532031864,-0.02150281991248304,-0.038855051313823497,-0.014170556497308029,-0.03965215143608347,-0.02754269631982409,-0.03329373353833909,-0.03566552938149614,-0.04653696908455318,-0.03432380392023138,-0.0262653916194443,-0.010777619900010138
45039,"Fairfield, SC",-0.10542959957278275,-0.11230215358450668,-0.10912279900084976,-0.11228735095094311,-0.10423302351293873,-0.10597601000706258,-0.1156375644128036,-0.10509908095364562,-0.11991260362780232,-0.12953933647463767,-0.12012179213385332,-0.15272573082364072,-0.1687267148384849,-0.13791978143103634,-0.1586489545006966,-0.14977841689976734,-0.16030653360144353,-0.16173615391740492,-0.1653100217561143,-0.13299109169102918,-0.15940931264385116,-0.1516950759425868,-0.13482058646421302,-0.19756342236625934
45041,"Florence, SC",-0.05922000317854592,-0.03911856726331309,-0.027357277155404924,-0.029098131829199958,-0.03136972979583508,-0.0328549042601084,-0.03797199729354206,-0.029183499150152614,-0.03337176181375645,-0.03346031789212256,-0.04440035273200804,-0.043305752848712076,-0.06432821873188477,-0.06201483396841123,-0.06116541681338483,-0.07024145275620897,-0.06637090517884803,-0.09957744134435353,-0.05667105789868221,-0.0901027064079597,-0.05718461947566411,-0.0673599322184183,-0.11432611881124544,-0.074255515360372
45043,"Georgetown, SC",-0.04817648248504869,-0.019150951987788933,0.0031616623215857675,-0.016371719704305066,-0.013310648476880904,-0.005001720821387723,-0.00526092592678562,-0.06638677624841938,0.026751336607881537,-0.01706992790290096,0.06184715198081303,-0.0333093739886271,-0.07342484525874604,-0.04350396146910651,-0.055397867174229676,-0.06754321713471723,-0.037480093656415026,-0.05563096260813816,-0.019739782068597722,-0.031707551878220386,-0.0803064488130677,-0.020760305579050287,0.008632045400586819,-0.0035946718603713235
45045,"Greenville, SC",0.12527835672161491,0.11710288400871605,0.11866211294325701,0.11823577930259432,0.10655888430410765,0.09716075963677206,0.07905927156553161,0.06328618065509684,0.029333778126438448,0.08342200044056125,0.062069886673961516,0.048444027326075556,0.04307118816660682,0.07404835916731267,0.03595295643834295,0.05339408163386894,0.03842095724212524,0.04966322556791902,0.08068590047408786,0.06834757548669157,0.10470169488876158,0.10393808535643179,0.060970526457294394,0.10810824656660456
45047,"Greenwood, SC",8.144028985190843e-06,-0.012710918325246956,-0.014337280451213297,-0.02305122636755852,-0.029562741300504514,-0.038074143732542365,-0.03650086720975221,-0.03970978990512919,-0.033160686352707636,-0.03257093611618833,-0.06474545654363628,-0.04839244860619962,-0.11635548252096439,-0.10230823278311152,-0.11173104012403101,-0.1255402444388447,-0.11335553214501937,-0.085278905899141,-0.11498384035530285,-0.10244241058377401,-0.10684143947958058,-0.1348808575915379,-0.15697942081239236,-0.06982385127539004
45049,"Hampton, SC",-0.15165968319017342,-0.13954855520195797,-0.13385863404955212,-0.14139608257112124,-0.14535631470436605,-0.1534112905238979,-0.15589365567962377,-0.1291451627544542,-0.13712914531766807,-0.14293779078584135,-0.11831438868843036,-0.15931202103357023,-0.1515675541010797,-0.1798719362780754,-0.1743305746769397,-0.186655057772236,-0.18560026332101554,-0.23932630601371818,-0.17875429808724563,-0.17549721270512653,-0.20278611777568545,-0.20776518191187932,-0.15808512677788333,-0.19204555318920047
45051,"Horry, SC",-0.04153651150249016,-0.016691097628261153,0.0016703067628172086,-0.012493186185409066,-0.019711565052980218,-0.0204023215384197,-0.01984810471944709,-0.004183070917417209,0.004098838407326166,0.00696781445294814,-0.02179849518905841,-0.024285456191171506,-0.03601011279992128,-0.0751830163394881,-0.06607586438714252,-0.05885860295746237,-0.057956676468717716,-0.01851824338031316,-0.04923593270708582,-0.06184988515482004,-0.04330003253221615,-0.02192225556367222,-0.025681330228446653,-0.026719826078790088
45053,"Jasper, SC",-0.14914497668551052,-0.1355054243381566,-0.13139202041489828,-0.14170530504680356,-0.15477933538011235,-0.14726777265373892,-0.14553825891782401,-0.10268554473683278,-0.09484926076126776,-0.09332268322043125,-0.07735159920544865,-0.11561635484475274,-0.11770614179865735,-0.1344762770975283,-0.1338636658419894,-0.15949088289650892,-0.12954055717984492,-0.1535245456935278,-0.09795390837955165,-0.124614392403946,-0.11598996447966503,-0.055428158545103856,-0.09630542812667753,-0.05166039534807754
45055,"Kershaw, SC",0.027659863074229962,0.044753573697668525,0.05366543531991819,0.05353375522032522,0.059543530951257084,0.06534398820945042,0.0579140899435695,0.03287755786426172,0.05047894911140505,0.0615451809388623,0.006981814520829355,0.03852828024858268,-0.012506126393972972,-0.040557015397931995,0.020558019193668287,-0.015269414703064199,-0.021560993926893923,-0.002618824694018418,-0.00676022575683799,-0.003274133546276481,-0.0041595772256446395,0.009425674097215175,0.036739723718720585,-0.04275961890130997
45057,"Lancaster, SC",-0.005378833177969056,-0.020330801689157796,-0.02356525712457025,-0.032677073236809906,-0.03698810065928204,-0.04414845441132298,-0.03744028218796669,-0.049263881386282016,-0.05115446825866976,-0.08329530402078755,-0.06073663025462206,-0.037697103176914215,-0.07386828315304217,-0.051091438407489975,-0.017617905109330922,-0.07302612029194766,-0.029423624687081484,-0.015808869627737532,0.053959446074773876,0.08535793761401878,0.06657014595290178,0.09746401819567763,0.06730322527670318,0.11367424476836563
45059,"Laurens, SC",-0.07256885536915669,-0.059653033164099756,-0.055849512834127646,-0.05531430481957589,-0.061849377978625,-0.07664229349895824,-0.08533200139699215,-0.06588069265688079,-0.07087816530670399,-0.10399561780024902,-0.05280241350423642,-0.08915598650519485,-0.10493673055263764,-0.12060962975118128,-0.12216855301844565,-0.13196783019010616,-0.12185273043851297,-0.11960426688318404,-0.08105028178107232,-0.11547289115357995,-0.12840692079386873,-0.09921435369539577,-0.15635229906776016,-0.06241691032697938
45061,"Lee, SC",-0.20831823926748216,-0.19092694242795738,-0.1807233007782164,-0.18500218561123105,-0.18940352183648312,-0.19273670181630287,-0.19787358563400614,-0.19644679850539326,-0.21003539761599999,-0.18627185925392176,-0.1928496731772379,-0.22142703925929053,-0.20720001525314047,-0.2270078311965219,-0.21598043655451904,-0.21434785759509833,-0.21453462210209695,-0.2294864682423018,-0.2250554264965472,-0.212869735890857,-0.23404482568885343,-0.2060792643663527,-0.19448177562354663,-0.21506074909992978
45063,"Lexington, SC",0.20623696912219502,0.17806050931492567,0.17913331407000577,0.17544449461705525,0.16832545226047002,0.1639830061584775,0.15045439683460593,0.12689913585786883,0.1552363103235228,0.13239743607826648,0.1265774988909405,0.14158930453209573,0.13552245494656368,0.10865395812117806,0.11371472873349009,0.11743943264054857,0.10079854506274222,0.09636209126134854,0.10912595662933922,0.11859810413873917,0.09819639858415741,0.0766871628639485,0.06520842196264942,0.06976244218306737
45065,"McCormick, SC",-0.10870821635549988,-0.09411368947973198,-0.089272293388589,-0.10878543149219289,-0.1070051832691844,-0.11467591066899618,-0.11481443385915446,-0.11209793097784682,-0.10289704465667426,-0.09253293158493703,-0.09365776358889888,-0.10966171015878057,-0.1266469511120355,-0.13019392464710133,-0.07857650353336265,-0.11153970236109767,-0.11592042687840343,-0.09420799456920004,-0.08011775863747761,-0.07861323272638987,-0.0970663158517292,-0.0804975344538369,-0.07646688348984965,-0.09699529937994844
45067,"Marion, SC",-0.20779900981180577,-0.18982797177884714,-0.1833881395812802,-0.18865654994111414,-0.19177395917784767,-0.18893366502346298,-0.19932275260342425,-0.19553440639482056,-0.20350038109646396,-0.18753812109895696,-0.19348107356288202,-0.21565477225016771,-0.23504909474200375,-0.24171713786374383,-0.22902474992810917,-0.24835348466057627,-0.20409427569757588,-0.24250437106048162,-0.23080812715351529,-0.24061523858080114,-0.22045952151248704,-0.23481010375059586,-0.21577796894338286,-0.23189425020136245
45069,"Marlboro, SC",-0.1927495564747984,-0.18194791500320617,-0.17437915487143174,-0.17658145592891206,-0.17455678071205605,-0.17680067465469818,-0.1867977940216533,-0.21140253607708537,-0.19690030898180133,-0.20458506564622947,-0.19467168770408938,-0.23942893661125553,-0.22429470330179113,-0.22804842072317943,-0.23205633931858793,-0.2113678537658037,-0.2191114285477479,-0.2168735453145315,-0.21277126009562475,-0.21701023507057648,-0.23015076261275713,-0.24152222514269372,-0.2115500503498393,-0.2242928564130241
45071,"Newberry, SC",-0.05218652447214145,-0.056403160312771816,-0.05434385511018547,-0.06110434200523851,-0.06345277357004542,-0.06453385376396892,-0.07185568247549778,-0.06309663393259579,-0.035271304749154186,-0.042896703765415545,-0.006075830569145624,-0.0837928329907448,-0.06210784830873117,-0.08720540643990038,-0.08760785935327087,-0.11582140464305679,-0.06963281460314519,-0.10063148300864033,-0.09499400307176065,-0.10496410596122818,-0.05620490495659203,-0.055627160762453,-0.05896753039060432,-0.0185940514375158
45073,"Oconee, SC",0.040168128325155594,0.02865141220142675,0.02858259469468738,0.02039425369143877,0.021122457700816888,0.027387841463531126,0.025545855475106016,0.012708948670783204,0.0047164997424025135,-0.003669423826269669,-0.019518820546648552,-0.04451271954026159,-0.004592799611423448,-0.02377373838506669,-0.03890007840315224,-0.054929275675609346,-0.10400344355723135,-0.04978444207259081,-0.030916591471024546,0.002530755264453566,-0.02554383544036909,-0.03843986113889364,0.00945021643719679,-0.05906595581337348
45075,"Orangeburg, SC",-0.12538103522842803,-0.12618535389941055,-0.1181603367089944,-0.12496924664036602,-0.1280696213016993,-0.13277573327283254,-0.14167923276281524,-0.13177667933964377,-0.14490359115374052,-0.1445899071167588,-0.16662743174082117,-0.1396480116105765,-0.16194293181473107,-0.18450435498367135,-0.16173925828046887,-0.19739587711893702,-0.21625877299182394,-0.14784891574683745,-0.19292140947695313,-0.1813128221996122,-0.18786132988919735,-0.1945152396992471,-0.18394385636193988,-0.2075384983611006
45077,"Pickens, SC",0.0631011787218334,0.031009930076891346,0.026168018615514432,0.02347397225840786,0.023689475173417796,0.020795461414925942,0.00396852217833743,0.029983073499934232,0.0048627874437912055,-0.0009515223172926746,-0.035768700843756274,-0.03661176581606962,-0.045341635152884696,-0.05341897364098669,-0.07244864831074782,-0.05020892336234206,-0.07841268691184267,-0.059820483977641725,-0.042032888194614926,-0.03473285376204016,-0.04683118861275182,-0.030124461247136525,-0.03113572729297398,-0.0481498792620747
45079,"Richland, SC",0.060277745990054754,0.06190872949258419,0.08981457805041537,0.0821880075056931,0.06939574201356025,0.05593211217282956,0.03636230958938613,0.07232611036335257,0.07730117478083587,0.08218095075794962,0.08439727862606117,0.04425876926487571,0.047488819478461286,0.023204927600592118,0.04438711768252768,0.024365320944762292,0.04015568517207124,0.03652416092735411,0.03485525485859964,0.016410584015261076,2.9898553900009617e-05,-0.030640641894747245,-0.003033466470236945,-0.020063582852278605
45081,"Saluda, SC",-0.07186899479291387,-0.03893879425978841,-0.04040569277738526,-0.06001323183973728,-0.07977288930764492,-0.0932945928555764,-0.05681402863063878,-0.02928507361966326,-0.02809403108316677,-0.05533140666538805,-0.05483864712753295,-0.029547434612948176,-0.053919056154650646,-0.06161450434693294,-0.04655223826739785,-0.07988806954157945,-0.06561146148711783,-0.09667425664915397,-0.07455917030721004,-0.08058191901041245,-0.08078249135403837,-0.07059704772034625,-0.12829610739057073,-0.09219407431125104
45083,"Spartanburg, SC",0.06786465909024098,0.04395493795453165,0.04504041021130756,0.03029962737113623,0.024376371934393903,0.026036670178044563,0.027071218881115966,-0.013162421363836718,-0.0038008374493821995,-0.021145310316566523,0.01523878434868342,-0.03781938918318595,-0.017059225361590435,-0.04623422645929576,-0.04992650834669643,-0.04672932119419937,-0.04076624475880353,-0.036686941716101096,-0.021536932708866363,0.0018745517162945813,0.011774696809504936,0.0008541340091099414,-0.04401043907152635,0.019244875186069432
45085,"Sumter, SC",-0.07650671796929975,-0.06427642244755849,-0.055491941866915195,-0.06317519816424988,-0.06854899520038771,-0.07084520424804364,-0.07295035609514633,-0.07993626820019661,-0.07471007823570441,-0.060811167138438704,-0.08639817171186359,-0.08607240486263856,-0.10164424220104262,-0.043596523697087,-0.08453426129256503,-0.09710281314335023,-0.1268869798758,-0.1014800278552801,-0.1070713342818177,-0.08198594893320232,-0.09100204699447434,-0.06921823768430868,-0.1339482571503251,-0.1159221912800188
45087,"Union, SC",-0.0848541327771124,-0.08546177390427678,-0.08247012599577974,-0.0880700980266409,-0.08916465817550945,-0.09458046474748338,-0.10341502654335366,-0.09679753828006021,-0.12399586420923558,-0.10314572153385237,-0.1342732919208467,-0.15770033916929493,-0.13975383276047237,-0.14880437581693173,-0.17749152311969985,-0.1710367764269567,-0.13251147095180216,-0.17724766536123981,-0.13424493520142455,-0.1200524051716566,-0.14544100980075347,-0.14761995806598893,-0.12425865879315623,-0.16689062899807794
45089,"Williamsburg, SC",-0.21603495797148298,-0.21858210127177613,-0.21284018566269636,-0.2118708960500859,-0.21362576512843023,-0.21539501866413546,-0.22166143046916853,-0.2213510055957958,-0.2206069211242333,-0.24145054445799674,-0.2210122395232167,-0.24173638676249198,-0.23255029474453603,-0.24136782779402233,-0.24348680728894367,-0.23633916503163788,-0.23999810927459797,-0.26301963656123717,-0.27096228549644275,-0.22889420972746555,-0.23851082915339716,-0.24288179282633915,-0.2192524178904125,-0.20323963823364655
45091,"York, SC",0.12958917515532398,0.15032359107368376,0.15949527489928683,0.15507979723593324,0.15915500947648797,0.1621154403232119,0.1648888389187757,0.1392318351620374,0.09867089229183468,0.17890589633477583,0.11366419667761396,0.12025610407534093,0.13364625394437857,0.11291334852386403,0.10150186923201643,0.13254280277637664,0.10216856631411364,0.1221687181168114,0.15356332883256285,0.14699712605620552,0.14992210699614938,0.1509318777000035,0.17726065576279115,0.16252917082158036
46003,"Aurora, SD",-0.11267912225663534,-0.08671276421257945,-0.08638750505223958,-0.06635437644475406,-0.10154874482714471,-0.05666933207747504,-0.060440078155060695,-0.05113987599238223,-0.06571715852187099,-0.07536364784930039,-0.04623005015529069,-0.028308558826284358,0.015517219246448777,0.02989278616229707,0.029000625146385683,0.009729872312927323,0.05585466511241011,0.02722783183995725,0.015157232957723199,-0.018680211360596277,0.006123639855471152,0.00991880109954435,-0.027304976273103354,-0.029301575971200755
46005,"Beadle, SD",-0.00602203960709391,-0.04802391114026128,-0.05724202026596825,-0.053019437105195966,-0.060660136400664366,-0.05437414413912389,-0.06282709957202193,-0.062404683469672206,-0.04401868721299196,-0.0761091175285844,-0.04448961327597545,-0.006150678820801891,-0.054966887636752504,0.0018947810833327416,0.021354352015326095,-0.031453577396792776,0.03734897639865897,-0.011481700605855738,-0.008187903321802747,-0.0631194641189069,-0.035571977195954285,-0.04308204537053806,-0.03761549653383056,-0.056668425419772794
46007,"Bennett, SD",-0.22276983040828713,-0.20127576362313182,-0.18645119548955158,-0.1893366912296479,-0.2169891656485231,-0.19547975000337825,-0.21356228298488067,-0.13723360784906968,-0.15932095438378702,-0.1834507016494371,-0.1973807006987488,-0.161042141146159,-0.18535370859175915,-0.18290633850053717,-0.161914915458236,-0.15619000713345899,-0.1762822939105012,-0.10871390467233166,-0.20034332880731587,-0.1914108367020655,-0.18860791795600096,-0.22137486643175996,-0.13677109108752772,-0.1885463783594844
46009,"Bon Homme, SD",-0.07042905980826264,-0.07643896972558017,-0.07596057852496374,-0.0744993367514013,-0.09680292747848651,-0.07564315392139209,-0.07986734310069898,-0.08310048686379934,-0.08614373862587144,-0.0707336704316216,-0.05907312711551893,-0.049934776396656444,-0.021961766190609744,-0.030430508632267816,-0.051575741577782,-0.0003815080987369379,0.014821315569948368,0.006603960669452347,-0.005900961713187436,-0.035022745983600445,-0.028625337511961613,-0.033514523090836024,-0.05094975450471295,-0.05265999613509298
46011,"Brookings, SD",0.08510977145562926,0.04848642050883023,0.042006806862238344,0.03497212631274249,0.022622933481936558,0.02265833651641147,0.023115673288130356,-0.021055767562457417,0.012680590344041898,0.040685124372914716,0.06389607596856095,0.060897510610087524,0.08467767848526941,0.07025051798331794,0.07356501219985923,0.08863193858088159,0.0844421228862382,0.10096286935873922,0.12175218131916732,0.0763314457068518,0.11619439976760804,0.0413177652743939,0.08500202926065126,0.03160989818702209
46013,"Brown, SD",0.05162141428857381,0.028991218963463128,0.026828285783146777,0.034879432189091064,0.04148546170023559,0.059009897298651914,0.05317202237893026,0.006965653823418627,0.04991147285971542,0.019727084613698764,-0.012484923618664379,0.07072805050686193,0.07697366553710161,0.09912865926438785,0.11356635246243507,0.06173409254743367,0.08752670807756369,0.050325282666418,0.04892278881389078,0.05905978127583289,0.09156087151331138,0.06953937118241593,0.09023333640685882,0.037049448002382857
46015,"Brule, SD",-0.04253977803942033,-0.04103598607443515,-0.05086108637070519,-0.046539045077365504,-0.08191113681937301,-0.06951791014123188,-0.0880095928408996,-0.060277828907333686,-0.05071673372086749,-0.06143364152971498,-0.0052262042161898,-0.04034128013451688,-0.0056596415328482585,0.02448707522967908,0.04155136439674356,0.0007175882260295197,0.004044785657933758,0.03015682892597127,0.005137605758450681,-0.009104038343095033,-0.035326567517962926,0.11100646861346175,-0.0065634938925412944,-0.0025143953178746736
46017,"Buffalo, SD",-0.33059432980572145,-0.36247117335927226,-0.3768574881837634,-0.35937553786998344,-0.35812860191712603,-0.3437418489715446,-0.34373825131351554,-0.3579671737149507,-0.36421385387150684,-0.37214466448064787,-0.35364910977907227,-0.35022050860362297,-0.3420436945279245,-0.3331778419901166,-0.28461868281596814,-0.34122437459025945,-0.3426414216095981,-0.3390261143701475,-0.3405928426947171,-0.34165057464702897,-0.3160408868930291,-0.3263123651423888,-0.38126480079103764,-0.352686740858267
46019,"Butte, SD",-0.10302381889813172,-0.10251387826178393,-0.10400897129749054,-0.09018770888646521,-0.08735213381922724,-0.0760973272269001,-0.08304097630563911,-0.0813334395257721,-0.10185157136415601,-0.06241394161101599,-0.06890055005968965,-0.07235183022600533,-0.06665892199938261,-0.06275385152267587,-0.04991151405468608,-0.06462509502430958,-0.07741587989801646,-0.06696804165631443,-0.06973270163783674,-0.08499348187010347,-0.10065523672750853,-0.06344311995927909,-0.05728998596435675,-0.05484764017473309
46021,"Campbell, SD",-0.14865359672710632,-0.09889004688763059,-0.08554427166048684,-0.08055088792015686,-0.11031170997117967,-0.11678511372698741,-0.12524038015962446,-0.12342622338432185,-0.12409189093861983,-0.12308353963322316,-0.10857356015807684,-0.05660517892889849,-0.06665892199938261,-0.04364280453050129,0.02106887727435791,0.02563947567508862,0.041749165240493324,0.01585327055440877,-0.023043261063395604,-0.01801161037789234,-0.08422353528696991,0.006196764018946643,-0.05047173328663901,0.03506964449767169
46023,"Charles Mix, SD",-0.12118442781968453,-0.1485012462917612,-0.15513268795300728,-0.14673987486018902,-0.16197356747507985,-0.15319717839410407,-0.15655165972963292,-0.15456225137932478,-0.14700348592393853,-0.15439389049576346,-0.18318690312941177,-0.14612584591999467,-0.12415494051638676,-0.09603347424180997,-0.10824131473386145,-0.11428857852143848,-0.07813191197861846,-0.1022052798417541,-0.09813720890494904,-0.10923041875450823,-0.0637580103089852,-0.04898756421219086,-0.143795474728587,-0.08918973474887193
46025,"Clark, SD",-0.09039924824991485,-0.07665773802390441,-0.0796195144761358,-0.07868806465309541,-0.09610410942686043,-0.10261436884850916,-0.10179930398474601,-0.07793254811273798,-0.06244722343903575,-0.09061226735199635,-0.05125636536886402,-0.029746258175075257,-0.008700858224019004,-0.002850309268022322,0.0488118472807022,-0.0034736188718176297,0.015343832251312639,0.16605836722155498,-0.04410457396119227,-0.03380011763857926,-0.050226371323126906,-0.015935888118439934,-0.03608630237751509,0.009969819768746113
46027,"Clay, SD",-0.026498678531107323,-0.09407403321694674,-0.11233000803367743,-0.10605168706317847,-0.11873660043348688,-0.11674906776681204,-0.11929593003188343,-0.16453555441196832,-0.11782937004376215,-0.09307493059552807,-0.062429492339495574,-0.06616678697477463,-0.039269789047380654,-0.05882705192505722,-0.0924386667688818,-0.05649245290476945,-0.04918193361539902,-0.06242410093024142,-0.09443064337568974,-0.07486226752190961,-0.0763990946204639,-0.0525128649226172,-0.08649913611560889,-0.08171615001940147
46029,"Codington, SD",0.05170160311804195,0.04816708404409886,0.05660145436992292,0.05107183473920607,0.04495161398697145,0.05341809987925705,0.0454168587507624,0.006542084177433072,0.02446094711160307,0.00890459871474869,0.015536837803290071,0.027518957906019548,0.032465508217503825,0.05561000432460905,0.04129626314141999,0.046757592508852586,0.08390916526883219,0.064217375388397,0.013478640404014808,0.07590487340286756,0.03649059470535998,0.0928096514510548,0.05687024842511934,0.07075982187059315
46031,"Corson, SD",-0.2842120105811885,-0.2688284729692143,-0.26273195409752126,-0.2579306793643127,-0.2617029428374006,-0.2502817930747755,-0.2574595836031369,-0.2573487725255631,-0.24680529774716775,-0.2639827065128997,-0.2395174327508841,-0.2448039385537677,-0.24531230152433514,-0.22646534647039462,-0.1978663899333194,-0.2081035328084263,-0.21574705592623267,-0.22822856165861405,-0.23442196521351588,-0.25237285308668456,-0.2244417002371406,-0.26005174078281523,-0.30968250807054,-0.26493222909488856
46033,"Custer, SD",-0.042238806993965206,0.0065533599287046496,0.02156441062000325,0.017833708579362062,0.0354354057882571,0.055622452658159016,0.06092077737009083,0.02375236508189693,0.03995140356140259,0.09383623461568558,-0.015286747493323927,0.05644309232938527,0.057350019345963954,0.09199180346683611,0.07876570288431739,0.08038215722016262,0.060753544764124534,0.08121727055499228,0.024949218562862363,0.07566648265031906,0.07599439007065256,0.0954049744564529,0.10945478145648901,0.10935184673674558
46035,"Davison, SD",0.013374414922728173,0.003112540525752161,-0.00044403125603476035,0.004341386350419363,0.0019175456941555868,0.015553109394338849,-0.00229687538903256,0.010676000265674501,0.0003928212139394649,-0.002201136378872315,-0.004272228852281845,-0.020032046381839197,-0.031636185081206136,0.05280521603143651,0.0643944597124273,0.02457036279075875,0.024535672536436515,-0.011495526198126771,0.011932153036371851,0.01620872795403505,-0.010867287384529023,0.021740113774056935,-0.041921951142802505,0.02429865508254614
46037,"Day, SD",-0.1267063963314372,-0.09750318270171554,-0.09101368387628495,-0.08344544215590732,-0.08467715886362936,-0.08495623664429208,-0.08746360706488154,-0.10236700110543062,-0.11904738758078948,-0.10374839085828969,-0.08607267397722707,-0.09231374620081656,-0.09167474348796811,-0.06878651411723802,-0.045322236021709705,-0.02404408364798849,-0.051267201780175076,-0.04548008268078918,-0.07565023900188861,-0.028139474390660557,-0.056278387323728696,-0.04692568752421167,-0.07940626386028016,-0.022879937015638396
46039,"Deuel, SD",-0.044606234486431084,-0.03352450143474062,-0.03446746433761838,-0.022067969407196908,-0.02421296794110539,0.002672518221380704,-0.0040540153535219,0.02028062265044328,0.0004415848913310594,-0.02212892317520576,0.00988831512904742,0.014207361783332484,0.04475581682847296,0.031205349880112587,0.06446930644200077,0.09784213113751994,0.06078169101527564,0.07816708144675588,0.05522478138798781,0.05596568940409896,0.03433098447633909,0.11342968635757833,0.014440745444927794,0.05118787041640971
46041,"Dewey, SD",-0.22261699836052484,-0.21848685200257578,-0.2125518017003687,-0.21252674596630916,-0.20568894659925996,-0.18754131636240434,-0.17159460963578044,-0.15558748926825172,-0.19685343540090638,-0.20211430709696443,-0.18076559137885073,-0.19561498937718402,-0.18241517477475266,-0.14999817275470617,-0.15910317654409545,-0.16609612783242722,-0.1679211356143876,-0.13855790483540786,-0.1417534952832329,-0.16585516837839076,-0.1303035344186324,-0.09221032488395464,-0.19415559128921855,-0.15055214559066288
