GeoFIPS,GeoName,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
8115,"Sedgwick, CO",-0.9689399787706263,-0.9693833856694262,-0.9697941255916099,-0.969422936280371,-0.9698619729011017,-0.9707433236945058,-0.9704923542261805,-0.9702906661052072,-0.9715195083136694,-0.9715000816148867,-0.9721703862707239,-0.9733438704785501,-0.9740638883012481,-0.9748958791151294,-0.9758874679244107,-0.9756989136590639,-0.97642494169883,-0.9768482509924343,-0.9769013971495342,-0.9767314508741886,-0.9772657723023466,-0.9771762468259493,-0.9769882805293666,-0.9766921571085546,-0.9776018684253348,-0.9779145891219123,-0.9780059622391521,-0.9780724938644515,-0.9784872140989456
8117,"Summit, CO",-0.8062819646820418,-0.7933200114187839,-0.7796568368389529,-0.7702541123480724,-0.7594253283755626,-0.7548449282757839,-0.742429843723744,-0.7380902250639954,-0.729462766833123,-0.7287012351052833,-0.7267088785097133,-0.7302562021423156,-0.7311508356251323,-0.7285113329566145,-0.724446014315842,-0.7211244400967923,-0.7189221666649694,-0.7171587591793857,-0.7191659227906884,-0.7181886972798599,-0.7160837504072023,-0.7117226639476857,-0.7071977163053083,-0.7038737114147677,-0.7031194662735827,-0.7053058272751493,-0.7058250130128236,-0.7082877100245422,-0.7084682405580676
8119,"Teller, CO",-0.8233981472546561,-0.8132434104101247,-0.8003382306310115,-0.7904298666171365,-0.7801811965418398,-0.7771276294154335,-0.7735170559569821,-0.7718332022029898,-0.7681281896504417,-0.7663855487240873,-0.7669000183373423,-0.7690763266657411,-0.7682674000423102,-0.767627299554216,-0.7649209927589682,-0.7666271945631467,-0.7672026640325061,-0.7638966050162124,-0.7672888478781983,-0.7687980405432315,-0.7724010621810249,-0.7736644476906636,-0.7770290607917197,-0.7727654075738435,-0.7694236788452519,-0.7673942831043277,-0.7670751904604174,-0.7672361714177837,-0.7652472696036323
8121,"Washington, CO",-0.9428374987937856,-0.9430012370349224,-0.9424303280132473,-0.9428044066261912,-0.9431199419802686,-0.9438566649656971,-0.9463955637707949,-0.9459890737026408,-0.9472315206058278,-0.9460253550247566,-0.9465412536270186,-0.948012003801916,-0.9487835836682886,-0.9494359682719071,-0.9500919413653034,-0.95128455954281,-0.9519028076214141,-0.9522722451741938,-0.9532712155100649,-0.9541299932295193,-0.9542551406205271,-0.9545485740056275,-0.9546368129254013,-0.9544547199105102,-0.9540646865697358,-0.9548490846115785,-0.955075001182984,-0.9551821785916556,-0.9546522933441575
8123,"Weld, CO*",0.00657821190636947,0.006993657230350179,0.0074131293857359615,0.0077221759869461675,0.008090330435396727,0.008475130205468114,0.009082940319778207,0.00974606254310046,0.010597170445052633,0.011404701561875216,0.011985645589280976,0.01252262639257282,0.013222730839060948,0.01398625549659312,0.014688047671492534,0.015139126816710783,0.01546417395325027,0.015927698363202247,0.016216783904007014,0.016546442874025635,0.016960474888044037,0.017500089455399544,0.01819271499103564,0.0190285951015478,0.019971407819062176,0.02082088764274909,0.021768969595737663,0.022752868507344072,0.024030158106055473
8125,"Yuma, CO",-0.8912356460484415,-0.8915572366542963,-0.8908736450222551,-0.8910996830851028,-0.8899582119792326,-0.8903101434484322,-0.8909987117011147,-0.8918673330304407,-0.8929265214289633,-0.8945862125251646,-0.8937404942453105,-0.8960240076038318,-0.8974508144700657,-0.8984010380695255,-0.8991346083921169,-0.8992740565309169,-0.8987239936046926,-0.8992919120395156,-0.8992507748011594,-0.9002150623282489,-0.9008993001056258,-0.9009696173491897,-0.9035352603625559,-0.9040588626698426,-0.9056311200022973,-0.906367753967952,-0.9064117730563573,-0.9064376061921843,-0.9066992646572963
9001,"Fairfield, CT",0.08380651949985406,0.08412749718190977,0.08470615152571966,0.08495953196627348,0.08479954625543948,0.08458209212629672,0.08425538096765312,0.08399957448632721,0.08366731464967754,0.08324942194764014,0.0830490129507861,0.08285169716115517,0.08284703812892838,0.08301171455332022,0.08339116678347895,0.08366047183897253,0.08381232815634984,0.08437408982230041,0.084851528513334,0.08512242888070176,0.08516815314985876,0.08522576733635592,0.08494131901810417,0.0847966298808579,0.08477562683760358,0.08523145856904875,0.08559699614362452,0.08594806300243275,0.08776789267107381
9003,"Hartford, CT",0.0851443424826836,0.0849175277944864,0.08449268183241852,0.08404533446244744,0.08315250701655826,0.0824526052312859,0.08168751886796692,0.08125300016247848,0.08088904597567942,0.08060215642552476,0.08067084139641369,0.08047804591684662,0.0808275665098718,0.08146060161734324,0.0820427319518766,0.08200726113631908,0.08187673907838133,0.08187886594121219,0.08160555384608935,0.08120997699113659,0.08074153375326332,0.08031506794790921,0.07982080087200666,0.07943398769147836,0.07935213547539467,0.07956618188314454,0.0798284705745369,0.08008294522955649,0.08129736051778245
9005,"Litchfield, CT",0.010411130758195067,0.010351287333800916,0.01031396260615175,0.010276840905078757,0.010091144798096504,0.009988263703429737,0.00983027762307798,0.009718118361603002,0.009732750270983455,0.009713297680009687,0.00977007080350196,0.009767714569649285,0.009717959099611996,0.00973189579167794,0.009708106030086027,0.009612134128689581,0.009459657509928743,0.009317442830555972,0.009166386215355316,0.008951820816024516,0.00880111456944785,0.008567817043002517,0.008358230993330102,0.008179027596843507,0.008070209444762123,0.008032931184692962,0.007989563764931729,0.007930552342859712,0.00808513119761411
9007,"Middlesex, CT",0.006914358922945478,0.0069219774865686475,0.006966531239656939,0.006931862476379083,0.006867799412356053,0.006877229145689314,0.006836221447189912,0.006859767311764448,0.006889246296297268,0.006926850214847821,0.007024635219369709,0.006968470121305404,0.0069608417312893465,0.007013714530711071,0.007028208944298395,0.006996029098500563,0.006940522487263959,0.006827052661544714,0.006797505767786724,0.0066545929668954265,0.006531488486001413,0.006375858219021394,0.0061633087754672895,0.006052937623846386,0.005993318776067808,0.0059781349504015565,0.005920355333935491,0.005810577833956951,0.006003399924530685
9009,"New Haven, CT",0.08048297816275417,0.08043210679971138,0.0803856670983449,0.08015670440261591,0.07958887514315229,0.07901713421252397,0.07819548743487009,0.07770652364326501,0.07745968285365637,0.07723682442145874,0.07742552153197785,0.07739084560152824,0.07763729249650524,0.07823609959190463,0.07882002476746788,0.07876278454928141,0.07861098725983172,0.07861395054557184,0.07827439560825009,0.07791418418533674,0.07731759855215878,0.0769701395866075,0.07635970434524772,0.07600107811868288,0.07603058762491363,0.07620550764656224,0.07631084640669723,0.07659866274950505,0.07788756265069052
9011,"New London, CT",0.01892171667209352,0.019009445858991298,0.019151519055668722,0.01907094526583956,0.01874273409390964,0.018239551178523845,0.017986160245977312,0.017895072773952213,0.017837659541999944,0.017902355441140185,0.0179526265580166,0.018015026285638405,0.018050085207421983,0.01814623750882717,0.018121818748075617,0.018168093541863595,0.01808951144798659,0.017977603663583513,0.017741395973629295,0.017705168462867477,0.01744626053141656,0.01714920316346456,0.016823302008932547,0.01662319252903683,0.016525693686773386,0.016475200277829345,0.016396508558925382,0.016366939852060166,0.016704245339245267
9013,"Tolland, CT",0.005072481769763581,0.005033782130639329,0.004984883857826076,0.004968522404641402,0.004919842957182793,0.004897332065649983,0.004867748255374978,0.004877212313857616,0.004993856659585526,0.005176673688870729,0.005404972938956748,0.005448376565031889,0.00546119935895293,0.005507923629571082,0.005527645673393256,0.0056078218562485935,0.005570211290282628,0.00554529620164848,0.005413502833299638,0.005192110950668188,0.0050569588465111314,0.0049238664191666925,0.004796696842637251,0.004639404239601894,0.004574289814282576,0.004501716166695606,0.004452935739107797,0.004366331918937664,0.004515611544686568
9015,"Windham, CT",0.002363897610794323,0.0023309231851681963,0.0023232877442628634,0.002274709215509037,0.002154672545811192,0.0021182134596796375,0.002065928714761698,0.0019475189218626703,0.001945627111035831,0.001922437585532401,0.002041194144573025,0.002108995780461952,0.002157219146720618,0.002170894355166489,0.0021462500964469313,0.0021116231098789015,0.0020385920586559656,0.0019784280686049784,0.0018692322771899975,0.0017448972426253701,0.001614436712909069,0.001436915047121888,0.0013020877620756733,0.0011809392609895733,0.0011608149979293976,0.0011766713421929803,0.001093274856417809,0.0009856652041058556,0.0010316608072871805
10001,"Kent, DE",0.0038501088180312314,0.003854728016982107,0.003922866580331023,0.0038847586850422025,0.0038018214484009773,0.0038691730837625998,0.003869872165311953,0.0038574613875450455,0.003975892305118717,0.004080485859405849,0.004310313193626908,0.004689154579926208,0.00514422527282265,0.005585707442220369,0.005970286327381026,0.006265868820174297,0.006370187345701947,0.006544948997138441,0.006644420767570441,0.006742600014776241,0.006789786238154365,0.0068963077233580704,0.006920792528881318,0.006959555575520715,0.007095444245297077,0.007267199072834624,0.007485911253592005,0.007665644068108748,0.007997608184255382
10003,"New Castle, DE",0.04202935646977094,0.042608170669691865,0.043209286931256544,0.04354400691272682,0.043582002737864146,0.04357833146002803,0.043501214289397336,0.0435094081390604,0.04349443061486369,0.04343568858029841,0.0436068408068066,0.04382579010275168,0.044225107731980254,0.04473378178985531,0.04518277123037754,0.04528311479713332,0.045261243631980044,0.045220507774254536,0.04530600178077635,0.04534598710727236,0.045443130653609484,0.045464048377480075,0.04551935154909029,0.045599129518989354,0.04572812594852709,0.046041607346864834,0.046493592130351584,0.04697305362743212,0.04785698719047733
10005,"Sussex, DE",0.004754966458494327,0.005094144020139566,0.005463247005093508,0.0058854851761741,0.00615772689942204,0.006561898151666077,0.006831942390199934,0.007041192793153253,0.007249928288365201,0.007446962109640419,0.007827282331974638,0.0081094681806705,0.008511765392950876,0.008975629709226477,0.009433108625432604,0.00980056258761249,0.009948457225896474,0.010132694652556888,0.010234913381193617,0.010349669480690327,0.010509193056406895,0.010751232373768379,0.011016326715987809,0.01136586656284783,0.011795297711118362,0.012280237335920801,0.012773508501310513,0.013398510078150978,0.014515861463514372
11001,"District of Columbia, DC",0.056785667072719544,0.05602781706663631,0.05499143677765166,0.05376244536384065,0.05263693515376552,0.05169173614914841,0.05143180456177429,0.05094097267979937,0.0506763967250201,0.04998909845468514,0.04916107613218981,0.048858058583605604,0.04874374254770398,0.04924596890576533,0.04974860280805566,0.050084927694729296,0.05097181970556421,0.05198749899211961,0.052947980448887766,0.053902589205966064,0.05487781718297259,0.055496320669263084,0.05624206827877723,0.05686177620053007,0.057516436810990675,0.05808705086048533,0.05847989849325549,0.05905228406990584,0.05797119186700369
12001,"Alachua, FL",0.012650151582231033,0.012718161350215577,0.01313971491466766,0.013303702936802794,0.013416806423924586,0.01347880111784783,0.013522996829004819,0.013530170454214677,0.013676234685567426,0.013732722402966887,0.013863209292224432,0.014022203222198314,0.014345037849099698,0.014899230033595346,0.015207949996912657,0.015289164014729793,0.015305644315639112,0.015271341970114084,0.01541045442724991,0.015487309556457688,0.015485844232616267,0.015691683220941163,0.015952775909855832,0.01640856705049688,0.016672417508523704,0.017011342863533847,0.0171403738571668,0.017422930209318014,0.017777250742737158
12003,"Baker, FL",-0.7609886133359066,-0.76306023408507,-0.7607605491550107,-0.7578909487712293,-0.7557645596141227,-0.7601746328740715,-0.7591665266341792,-0.7527842111678728,-0.7524666630082862,-0.7472876652701452,-0.746696581703647,-0.7427619423945662,-0.7380791199492279,-0.7331993888784245,-0.7285080565569257,-0.7254389126293568,-0.7245638868804547,-0.7277144213577915,-0.7309108050911206,-0.7338105858457127,-0.7377617200225072,-0.7393699938234688,-0.7408705615053743,-0.7385124253850085,-0.7382960190671275,-0.7397803829025997,-0.7340178867174562,-0.7334151406456485,-0.7294807291125858
12005,"Bay, FL",0.0059727923869077664,0.006140157866313727,0.00629813341744765,0.006470726433614329,0.006459192434256882,0.006357458737871707,0.00628090682631543,0.006097653270924663,0.0061761678246282144,0.006256321960081204,0.006423037512304584,0.006695669826276937,0.007035751622738104,0.007238872740393206,0.007154826454354648,0.007131436113310251,0.00713218234211026,0.00719760297246553,0.007152965661408499,0.0072960484937126275,0.007499120151184493,0.00777859929328224,0.008001497360911396,0.008148580726632026,0.008242285545916921,0.008418249264768064,0.007141529171072829,0.006876889292828474,0.007485326010883091
12007,"Bradford, FL",-0.7149353469072662,-0.7094038443239128,-0.7131733784307508,-0.7105626690503001,-0.7069197739072375,-0.7073311787718999,-0.7108609197333782,-0.7118937068516529,-0.7144597486692641,-0.7145546547690299,-0.7091589631850885,-0.7047321037624017,-0.7035328961286229,-0.7024863439442456,-0.7013619788690693,-0.7024146630283683,-0.7056732894080268,-0.7126435620561824,-0.7159664202681966,-0.7317993548130153,-0.7368041776487892,-0.7409876567417327,-0.7418997776504743,-0.7438065940848031,-0.74208647210284,-0.7381246907471548,-0.7341977002791842,-0.7328959788559563,-0.7311326543134127
12009,"Brevard, FL",0.039149981678823116,0.03993416115670246,0.04064087555894186,0.040877625179244655,0.041007098860846296,0.04111140029399818,0.040940091704470355,0.04096712271782568,0.04143909912357108,0.041903126871102536,0.04258123042029455,0.043802902096139316,0.04490239220507893,0.04555974216844053,0.04613698411043962,0.046156775383108466,0.04579906781270383,0.045734629618354776,0.045444667953316954,0.045360214574597206,0.04534746856080978,0.045564761085735254,0.046276835302504316,0.047219501969063986,0.04823959860354854,0.04899504540998594,0.049775126041328464,0.050746225765395704,0.052476885850963835
12011,"Broward, FL",0.1429822572932036,0.147391972467877,0.15124238917235516,0.15430271230729958,0.1573046941440786,0.1595935796485008,0.16096678446197382,0.16298803745578813,0.16482181166400883,0.16617793485619323,0.16690067301417713,0.16821664178712856,0.1704733479686212,0.17045046887563706,0.16912111308453476,0.16872398862373555,0.16874220769033874,0.17002304549366393,0.17234190701369614,0.17382946815389766,0.17482121189224267,0.17615225590435787,0.17748138452664367,0.17969273617537393,0.18166914416992894,0.18315729634813538,0.18454988356869126,0.18568036195900983,0.18765468869833124
12013,"Calhoun, FL",-0.863130850139921,-0.8605124179274907,-0.860562073541674,-0.8544164935049858,-0.8560558094558347,-0.8584679934229176,-0.8575253458802442,-0.8562183486441862,-0.8597267189815069,-0.859927090701344,-0.8573894096454422,-0.8570009718380555,-0.8542415908610113,-0.8543144764655406,-0.8530704260469368,-0.8528548627915358,-0.8511665325824618,-0.8528975040151922,-0.8537456245047792,-0.8556493687522403,-0.8583133434023357,-0.8607829488524398,-0.8631142527016925,-0.8650420929806459,-0.8653910579767021,-0.8654226772732464,-0.8707424407325037,-0.872116292240891,-0.8717728461255275
12015,"Charlotte, FL",0.0045318296068444005,0.0047862318080749335,0.005035308020551734,0.005116961975135598,0.005177004353758894,0.005337104441982836,0.005434830282971899,0.0054491153920044715,0.005767555716138344,0.0059839913719678,0.006236046060057023,0.006587518840077064,0.006245895949128962,0.006352655834942335,0.006571407121422755,0.006529627158600525,0.006323536697134081,0.00621810778478586,0.006056521190921539,0.006186102792841673,0.006211469996044216,0.006369425471188727,0.0066147778957997665,0.0069947940843228555,0.0072721117041392985,0.007488982154768761,0.007841454332070197,0.008242816260308707,0.009097456721104062
12017,"Citrus, FL",0.0020746625665085338,0.002233611830220202,0.002464119987294,0.0026135098149305874,0.0026561646850617304,0.002816407661296573,0.0029095448003359915,0.0029492754888776336,0.003133601790929252,0.003213667375544505,0.0034430615162598316,0.0037095066572654005,0.004030482341282862,0.004353819273356068,0.004617165814896654,0.004626146938919504,0.004440171575305706,0.0043101284985790946,0.004082368933623387,0.003940906824214865,0.0038192105644891798,0.00372204820299179,0.003766610972470287,0.003951903927646257,0.004181429295636822,0.004383918925072647,0.0045885770323394375,0.004847275016680722,0.005316791655220625
12019,"Clay, FL",0.003629855444583542,0.0038765870100548037,0.004151330242724595,0.0045497502631428755,0.004850754820789213,0.005113044914775539,0.005270514494556719,0.005381689469224619,0.005701900895831706,0.006069705812229619,0.00648257707918938,0.0071528113637509445,0.007706535650711067,0.008555493409170131,0.009123957813461375,0.009312682293639192,0.009365324118798146,0.009471093167640538,0.009408642972544609,0.00941319725641585,0.009437110911862785,0.009567606772557736,0.009780663836673219,0.010134515270852362,0.010551838274815315,0.010847754821605235,0.011124395936231098,0.011363128127572054,0.01192760746329613
