GeoFIPS,GeoName,Year,Value
29035,"Carter, MO",2018,1355.0
29035,"Carter, MO",2019,1176.0
29035,"Carter, MO",2020,1205.0
29035,"Carter, MO",2021,1077.0
29037,"Cass, MO",1998,5359.0
29037,"Cass, MO",1999,5237.0
29037,"Cass, MO",2000,4980.0
29037,"Cass, MO",2001,5245.0
29037,"Cass, MO",2002,5867.0
29037,"Cass, MO",2003,6721.0
29037,"Cass, MO",2004,7975.0
29037,"Cass, MO",2005,8124.0
29037,"Cass, MO",2006,6989.0
29037,"Cass, MO",2007,7228.0
29037,"Cass, MO",2008,7047.0
29037,"Cass, MO",2009,8911.0
29037,"Cass, MO",2010,8314.0
29037,"Cass, MO",2011,10144.0
29037,"Cass, MO",2012,9189.0
29037,"Cass, MO",2013,9078.0
29037,"Cass, MO",2014,10455.0
29037,"Cass, MO",2015,9241.0
29037,"Cass, MO",2016,8792.0
29037,"Cass, MO",2017,9435.0
29037,"Cass, MO",2018,8427.0
29037,"Cass, MO",2019,8226.0
29037,"Cass, MO",2020,7182.0
29037,"Cass, MO",2021,7893.0
29039,"Cedar, MO",1998,2355.0
29039,"Cedar, MO",1999,2274.0
29039,"Cedar, MO",2000,2192.0
29039,"Cedar, MO",2001,2330.0
29039,"Cedar, MO",2002,2293.0
29039,"Cedar, MO",2003,2141.0
29039,"Cedar, MO",2004,2480.0
29039,"Cedar, MO",2005,2857.0
29039,"Cedar, MO",2006,2971.0
29039,"Cedar, MO",2007,2671.0
29039,"Cedar, MO",2008,2773.0
29039,"Cedar, MO",2009,2764.0
29039,"Cedar, MO",2010,2766.0
29039,"Cedar, MO",2011,3651.0
29039,"Cedar, MO",2012,3046.0
29039,"Cedar, MO",2013,3491.0
29039,"Cedar, MO",2014,2946.0
29039,"Cedar, MO",2015,2727.0
29039,"Cedar, MO",2016,2739.0
29039,"Cedar, MO",2017,2377.0
29039,"Cedar, MO",2018,2502.0
29039,"Cedar, MO",2019,2529.0
29039,"Cedar, MO",2020,2603.0
29039,"Cedar, MO",2021,2598.0
29041,"Chariton, MO",1998,1061.0
29041,"Chariton, MO",1999,953.0
29041,"Chariton, MO",2000,840.0
29041,"Chariton, MO",2001,843.0
29041,"Chariton, MO",2002,868.0
29041,"Chariton, MO",2003,869.0
29041,"Chariton, MO",2004,973.0
29041,"Chariton, MO",2005,1151.0
29041,"Chariton, MO",2006,1061.0
29041,"Chariton, MO",2007,1029.0
29041,"Chariton, MO",2008,1082.0
29041,"Chariton, MO",2009,1077.0
29041,"Chariton, MO",2010,1065.0
29041,"Chariton, MO",2011,1082.0
29041,"Chariton, MO",2012,1086.0
29041,"Chariton, MO",2013,1243.0
29041,"Chariton, MO",2014,894.0
29041,"Chariton, MO",2015,977.0
29041,"Chariton, MO",2016,966.0
29041,"Chariton, MO",2017,920.0
29041,"Chariton, MO",2018,967.0
29041,"Chariton, MO",2019,901.0
29041,"Chariton, MO",2020,854.0
29041,"Chariton, MO",2021,848.0
29043,"Christian, MO",1998,4602.0
29043,"Christian, MO",1999,5083.0
29043,"Christian, MO",2000,4729.0
29043,"Christian, MO",2001,5074.0
29043,"Christian, MO",2002,5546.0
29043,"Christian, MO",2003,5960.0
29043,"Christian, MO",2004,6830.0
29043,"Christian, MO",2005,6249.0
29043,"Christian, MO",2006,7477.0
29043,"Christian, MO",2007,7550.0
29043,"Christian, MO",2008,7098.0
29043,"Christian, MO",2009,8184.0
29043,"Christian, MO",2010,8564.0
29043,"Christian, MO",2011,9277.0
29043,"Christian, MO",2012,9798.0
29043,"Christian, MO",2013,9161.0
29043,"Christian, MO",2014,9217.0
29043,"Christian, MO",2015,8576.0
29043,"Christian, MO",2016,8921.0
29043,"Christian, MO",2017,8373.0
29043,"Christian, MO",2018,7388.0
29043,"Christian, MO",2019,9091.0
29043,"Christian, MO",2020,7933.0
29043,"Christian, MO",2021,7564.0
29045,"Clark, MO",1998,1054.0
29045,"Clark, MO",1999,957.0
29045,"Clark, MO",2000,918.0
29045,"Clark, MO",2001,961.0
29045,"Clark, MO",2002,933.0
29045,"Clark, MO",2003,906.0
29045,"Clark, MO",2004,1007.0
29045,"Clark, MO",2005,1173.0
29045,"Clark, MO",2006,1082.0
29045,"Clark, MO",2007,1004.0
29045,"Clark, MO",2008,1081.0
29045,"Clark, MO",2009,1077.0
29045,"Clark, MO",2010,1144.0
29045,"Clark, MO",2011,1061.0
29045,"Clark, MO",2012,1085.0
29045,"Clark, MO",2013,1186.0
29045,"Clark, MO",2014,1067.0
29045,"Clark, MO",2015,977.0
29045,"Clark, MO",2016,1020.0
29045,"Clark, MO",2017,1052.0
29045,"Clark, MO",2018,1001.0
29045,"Clark, MO",2019,943.0
29045,"Clark, MO",2020,827.0
29045,"Clark, MO",2021,864.0
29047,"Clay, MO",1998,9665.0
29047,"Clay, MO",1999,10718.0
29047,"Clay, MO",2000,9589.0
29047,"Clay, MO",2001,10677.0
29047,"Clay, MO",2002,10013.0
29047,"Clay, MO",2003,12811.0
29047,"Clay, MO",2004,15401.0
29047,"Clay, MO",2005,14604.0
29047,"Clay, MO",2006,15097.0
29047,"Clay, MO",2007,14740.0
29047,"Clay, MO",2008,15670.0
29047,"Clay, MO",2009,17790.0
29047,"Clay, MO",2010,20932.0
29047,"Clay, MO",2011,19335.0
29047,"Clay, MO",2012,19965.0
29047,"Clay, MO",2013,22703.0
29047,"Clay, MO",2014,21041.0
29047,"Clay, MO",2015,18212.0
29047,"Clay, MO",2016,19868.0
29047,"Clay, MO",2017,17794.0
29047,"Clay, MO",2018,17153.0
29047,"Clay, MO",2019,22470.0
29047,"Clay, MO",2020,19299.0
29047,"Clay, MO",2021,20470.0
29049,"Clinton, MO",1998,1762.0
29049,"Clinton, MO",1999,1703.0
29049,"Clinton, MO",2000,1545.0
29049,"Clinton, MO",2001,1597.0
29049,"Clinton, MO",2002,1607.0
29049,"Clinton, MO",2003,1763.0
29049,"Clinton, MO",2004,1964.0
29049,"Clinton, MO",2005,2014.0
29049,"Clinton, MO",2006,2031.0
29049,"Clinton, MO",2007,1895.0
29049,"Clinton, MO",2008,2162.0
29049,"Clinton, MO",2009,2029.0
29049,"Clinton, MO",2010,2236.0
29049,"Clinton, MO",2011,2455.0
29049,"Clinton, MO",2012,2216.0
29049,"Clinton, MO",2013,2303.0
29049,"Clinton, MO",2014,2453.0
29049,"Clinton, MO",2015,2094.0
29049,"Clinton, MO",2016,2089.0
29049,"Clinton, MO",2017,2229.0
29049,"Clinton, MO",2018,1793.0
29049,"Clinton, MO",2019,1968.0
29049,"Clinton, MO",2020,1902.0
29049,"Clinton, MO",2021,2104.0
29051,"Cole, MO",1998,5045.0
29051,"Cole, MO",1999,5351.0
29051,"Cole, MO",2000,4908.0
29051,"Cole, MO",2001,5105.0
29051,"Cole, MO",2002,5473.0
29051,"Cole, MO",2003,6047.0
29051,"Cole, MO",2004,6970.0
29051,"Cole, MO",2005,6472.0
29051,"Cole, MO",2006,8636.0
29051,"Cole, MO",2007,7481.0
29051,"Cole, MO",2008,6476.0
29051,"Cole, MO",2009,7823.0
29051,"Cole, MO",2010,7991.0
29051,"Cole, MO",2011,8779.0
29051,"Cole, MO",2012,9662.0
29051,"Cole, MO",2013,9841.0
29051,"Cole, MO",2014,9521.0
29051,"Cole, MO",2015,8498.0
29051,"Cole, MO",2016,7821.0
29051,"Cole, MO",2017,8399.0
29051,"Cole, MO",2018,6362.0
29051,"Cole, MO",2019,7628.0
29051,"Cole, MO",2020,6649.0
29051,"Cole, MO",2021,8479.0
29053,"Cooper, MO",1998,1711.0
29053,"Cooper, MO",1999,1660.0
29053,"Cooper, MO",2000,1608.0
29053,"Cooper, MO",2001,1766.0
29053,"Cooper, MO",2002,1737.0
29053,"Cooper, MO",2003,1720.0
29053,"Cooper, MO",2004,1872.0
29053,"Cooper, MO",2005,1925.0
29053,"Cooper, MO",2006,2031.0
29053,"Cooper, MO",2007,1964.0
29053,"Cooper, MO",2008,2079.0
29053,"Cooper, MO",2009,2403.0
29053,"Cooper, MO",2010,2679.0
29053,"Cooper, MO",2011,2527.0
29053,"Cooper, MO",2012,2551.0
29053,"Cooper, MO",2013,2489.0
29053,"Cooper, MO",2014,2230.0
29053,"Cooper, MO",2015,2305.0
29053,"Cooper, MO",2016,2362.0
29053,"Cooper, MO",2017,1849.0
29053,"Cooper, MO",2018,2242.0
29053,"Cooper, MO",2019,1896.0
29053,"Cooper, MO",2020,2189.0
29053,"Cooper, MO",2021,2026.0
29055,"Crawford, MO",1998,3497.0
29055,"Crawford, MO",1999,3570.0
29055,"Crawford, MO",2000,3388.0
29055,"Crawford, MO",2001,3394.0
29055,"Crawford, MO",2002,3416.0
29055,"Crawford, MO",2003,3405.0
29055,"Crawford, MO",2004,3806.0
29055,"Crawford, MO",2005,4093.0
29055,"Crawford, MO",2006,4125.0
29055,"Crawford, MO",2007,4309.0
29055,"Crawford, MO",2008,4188.0
29055,"Crawford, MO",2009,4373.0
29055,"Crawford, MO",2010,4669.0
29055,"Crawford, MO",2011,4993.0
29055,"Crawford, MO",2012,5578.0
29055,"Crawford, MO",2013,4847.0
29055,"Crawford, MO",2014,5018.0
29055,"Crawford, MO",2015,4671.0
29055,"Crawford, MO",2016,4449.0
29055,"Crawford, MO",2017,4590.0
29055,"Crawford, MO",2018,3741.0
29055,"Crawford, MO",2019,3656.0
29055,"Crawford, MO",2020,3805.0
29055,"Crawford, MO",2021,3565.0
29057,"Dade, MO",1998,1172.0
29057,"Dade, MO",1999,1041.0
29057,"Dade, MO",2000,984.0
29057,"Dade, MO",2001,1072.0
29057,"Dade, MO",2002,1033.0
29057,"Dade, MO",2003,996.0
29057,"Dade, MO",2004,1117.0
29057,"Dade, MO",2005,1170.0
29057,"Dade, MO",2006,1282.0
29057,"Dade, MO",2007,1214.0
29057,"Dade, MO",2008,1317.0
29057,"Dade, MO",2009,1297.0
29057,"Dade, MO",2010,1674.0
29057,"Dade, MO",2011,1502.0
29057,"Dade, MO",2012,1262.0
29057,"Dade, MO",2013,1364.0
29057,"Dade, MO",2014,1387.0
29057,"Dade, MO",2015,1306.0
29057,"Dade, MO",2016,1312.0
29057,"Dade, MO",2017,1234.0
29057,"Dade, MO",2018,1245.0
29057,"Dade, MO",2019,1180.0
29057,"Dade, MO",2020,1043.0
29057,"Dade, MO",2021,1134.0
29059,"Dallas, MO",1998,2679.0
29059,"Dallas, MO",1999,2529.0
29059,"Dallas, MO",2000,2484.0
29059,"Dallas, MO",2001,2612.0
29059,"Dallas, MO",2002,2601.0
29059,"Dallas, MO",2003,2489.0
29059,"Dallas, MO",2004,2756.0
29059,"Dallas, MO",2005,2936.0
29059,"Dallas, MO",2006,3045.0
29059,"Dallas, MO",2007,2543.0
29059,"Dallas, MO",2008,3104.0
29059,"Dallas, MO",2009,3457.0
29059,"Dallas, MO",2010,3217.0
29059,"Dallas, MO",2011,3559.0
29059,"Dallas, MO",2012,3763.0
29059,"Dallas, MO",2013,3536.0
29059,"Dallas, MO",2014,3502.0
29059,"Dallas, MO",2015,2922.0
29059,"Dallas, MO",2016,3025.0
29059,"Dallas, MO",2017,3032.0
29059,"Dallas, MO",2018,2750.0
29059,"Dallas, MO",2019,2954.0
29059,"Dallas, MO",2020,4092.0
29059,"Dallas, MO",2021,2844.0
29061,"Daviess, MO",1998,1349.0
29061,"Daviess, MO",1999,1231.0
29061,"Daviess, MO",2000,1143.0
29061,"Daviess, MO",2001,1190.0
29061,"Daviess, MO",2002,1157.0
29061,"Daviess, MO",2003,1152.0
29061,"Daviess, MO",2004,1221.0
29061,"Daviess, MO",2005,1357.0
29061,"Daviess, MO",2006,1418.0
29061,"Daviess, MO",2007,1304.0
29061,"Daviess, MO",2008,1200.0
29061,"Daviess, MO",2009,1220.0
29061,"Daviess, MO",2010,1417.0
29061,"Daviess, MO",2011,1491.0
29061,"Daviess, MO",2012,1543.0
29061,"Daviess, MO",2013,1527.0
29061,"Daviess, MO",2014,1363.0
29061,"Daviess, MO",2015,1234.0
29061,"Daviess, MO",2016,1357.0
29061,"Daviess, MO",2017,1123.0
29061,"Daviess, MO",2018,1212.0
29061,"Daviess, MO",2019,1425.0
29061,"Daviess, MO",2020,1141.0
29061,"Daviess, MO",2021,1059.0
29063,"DeKalb, MO",1998,1218.0
29063,"DeKalb, MO",1999,1059.0
29063,"DeKalb, MO",2000,1194.0
29063,"DeKalb, MO",2001,1517.0
29063,"DeKalb, MO",2002,1597.0
29063,"DeKalb, MO",2003,1198.0
29063,"DeKalb, MO",2004,1320.0
29063,"DeKalb, MO",2005,1251.0
29063,"DeKalb, MO",2006,1462.0
29063,"DeKalb, MO",2007,1387.0
29063,"DeKalb, MO",2008,1404.0
29063,"DeKalb, MO",2009,1440.0
29063,"DeKalb, MO",2010,1542.0
29063,"DeKalb, MO",2011,1488.0
29063,"DeKalb, MO",2012,1782.0
29063,"DeKalb, MO",2013,1595.0
29063,"DeKalb, MO",2014,1697.0
29063,"DeKalb, MO",2015,1829.0
29063,"DeKalb, MO",2016,1429.0
29063,"DeKalb, MO",2017,1406.0
29063,"DeKalb, MO",2018,1470.0
29063,"DeKalb, MO",2019,1329.0
29063,"DeKalb, MO",2020,1162.0
29063,"DeKalb, MO",2021,1234.0
29065,"Dent, MO",1998,2564.0
29065,"Dent, MO",1999,2471.0
29065,"Dent, MO",2000,2429.0
29065,"Dent, MO",2001,2508.0
29065,"Dent, MO",2002,2510.0
29065,"Dent, MO",2003,2380.0
29065,"Dent, MO",2004,2596.0
29065,"Dent, MO",2005,2772.0
29065,"Dent, MO",2006,3080.0
29065,"Dent, MO",2007,2866.0
29065,"Dent, MO",2008,2903.0
29065,"Dent, MO",2009,3019.0
29065,"Dent, MO",2010,2946.0
29065,"Dent, MO",2011,3227.0
29065,"Dent, MO",2012,3075.0
29065,"Dent, MO",2013,3566.0
29065,"Dent, MO",2014,3322.0
29065,"Dent, MO",2015,3303.0
29065,"Dent, MO",2016,2995.0
29065,"Dent, MO",2017,3076.0
29065,"Dent, MO",2018,3082.0
29065,"Dent, MO",2019,2917.0
29065,"Dent, MO",2020,2309.0
29065,"Dent, MO",2021,2343.0
29067,"Douglas, MO",1998,2573.0
29067,"Douglas, MO",1999,2378.0
29067,"Douglas, MO",2000,2419.0
29067,"Douglas, MO",2001,2678.0
29067,"Douglas, MO",2002,2651.0
29067,"Douglas, MO",2003,2298.0
29067,"Douglas, MO",2004,2556.0
29067,"Douglas, MO",2005,2831.0
29067,"Douglas, MO",2006,2721.0
29067,"Douglas, MO",2007,2574.0
29067,"Douglas, MO",2008,2902.0
29067,"Douglas, MO",2009,2975.0
29067,"Douglas, MO",2010,3139.0
29067,"Douglas, MO",2011,3171.0
29067,"Douglas, MO",2012,3217.0
29067,"Douglas, MO",2013,2995.0
29067,"Douglas, MO",2014,3078.0
29067,"Douglas, MO",2015,3053.0
29067,"Douglas, MO",2016,2607.0
29067,"Douglas, MO",2017,2673.0
29067,"Douglas, MO",2018,2593.0
29067,"Douglas, MO",2019,2434.0
29067,"Douglas, MO",2020,2349.0
29067,"Douglas, MO",2021,2381.0
29069,"Dunklin, MO",1998,7588.0
29069,"Dunklin, MO",1999,7249.0
29069,"Dunklin, MO",2000,6712.0
29069,"Dunklin, MO",2001,6727.0
29069,"Dunklin, MO",2002,6994.0
29069,"Dunklin, MO",2003,6592.0
29069,"Dunklin, MO",2004,7520.0
29069,"Dunklin, MO",2005,8575.0
29069,"Dunklin, MO",2006,8191.0
29069,"Dunklin, MO",2007,6717.0
29069,"Dunklin, MO",2008,7658.0
29069,"Dunklin, MO",2009,7435.0
29069,"Dunklin, MO",2010,8506.0
29069,"Dunklin, MO",2011,8768.0
29069,"Dunklin, MO",2012,8415.0
29069,"Dunklin, MO",2013,8328.0
29069,"Dunklin, MO",2014,9098.0
29069,"Dunklin, MO",2015,8315.0
29069,"Dunklin, MO",2016,8089.0
29069,"Dunklin, MO",2017,7204.0
29069,"Dunklin, MO",2018,7462.0
29069,"Dunklin, MO",2019,7569.0
29069,"Dunklin, MO",2020,5682.0
29069,"Dunklin, MO",2021,6029.0
29071,"Franklin, MO",1998,7575.0
29071,"Franklin, MO",1999,7599.0
29071,"Franklin, MO",2000,6526.0
29071,"Franklin, MO",2001,6894.0
29071,"Franklin, MO",2002,7426.0
29071,"Franklin, MO",2003,8214.0
29071,"Franklin, MO",2004,9223.0
29071,"Franklin, MO",2005,9419.0
29071,"Franklin, MO",2006,9658.0
29071,"Franklin, MO",2007,9353.0
29071,"Franklin, MO",2008,8963.0
29071,"Franklin, MO",2009,11027.0
29071,"Franklin, MO",2010,14097.0
29071,"Franklin, MO",2011,10114.0
29071,"Franklin, MO",2012,13732.0
29071,"Franklin, MO",2013,10900.0
29071,"Franklin, MO",2014,11919.0
29071,"Franklin, MO",2015,11480.0
29071,"Franklin, MO",2016,10901.0
29071,"Franklin, MO",2017,10588.0
29071,"Franklin, MO",2018,9383.0
29071,"Franklin, MO",2019,9546.0
29071,"Franklin, MO",2020,9353.0
29071,"Franklin, MO",2021,9966.0
29073,"Gasconade, MO",1998,1509.0
29073,"Gasconade, MO",1999,1437.0
29073,"Gasconade, MO",2000,1402.0
29073,"Gasconade, MO",2001,1486.0
29073,"Gasconade, MO",2002,1521.0
29073,"Gasconade, MO",2003,1496.0
29073,"Gasconade, MO",2004,1683.0
29073,"Gasconade, MO",2005,1797.0
29073,"Gasconade, MO",2006,1757.0
29073,"Gasconade, MO",2007,1712.0
29073,"Gasconade, MO",2008,1947.0
29073,"Gasconade, MO",2009,1914.0
29073,"Gasconade, MO",2010,1893.0
29073,"Gasconade, MO",2011,2123.0
29073,"Gasconade, MO",2012,2347.0
29073,"Gasconade, MO",2013,2307.0
29073,"Gasconade, MO",2014,1961.0
29073,"Gasconade, MO",2015,1765.0
29073,"Gasconade, MO",2016,1758.0
29073,"Gasconade, MO",2017,1713.0
29073,"Gasconade, MO",2018,1697.0
29073,"Gasconade, MO",2019,1671.0
29073,"Gasconade, MO",2020,1602.0
29073,"Gasconade, MO",2021,1648.0
29075,"Gentry, MO",1998,853.0
29075,"Gentry, MO",1999,809.0
29075,"Gentry, MO",2000,719.0
29075,"Gentry, MO",2001,775.0
29075,"Gentry, MO",2002,732.0
29075,"Gentry, MO",2003,724.0
29075,"Gentry, MO",2004,776.0
29075,"Gentry, MO",2005,825.0
29075,"Gentry, MO",2006,758.0
29075,"Gentry, MO",2007,740.0
29075,"Gentry, MO",2008,862.0
29075,"Gentry, MO",2009,960.0
29075,"Gentry, MO",2010,954.0
29075,"Gentry, MO",2011,1163.0
29075,"Gentry, MO",2012,970.0
29075,"Gentry, MO",2013,1066.0
29075,"Gentry, MO",2014,1030.0
29075,"Gentry, MO",2015,972.0
29075,"Gentry, MO",2016,952.0
29075,"Gentry, MO",2017,912.0
29075,"Gentry, MO",2018,1007.0
29075,"Gentry, MO",2019,740.0
29075,"Gentry, MO",2020,821.0
29075,"Gentry, MO",2021,854.0
29077,"Greene, MO",1998,26821.0
29077,"Greene, MO",1999,27126.0
29077,"Greene, MO",2000,25353.0
29077,"Greene, MO",2001,27308.0
29077,"Greene, MO",2002,28927.0
29077,"Greene, MO",2003,29645.0
29077,"Greene, MO",2004,33300.0
29077,"Greene, MO",2005,31391.0
29077,"Greene, MO",2006,32064.0
29077,"Greene, MO",2007,34572.0
29077,"Greene, MO",2008,39236.0
29077,"Greene, MO",2009,47009.0
29077,"Greene, MO",2010,50385.0
29077,"Greene, MO",2011,46460.0
29077,"Greene, MO",2012,47855.0
29077,"Greene, MO",2013,55046.0
29077,"Greene, MO",2014,56481.0
29077,"Greene, MO",2015,48993.0
29077,"Greene, MO",2016,45710.0
29077,"Greene, MO",2017,45036.0
29077,"Greene, MO",2018,43423.0
29077,"Greene, MO",2019,40634.0
29077,"Greene, MO",2020,40491.0
29077,"Greene, MO",2021,38292.0
29079,"Grundy, MO",1998,1541.0
29079,"Grundy, MO",1999,1424.0
29079,"Grundy, MO",2000,1353.0
29079,"Grundy, MO",2001,1435.0
29079,"Grundy, MO",2002,1399.0
29079,"Grundy, MO",2003,1409.0
29079,"Grundy, MO",2004,1572.0
29079,"Grundy, MO",2005,1695.0
29079,"Grundy, MO",2006,1802.0
29079,"Grundy, MO",2007,1737.0
29079,"Grundy, MO",2008,1647.0
29079,"Grundy, MO",2009,1522.0
29079,"Grundy, MO",2010,1739.0
29079,"Grundy, MO",2011,1891.0
29079,"Grundy, MO",2012,1790.0
29079,"Grundy, MO",2013,2138.0
29079,"Grundy, MO",2014,1890.0
29079,"Grundy, MO",2015,1856.0
29079,"Grundy, MO",2016,1680.0
29079,"Grundy, MO",2017,1710.0
29079,"Grundy, MO",2018,1583.0
29079,"Grundy, MO",2019,1774.0
29079,"Grundy, MO",2020,1398.0
29079,"Grundy, MO",2021,1562.0
29081,"Harrison, MO",1998,1297.0
29081,"Harrison, MO",1999,1225.0
29081,"Harrison, MO",2000,1181.0
29081,"Harrison, MO",2001,1299.0
29081,"Harrison, MO",2002,1303.0
29081,"Harrison, MO",2003,1153.0
29081,"Harrison, MO",2004,1250.0
29081,"Harrison, MO",2005,1579.0
29081,"Harrison, MO",2006,1495.0
29081,"Harrison, MO",2007,1508.0
29081,"Harrison, MO",2008,1438.0
29081,"Harrison, MO",2009,1630.0
29081,"Harrison, MO",2010,1505.0
29081,"Harrison, MO",2011,1493.0
29081,"Harrison, MO",2012,1519.0
29081,"Harrison, MO",2013,1628.0
29081,"Harrison, MO",2014,1609.0
29081,"Harrison, MO",2015,1522.0
29081,"Harrison, MO",2016,1520.0
29081,"Harrison, MO",2017,1400.0
29081,"Harrison, MO",2018,1277.0
29081,"Harrison, MO",2019,1266.0
29081,"Harrison, MO",2020,1455.0
29081,"Harrison, MO",2021,1214.0
29083,"Henry, MO",1998,3045.0
29083,"Henry, MO",1999,2947.0
29083,"Henry, MO",2000,2864.0
29083,"Henry, MO",2001,2865.0
29083,"Henry, MO",2002,2896.0
29083,"Henry, MO",2003,2980.0
29083,"Henry, MO",2004,3337.0
29083,"Henry, MO",2005,3826.0
29083,"Henry, MO",2006,3823.0
29083,"Henry, MO",2007,3709.0
29083,"Henry, MO",2008,3336.0
29083,"Henry, MO",2009,3986.0
29083,"Henry, MO",2010,3774.0
29083,"Henry, MO",2011,4080.0
29083,"Henry, MO",2012,3613.0
29083,"Henry, MO",2013,3991.0
29083,"Henry, MO",2014,3980.0
29083,"Henry, MO",2015,4037.0
29083,"Henry, MO",2016,4402.0
29083,"Henry, MO",2017,3446.0
29083,"Henry, MO",2018,3606.0
29083,"Henry, MO",2019,3729.0
29083,"Henry, MO",2020,2960.0
29083,"Henry, MO",2021,3189.0
29085,"Hickory, MO",1998,1638.0
29085,"Hickory, MO",1999,1597.0
29085,"Hickory, MO",2000,1564.0
29085,"Hickory, MO",2001,1685.0
29085,"Hickory, MO",2002,1677.0
29085,"Hickory, MO",2003,1478.0
29085,"Hickory, MO",2004,1637.0
29085,"Hickory, MO",2005,1812.0
29085,"Hickory, MO",2006,1727.0
29085,"Hickory, MO",2007,1716.0
29085,"Hickory, MO",2008,1782.0
29085,"Hickory, MO",2009,1855.0
29085,"Hickory, MO",2010,2154.0
29085,"Hickory, MO",2011,2161.0
29085,"Hickory, MO",2012,2239.0
29085,"Hickory, MO",2013,2272.0
29085,"Hickory, MO",2014,2014.0
29085,"Hickory, MO",2015,2169.0
29085,"Hickory, MO",2016,1767.0
29085,"Hickory, MO",2017,1805.0
29085,"Hickory, MO",2018,1677.0
29085,"Hickory, MO",2019,1712.0
29085,"Hickory, MO",2020,1862.0
29085,"Hickory, MO",2021,1546.0
29087,"Holt, MO",1998,822.0
29087,"Holt, MO",1999,700.0
29087,"Holt, MO",2000,590.0
29087,"Holt, MO",2001,625.0
29087,"Holt, MO",2002,601.0
29087,"Holt, MO",2003,588.0
29087,"Holt, MO",2004,633.0
29087,"Holt, MO",2005,666.0
29087,"Holt, MO",2006,709.0
29087,"Holt, MO",2007,705.0
29087,"Holt, MO",2008,749.0
29087,"Holt, MO",2009,696.0
29087,"Holt, MO",2010,684.0
29087,"Holt, MO",2011,614.0
29087,"Holt, MO",2012,706.0
29087,"Holt, MO",2013,582.0
29087,"Holt, MO",2014,636.0
29087,"Holt, MO",2015,598.0
29087,"Holt, MO",2016,612.0
29087,"Holt, MO",2017,596.0
29087,"Holt, MO",2018,572.0
29087,"Holt, MO",2019,508.0
29087,"Holt, MO",2020,501.0
29087,"Holt, MO",2021,576.0
29089,"Howard, MO",1998,1298.0
29089,"Howard, MO",1999,1208.0
29089,"Howard, MO",2000,1177.0
29089,"Howard, MO",2001,1178.0
29089,"Howard, MO",2002,1167.0
29089,"Howard, MO",2003,1099.0
29089,"Howard, MO",2004,1239.0
29089,"Howard, MO",2005,1285.0
29089,"Howard, MO",2006,1353.0
29089,"Howard, MO",2007,1466.0
29089,"Howard, MO",2008,1370.0
29089,"Howard, MO",2009,1385.0
29089,"Howard, MO",2010,1465.0
29089,"Howard, MO",2011,1527.0
29089,"Howard, MO",2012,1648.0
29089,"Howard, MO",2013,1518.0
29089,"Howard, MO",2014,1479.0
29089,"Howard, MO",2015,1502.0
29089,"Howard, MO",2016,1484.0
29089,"Howard, MO",2017,1259.0
29089,"Howard, MO",2018,1233.0
29089,"Howard, MO",2019,1205.0
29089,"Howard, MO",2020,1181.0
29089,"Howard, MO",2021,1152.0
29091,"Howell, MO",1998,7201.0
29091,"Howell, MO",1999,6872.0
29091,"Howell, MO",2000,6231.0
29091,"Howell, MO",2001,6479.0
29091,"Howell, MO",2002,6487.0
29091,"Howell, MO",2003,6426.0
29091,"Howell, MO",2004,7078.0
29091,"Howell, MO",2005,8077.0
29091,"Howell, MO",2006,7226.0
29091,"Howell, MO",2007,7844.0
29091,"Howell, MO",2008,7336.0
29091,"Howell, MO",2009,8290.0
29091,"Howell, MO",2010,8498.0
29091,"Howell, MO",2011,9140.0
29091,"Howell, MO",2012,8418.0
29091,"Howell, MO",2013,10953.0
29091,"Howell, MO",2014,8706.0
29091,"Howell, MO",2015,7856.0
29091,"Howell, MO",2016,8110.0
29091,"Howell, MO",2017,8783.0
29091,"Howell, MO",2018,8371.0
29091,"Howell, MO",2019,8213.0
29091,"Howell, MO",2020,7285.0
29091,"Howell, MO",2021,7236.0
29093,"Iron, MO",1998,2121.0
29093,"Iron, MO",1999,1955.0
29093,"Iron, MO",2000,1783.0
29093,"Iron, MO",2001,1738.0
29093,"Iron, MO",2002,1715.0
29093,"Iron, MO",2003,1780.0
29093,"Iron, MO",2004,1961.0
29093,"Iron, MO",2005,2384.0
29093,"Iron, MO",2006,2045.0
29093,"Iron, MO",2007,1959.0
29093,"Iron, MO",2008,2070.0
29093,"Iron, MO",2009,2122.0
29093,"Iron, MO",2010,2160.0
29093,"Iron, MO",2011,2478.0
29093,"Iron, MO",2012,2365.0
29093,"Iron, MO",2013,2210.0
29093,"Iron, MO",2014,2201.0
29093,"Iron, MO",2015,2255.0
29093,"Iron, MO",2016,2184.0
29093,"Iron, MO",2017,2241.0
29093,"Iron, MO",2018,1966.0
29093,"Iron, MO",2019,2046.0
29093,"Iron, MO",2020,1913.0
29093,"Iron, MO",2021,1713.0
29095,"Jackson, MO",1998,74455.0
29095,"Jackson, MO",1999,71567.0
29095,"Jackson, MO",2000,64252.0
29095,"Jackson, MO",2001,66882.0
29095,"Jackson, MO",2002,73856.0
29095,"Jackson, MO",2003,80582.0
29095,"Jackson, MO",2004,92287.0
29095,"Jackson, MO",2005,91597.0
29095,"Jackson, MO",2006,99812.0
29095,"Jackson, MO",2007,98407.0
29095,"Jackson, MO",2008,94390.0
29095,"Jackson, MO",2009,106038.0
29095,"Jackson, MO",2010,111816.0
29095,"Jackson, MO",2011,124814.0
