GeoFIPS,GeoName,Category,Value
46009,"Bon Homme, SD",expected_population_loss_rate,0.001131867652193641
46011,"Brookings, SD",expected_population_loss_rate,0.14639114141728826
46013,"Brown, SD",expected_population_loss_rate,0.12315453046044911
46015,"Brule, SD",expected_population_loss_rate,0.05443264817182336
46017,"Buffalo, SD",expected_population_loss_rate,0.09435410481131923
46019,"Butte, SD",expected_population_loss_rate,0.0356456834121921
46021,"Campbell, SD",expected_population_loss_rate,0.08556008967872142
46023,"Charles Mix, SD",expected_population_loss_rate,-0.001206079374429958
46025,"Clark, SD",expected_population_loss_rate,0.10313341977455015
46027,"Clay, SD",expected_population_loss_rate,0.018644801988639603
46029,"Codington, SD",expected_population_loss_rate,0.13939406493548434
46031,"Corson, SD",expected_population_loss_rate,0.061923657618709216
46033,"Custer, SD",expected_population_loss_rate,0.026649549295505448
46035,"Davison, SD",expected_population_loss_rate,0.10443897071023267
46037,"Day, SD",expected_population_loss_rate,0.10708742529105719
46039,"Deuel, SD",expected_population_loss_rate,0.09696224950638999
46041,"Dewey, SD",expected_population_loss_rate,0.0604936887045604
46043,"Douglas, SD",expected_population_loss_rate,0.10313341977455015
46045,"Edmunds, SD",expected_population_loss_rate,0.06422096795484089
46047,"Fall River, SD",expected_population_loss_rate,-0.0050131534320262405
46049,"Faulk, SD",expected_population_loss_rate,0.06793336245021164
46051,"Grant, SD",expected_population_loss_rate,0.10188176073817079
46053,"Gregory, SD",expected_population_loss_rate,0.032994964703495944
46055,"Haakon, SD",expected_population_loss_rate,0.04141699297105883
46057,"Hamlin, SD",expected_population_loss_rate,0.1391738902804971
46059,"Hand, SD",expected_population_loss_rate,0.04141699297105883
46061,"Hanson, SD",expected_population_loss_rate,0.15542632185347016
46063,"Harding, SD",expected_population_loss_rate,0.05026412322296259
46065,"Hughes, SD",expected_population_loss_rate,0.029005912955759605
46067,"Hutchinson, SD",expected_population_loss_rate,0.13807703768837998
46069,"Hyde, SD",expected_population_loss_rate,0.05026412322296259
46071,"Jackson, SD",expected_population_loss_rate,0.011878428462202884
46073,"Jerauld, SD",expected_population_loss_rate,0.06793336245021164
46075,"Jones, SD",expected_population_loss_rate,0.05026412322296259
46077,"Kingsbury, SD",expected_population_loss_rate,0.095697558388254
46079,"Lake, SD",expected_population_loss_rate,0.16041994255245084
46081,"Lawrence, SD",expected_population_loss_rate,0.01871372031180063
46083,"Lincoln, SD",expected_population_loss_rate,0.14930433216060068
46085,"Lyman, SD",expected_population_loss_rate,0.03639266869093105
46087,"McCook, SD",expected_population_loss_rate,0.13954709798309706
46089,"McPherson, SD",expected_population_loss_rate,0.05910337205410299
46091,"Marshall, SD",expected_population_loss_rate,0.08556008967872142
46093,"Meade, SD",expected_population_loss_rate,-0.006795174590206954
46095,"Mellette, SD",expected_population_loss_rate,0.04141699297105883
46097,"Miner, SD",expected_population_loss_rate,0.13807703768837998
46099,"Minnehaha, SD",expected_population_loss_rate,0.13370104104945102
46101,"Moody, SD",expected_population_loss_rate,0.2111218905640948
46103,"Pennington, SD",expected_population_loss_rate,0.0039314208056477895
46105,"Perkins, SD",expected_population_loss_rate,0.014842152710374368
46107,"Potter, SD",expected_population_loss_rate,0.05026412322296259
46109,"Roberts, SD",expected_population_loss_rate,0.06995507909543242
46111,"Sanborn, SD",expected_population_loss_rate,0.18126833154960043
46115,"Spink, SD",expected_population_loss_rate,0.12686793025567256
46117,"Stanley, SD",expected_population_loss_rate,0.09435410481131923
46119,"Sully, SD",expected_population_loss_rate,0.04141699297105883
46121,"Todd, SD",expected_population_loss_rate,0.005977352705690775
46123,"Tripp, SD",expected_population_loss_rate,0.00967906392090434
46125,"Turner, SD",expected_population_loss_rate,0.14678386989156444
46127,"Union, SD",expected_population_loss_rate,0.10899836946323727
46129,"Walworth, SD",expected_population_loss_rate,0.061939364262911356
46135,"Yankton, SD",expected_population_loss_rate,0.039355819940753545
46137,"Ziebach, SD",expected_population_loss_rate,0.05026412322296259
47001,"Anderson, TN",expected_population_loss_rate,-0.03428594967762966
47003,"Bedford, TN",expected_population_loss_rate,-0.008523781129863184
47005,"Benton, TN",expected_population_loss_rate,-0.02250694651760088
47007,"Bledsoe, TN",expected_population_loss_rate,-0.011753672440666274
47009,"Blount, TN",expected_population_loss_rate,-0.061255780622659906
47011,"Bradley, TN",expected_population_loss_rate,-0.02737776813931503
47013,"Campbell, TN",expected_population_loss_rate,-0.0284571833080961
47015,"Cannon, TN",expected_population_loss_rate,0.012738344285820213
47017,"Carroll, TN",expected_population_loss_rate,0.060519755309413226
47019,"Carter, TN",expected_population_loss_rate,-0.03168019341315742
47021,"Cheatham, TN",expected_population_loss_rate,-0.007315106052519393
47023,"Chester, TN",expected_population_loss_rate,0.032865271891508785
47025,"Claiborne, TN",expected_population_loss_rate,-0.033561375824401996
47027,"Clay, TN",expected_population_loss_rate,-0.008808365689898179
47029,"Cocke, TN",expected_population_loss_rate,-0.0425474064806306
47031,"Coffee, TN",expected_population_loss_rate,-0.013973893877374244
47033,"Crockett, TN",expected_population_loss_rate,-0.019301215973098196
47035,"Cumberland, TN",expected_population_loss_rate,-0.01988632777387711
47037,"Davidson, TN",expected_population_loss_rate,-0.04523599121412469
47039,"Decatur, TN",expected_population_loss_rate,0.047054224278435086
47041,"DeKalb, TN",expected_population_loss_rate,-0.029477309189269052
47043,"Dickson, TN",expected_population_loss_rate,-0.024550189192138805
47045,"Dyer, TN",expected_population_loss_rate,0.017841880018760303
47047,"Fayette, TN",expected_population_loss_rate,0.022385293503437875
47049,"Fentress, TN",expected_population_loss_rate,-0.025937210025007595
47051,"Franklin, TN",expected_population_loss_rate,-0.006048781043102136
47053,"Gibson, TN",expected_population_loss_rate,0.02144105428204668
47055,"Giles, TN",expected_population_loss_rate,0.053093847886575674
47057,"Grainger, TN",expected_population_loss_rate,-0.03833287804988428
47059,"Greene, TN",expected_population_loss_rate,-0.04718242994122779
47061,"Grundy, TN",expected_population_loss_rate,0.022646791675976052
47063,"Hamblen, TN",expected_population_loss_rate,-0.05237107227775184
47065,"Hamilton, TN",expected_population_loss_rate,-0.0077208286889747235
47067,"Hancock, TN",expected_population_loss_rate,-0.029477309189269052
47069,"Hardeman, TN",expected_population_loss_rate,0.030184345908061516
47071,"Hardin, TN",expected_population_loss_rate,0.0007634327702672472
47073,"Hawkins, TN",expected_population_loss_rate,-0.04671644990994417
47075,"Haywood, TN",expected_population_loss_rate,-0.007962314407945148
47077,"Henderson, TN",expected_population_loss_rate,0.03256336324905318
47079,"Henry, TN",expected_population_loss_rate,0.014289186213488847
47081,"Hickman, TN",expected_population_loss_rate,0.0717620515396935
47083,"Houston, TN",expected_population_loss_rate,0.0440792476730385
47085,"Humphreys, TN",expected_population_loss_rate,0.03627553027360175
47087,"Jackson, TN",expected_population_loss_rate,-0.013287228979452448
47089,"Jefferson, TN",expected_population_loss_rate,-0.046368306779442925
47091,"Johnson, TN",expected_population_loss_rate,-0.03371246345893608
47093,"Knox, TN",expected_population_loss_rate,-0.04414458678755073
47095,"Lake, TN",expected_population_loss_rate,0.02370462008340879
47097,"Lauderdale, TN",expected_population_loss_rate,0.028047793137148336
47099,"Lawrence, TN",expected_population_loss_rate,0.03835653423499408
47101,"Lewis, TN",expected_population_loss_rate,0.04468685556066543
47103,"Lincoln, TN",expected_population_loss_rate,0.027714109062079162
47105,"Loudon, TN",expected_population_loss_rate,-0.04531265738748502
47107,"McMinn, TN",expected_population_loss_rate,-0.0345474704320462
47109,"McNairy, TN",expected_population_loss_rate,-0.007874483374851304
47111,"Macon, TN",expected_population_loss_rate,-0.008233655772753812
47113,"Madison, TN",expected_population_loss_rate,0.03337518365920533
47115,"Marion, TN",expected_population_loss_rate,0.04989473672920153
47117,"Marshall, TN",expected_population_loss_rate,0.04750301113533273
47119,"Maury, TN",expected_population_loss_rate,0.036013340037263974
47121,"Meigs, TN",expected_population_loss_rate,-0.029477309189269052
47123,"Monroe, TN",expected_population_loss_rate,-0.044382907084204226
47125,"Montgomery, TN",expected_population_loss_rate,-0.04449075148688031
47127,"Moore, TN",expected_population_loss_rate,0.05026412322296259
47129,"Morgan, TN",expected_population_loss_rate,-0.023376131222672236
47131,"Obion, TN",expected_population_loss_rate,-0.016728781716465302
47133,"Overton, TN",expected_population_loss_rate,-0.03900440190158705
47135,"Perry, TN",expected_population_loss_rate,0.09106655774983419
47137,"Pickett, TN",expected_population_loss_rate,-0.011753672440657392
47139,"Polk, TN",expected_population_loss_rate,-0.03619874886612151
47141,"Putnam, TN",expected_population_loss_rate,-0.03387345680282494
47143,"Rhea, TN",expected_population_loss_rate,-0.030648459430985486
47145,"Roane, TN",expected_population_loss_rate,-0.03127386977437874
47147,"Robertson, TN",expected_population_loss_rate,-0.04718242994123667
47149,"Rutherford, TN",expected_population_loss_rate,-0.02492884552969188
47151,"Scott, TN",expected_population_loss_rate,-0.03199193657599009
47153,"Sequatchie, TN",expected_population_loss_rate,-0.010699433615467435
47155,"Sevier, TN",expected_population_loss_rate,-0.04847871430495121
47157,"Shelby, TN",expected_population_loss_rate,-0.00955264131186706
47159,"Smith, TN",expected_population_loss_rate,0.004138214454420641
47161,"Stewart, TN",expected_population_loss_rate,0.035969134196413455
47163,"Sullivan, TN",expected_population_loss_rate,-0.06111450644697114
47165,"Sumner, TN",expected_population_loss_rate,-0.009840541437568628
47167,"Tipton, TN",expected_population_loss_rate,0.015498926540779667
47169,"Trousdale, TN",expected_population_loss_rate,-0.002888386888825978
47171,"Unicoi, TN",expected_population_loss_rate,-0.04099723418830925
47173,"Union, TN",expected_population_loss_rate,-0.03397119463593534
47175,"Van Buren, TN",expected_population_loss_rate,-0.002888386888825978
47177,"Warren, TN",expected_population_loss_rate,-0.012552527990261741
47179,"Washington, TN",expected_population_loss_rate,-0.0557828221799892
47181,"Wayne, TN",expected_population_loss_rate,0.04398711760557483
47183,"Weakley, TN",expected_population_loss_rate,0.005345574250477325
47185,"White, TN",expected_population_loss_rate,-0.018158433280050068
47187,"Williamson, TN",expected_population_loss_rate,-0.04536929067323048
47189,"Wilson, TN",expected_population_loss_rate,-0.04573993950508781
48001,"Anderson, TX",expected_population_loss_rate,0.0365663614293783
48003,"Andrews, TX",expected_population_loss_rate,-0.04918727057762917
48005,"Angelina, TX",expected_population_loss_rate,-0.017490814290444856
48007,"Aransas, TX",expected_population_loss_rate,0.03547032484684842
48009,"Archer, TX",expected_population_loss_rate,-0.0323613296211166
48011,"Armstrong, TX",expected_population_loss_rate,0.04141699297105883
48013,"Atascosa, TX",expected_population_loss_rate,0.023962063677966938
48015,"Austin, TX",expected_population_loss_rate,0.008433464438261318
48017,"Bailey, TX",expected_population_loss_rate,-0.011753672440657392
48019,"Bandera, TX",expected_population_loss_rate,0.0657831345546811
48021,"Bastrop, TX",expected_population_loss_rate,0.034490292873051054
48023,"Baylor, TX",expected_population_loss_rate,-0.011753672440657392
48025,"Bee, TX",expected_population_loss_rate,-0.008822454842529415
48027,"Bell, TX",expected_population_loss_rate,-0.02399679409171873
48029,"Bexar, TX",expected_population_loss_rate,-0.027028807734379545
48031,"Blanco, TX",expected_population_loss_rate,0.10191130475587795
48033,"Borden, TX",expected_population_loss_rate,0.03256336324905318
48035,"Bosque, TX",expected_population_loss_rate,0.00668141469406236
48037,"Bowie, TX",expected_population_loss_rate,-0.030983176700450255
48039,"Brazoria, TX",expected_population_loss_rate,-0.003179817114474348
48041,"Brazos, TX",expected_population_loss_rate,-0.018623416718173136
48043,"Brewster, TX",expected_population_loss_rate,0.16248409313367773
48045,"Briscoe, TX",expected_population_loss_rate,0.005977352705681893
48047,"Brooks, TX",expected_population_loss_rate,0.05940400640213661
48049,"Brown, TX",expected_population_loss_rate,-0.01191525104846669
48051,"Burleson, TX",expected_population_loss_rate,-0.03815148722293815
48053,"Burnet, TX",expected_population_loss_rate,-0.004706872406584517
48055,"Caldwell, TX",expected_population_loss_rate,0.1485248876427192
48057,"Calhoun, TX",expected_population_loss_rate,0.000578472414525244
48059,"Callahan, TX",expected_population_loss_rate,-0.03260190030408194
48061,"Cameron, TX",expected_population_loss_rate,-0.03418054042583851
48063,"Camp, TX",expected_population_loss_rate,0.03848958025231308
48065,"Carson, TX",expected_population_loss_rate,0.06793336245021164
48067,"Cass, TX",expected_population_loss_rate,-0.0144499104310708
48069,"Castro, TX",expected_population_loss_rate,-0.016592898551129442
48071,"Chambers, TX",expected_population_loss_rate,0.014481845009424177
48073,"Cherokee, TX",expected_population_loss_rate,-0.028363677552510347
48075,"Childress, TX",expected_population_loss_rate,-0.029477309189269052
48077,"Clay, TX",expected_population_loss_rate,-0.0004799738544378762
48079,"Cochran, TX",expected_population_loss_rate,-0.04718242994122779
48081,"Coke, TX",expected_population_loss_rate,-0.029477309189269052
48083,"Coleman, TX",expected_population_loss_rate,-0.028680124014770714
48085,"Collin, TX",expected_population_loss_rate,0.12103301910864905
48087,"Collingsworth, TX",expected_population_loss_rate,0.04141699297105883
48089,"Colorado, TX",expected_population_loss_rate,-0.008931818653264312
48091,"Comal, TX",expected_population_loss_rate,0.15514240423316594
48093,"Comanche, TX",expected_population_loss_rate,0.005191649054568481
48095,"Concho, TX",expected_population_loss_rate,-0.04718242994122779
48097,"Cooke, TX",expected_population_loss_rate,0.030781184294304875
48099,"Coryell, TX",expected_population_loss_rate,0.010318812099539443
48101,"Cottle, TX",expected_population_loss_rate,-0.029477309189269052
48103,"Crane, TX",expected_population_loss_rate,-0.056024581394559236
48105,"Crockett, TX",expected_population_loss_rate,0.15542632185347016
48107,"Crosby, TX",expected_population_loss_rate,-0.02384069123109478
48109,"Culberson, TX",expected_population_loss_rate,-0.03833287804988428
48111,"Dallam, TX",expected_population_loss_rate,-0.029477309189269052
48113,"Dallas, TX",expected_population_loss_rate,-0.05530969702548283
48115,"Dawson, TX",expected_population_loss_rate,-0.028929069255684392
48117,"Deaf Smith, TX",expected_population_loss_rate,-0.020617110602744626
48119,"Delta, TX",expected_population_loss_rate,0.014842152710374368
48121,"Denton, TX",expected_population_loss_rate,0.007664520715971568
48123,"DeWitt, TX",expected_population_loss_rate,0.2282249001744565
48125,"Dickens, TX",expected_population_loss_rate,-0.029477309189269052
48127,"Dimmit, TX",expected_population_loss_rate,-0.006475232266203168
48129,"Donley, TX",expected_population_loss_rate,0.07281945404842505
48131,"Duval, TX",expected_population_loss_rate,-0.02051958695704581
48133,"Eastland, TX",expected_population_loss_rate,-0.024656640298297172
48135,"Ector, TX",expected_population_loss_rate,-0.048753275259308615
48137,"Edwards, TX",expected_population_loss_rate,0.36126656192937423
48139,"Ellis, TX",expected_population_loss_rate,-0.05147761156925279
48141,"El Paso, TX",expected_population_loss_rate,-0.06473556622980825
48143,"Erath, TX",expected_population_loss_rate,-0.007845049050043018
48145,"Falls, TX",expected_population_loss_rate,-0.016575204100420238
48147,"Fannin, TX",expected_population_loss_rate,0.03555076131268686
48149,"Fayette, TX",expected_population_loss_rate,0.0017016156758500323
48151,"Fisher, TX",expected_population_loss_rate,-0.05162744803085917
48153,"Floyd, TX",expected_population_loss_rate,-0.008096485505037054
48155,"Foard, TX",expected_population_loss_rate,-0.020617110602744626
48157,"Fort Bend, TX",expected_population_loss_rate,-0.033189858200066924
48159,"Franklin, TX",expected_population_loss_rate,0.017057215524731273
48161,"Freestone, TX",expected_population_loss_rate,-0.008461147587698115
48163,"Frio, TX",expected_population_loss_rate,-0.01990710163189313
48165,"Gaines, TX",expected_population_loss_rate,-0.05084094650400961
48167,"Galveston, TX",expected_population_loss_rate,-0.022407369209617833
48169,"Garza, TX",expected_population_loss_rate,-0.020617110602744626
48171,"Gillespie, TX",expected_population_loss_rate,0.0568371776417993
48173,"Glasscock, TX",expected_population_loss_rate,-0.020617110602744626
48175,"Goliad, TX",expected_population_loss_rate,-0.002888386888825978
48177,"Gonzales, TX",expected_population_loss_rate,0.24587458596019007
48179,"Gray, TX",expected_population_loss_rate,0.04620426065653005
48181,"Grayson, TX",expected_population_loss_rate,-0.0250121292580866
48183,"Gregg, TX",expected_population_loss_rate,0.06867016964591777
48185,"Grimes, TX",expected_population_loss_rate,0.03661123798352728
48187,"Guadalupe, TX",expected_population_loss_rate,0.0866900591718569
48189,"Hale, TX",expected_population_loss_rate,0.010583186730573013
48191,"Hall, TX",expected_population_loss_rate,-0.029477309189269052
48193,"Hamilton, TX",expected_population_loss_rate,-0.014657006985229204
48195,"Hansford, TX",expected_population_loss_rate,0.003116902331753435
48197,"Hardeman, TX",expected_population_loss_rate,-0.029477309189269052
48199,"Hardin, TX",expected_population_loss_rate,0.004135202967793683
48201,"Harris, TX",expected_population_loss_rate,-0.02804656074163092
48203,"Harrison, TX",expected_population_loss_rate,0.018224563847088815
48205,"Hartley, TX",expected_population_loss_rate,-0.020617110602744626
48207,"Haskell, TX",expected_population_loss_rate,-0.032756617592017756
48209,"Hays, TX",expected_population_loss_rate,0.04057925756346381
48211,"Hemphill, TX",expected_population_loss_rate,0.2405469108776117
48213,"Henderson, TX",expected_population_loss_rate,-0.0002943746546917314
48215,"Hidalgo, TX",expected_population_loss_rate,-0.06485795357837043
48217,"Hill, TX",expected_population_loss_rate,0.01868907366554584
48219,"Hockley, TX",expected_population_loss_rate,-0.0047388646409124435
48221,"Hood, TX",expected_population_loss_rate,0.008358859537337393
48223,"Hopkins, TX",expected_population_loss_rate,0.035290723633173426
48225,"Houston, TX",expected_population_loss_rate,-0.025809266176891943
48227,"Howard, TX",expected_population_loss_rate,-0.0017537322211730322
48229,"Hudspeth, TX",expected_population_loss_rate,-0.011753672440657392
48231,"Hunt, TX",expected_population_loss_rate,0.03552458210778986
48233,"Hutchinson, TX",expected_population_loss_rate,0.03942270643880019
48235,"Irion, TX",expected_population_loss_rate,0.15542632185347016
48237,"Jack, TX",expected_population_loss_rate,-0.008537993585528425
48239,"Jackson, TX",expected_population_loss_rate,0.028084318629528093
48241,"Jasper, TX",expected_population_loss_rate,-0.015843959003701502
48243,"Jeff Davis, TX",expected_population_loss_rate,0.314153334708706
48245,"Jefferson, TX",expected_population_loss_rate,-0.009846318775481255
48247,"Jim Hogg, TX",expected_population_loss_rate,-0.010353888392292121
48249,"Jim Wells, TX",expected_population_loss_rate,0.009634503243441284
48251,"Johnson, TX",expected_population_loss_rate,0.005745816091379918
48253,"Jones, TX",expected_population_loss_rate,-0.03743926748658599
48255,"Karnes, TX",expected_population_loss_rate,0.13395313528339026
48257,"Kaufman, TX",expected_population_loss_rate,-0.03401162225744714
48259,"Kendall, TX",expected_population_loss_rate,0.051877340398845506
48261,"Kenedy, TX",expected_population_loss_rate,-0.056024581394559236
48263,"Kent, TX",expected_population_loss_rate,-0.011753672440657392
48265,"Kerr, TX",expected_population_loss_rate,0.0023156927628067425
48267,"Kimble, TX",expected_population_loss_rate,0.13154207270643603
48269,"King, TX",expected_population_loss_rate,-0.011753672440657392
48271,"Kinney, TX",expected_population_loss_rate,-0.03833287804988428
48273,"Kleberg, TX",expected_population_loss_rate,0.01011545325422003
48275,"Knox, TX",expected_population_loss_rate,-0.029477309189269052
48277,"Lamar, TX",expected_population_loss_rate,0.01665718339083533
48279,"Lamb, TX",expected_population_loss_rate,-0.03266033189244966
48281,"Lampasas, TX",expected_population_loss_rate,-0.02171135454513562
48283,"La Salle, TX",expected_population_loss_rate,-0.011753672440657392
48285,"Lavaca, TX",expected_population_loss_rate,0.20875636223061234
48287,"Lee, TX",expected_population_loss_rate,0.03307216525898693
48289,"Leon, TX",expected_population_loss_rate,-0.005737232241263435
48291,"Liberty, TX",expected_population_loss_rate,-0.019119022985212175
48293,"Limestone, TX",expected_population_loss_rate,-0.022457039054457062
48295,"Lipscomb, TX",expected_population_loss_rate,0.05910337205410299
48297,"Live Oak, TX",expected_population_loss_rate,-0.010099608882830902
48299,"Llano, TX",expected_population_loss_rate,0.0808832625929814
48301,"Loving, TX",expected_population_loss_rate,-0.056024581394559236
48303,"Lubbock, TX",expected_population_loss_rate,0.007201436728707655
48305,"Lynn, TX",expected_population_loss_rate,-0.020617110602744626
48307,"McCulloch, TX",expected_population_loss_rate,-0.03705055083803621
48309,"McLennan, TX",expected_population_loss_rate,-0.016019709779699243
48311,"McMullen, TX",expected_population_loss_rate,0.04141699297105883
48313,"Madison, TX",expected_population_loss_rate,-0.007816049817815585
48315,"Marion, TX",expected_population_loss_rate,-0.002888386888825978
48317,"Martin, TX",expected_population_loss_rate,0.018918414372092185
48319,"Mason, TX",expected_population_loss_rate,0.030307840214677917
48321,"Matagorda, TX",expected_population_loss_rate,0.012112313734994329
48323,"Maverick, TX",expected_population_loss_rate,-0.04188147025703193
48325,"Medina, TX",expected_population_loss_rate,0.0007897410265276239
48327,"Menard, TX",expected_population_loss_rate,0.07675272318744186
48329,"Midland, TX",expected_population_loss_rate,-0.009008348267294353
48331,"Milam, TX",expected_population_loss_rate,-0.006159399714485647
48333,"Mills, TX",expected_population_loss_rate,-0.04391780764883768
48335,"Mitchell, TX",expected_population_loss_rate,-0.004805488527165225
48337,"Montague, TX",expected_population_loss_rate,-0.0072272387524134896
48339,"Montgomery, TX",expected_population_loss_rate,-0.019293149690024824
48341,"Moore, TX",expected_population_loss_rate,0.05066787314482446
48343,"Morris, TX",expected_population_loss_rate,0.036201254938697414
48345,"Motley, TX",expected_population_loss_rate,-0.029477309189269052
48347,"Nacogdoches, TX",expected_population_loss_rate,0.023636813327332806
48349,"Navarro, TX",expected_population_loss_rate,0.026164780300701018
48351,"Newton, TX",expected_population_loss_rate,-0.022222084599012537
48353,"Nolan, TX",expected_population_loss_rate,-0.006092839517539028
48355,"Nueces, TX",expected_population_loss_rate,-0.058887329641411634
48357,"Ochiltree, TX",expected_population_loss_rate,-0.008438191965872477
48359,"Oldham, TX",expected_population_loss_rate,0.014842152710374368
48361,"Orange, TX",expected_population_loss_rate,0.0066840040089919395
48363,"Palo Pinto, TX",expected_population_loss_rate,-0.02114777201513174
48365,"Panola, TX",expected_population_loss_rate,-0.0015783032664994368
48367,"Parker, TX",expected_population_loss_rate,-0.012380696772763211
48369,"Parmer, TX",expected_population_loss_rate,-0.025018526191992962
48371,"Pecos, TX",expected_population_loss_rate,-0.04778818593785883
48373,"Polk, TX",expected_population_loss_rate,0.00024626192588739215
48375,"Potter, TX",expected_population_loss_rate,0.02926078977421387
48377,"Presidio, TX",expected_population_loss_rate,0.0003439745633424529
48379,"Rains, TX",expected_population_loss_rate,0.018893380163478746
48381,"Randall, TX",expected_population_loss_rate,0.015162709553516285
48383,"Reagan, TX",expected_population_loss_rate,-0.03833287804988428
48385,"Real, TX",expected_population_loss_rate,0.6027857190440213
48387,"Red River, TX",expected_population_loss_rate,0.0077116818802012155
48389,"Reeves, TX",expected_population_loss_rate,-0.01326598121923217
48391,"Refugio, TX",expected_population_loss_rate,-0.01601017579822106
48393,"Roberts, TX",expected_population_loss_rate,0.17268025082929395
48395,"Robertson, TX",expected_population_loss_rate,-0.005101413503736274
48397,"Rockwall, TX",expected_population_loss_rate,0.0029363506470430067
48399,"Runnels, TX",expected_population_loss_rate,-0.03448006674109094
48401,"Rusk, TX",expected_population_loss_rate,-0.02003316945252942
48403,"Sabine, TX",expected_population_loss_rate,-0.009553344050868495
48405,"San Augustine, TX",expected_population_loss_rate,0.020565782610863392
48407,"San Jacinto, TX",expected_population_loss_rate,0.0687509824750776
48409,"San Patricio, TX",expected_population_loss_rate,-0.0448918522709264
48411,"San Saba, TX",expected_population_loss_rate,0.0025633899028993934
48413,"Schleicher, TX",expected_population_loss_rate,-0.03833287804988428
48415,"Scurry, TX",expected_population_loss_rate,-0.03461591175099632
48417,"Shackelford, TX",expected_population_loss_rate,0.014842152710365708
48419,"Shelby, TX",expected_population_loss_rate,0.01852434316094209
48421,"Sherman, TX",expected_population_loss_rate,-0.011753672440657392
48423,"Smith, TX",expected_population_loss_rate,-0.056024581394559236
48425,"Somervell, TX",expected_population_loss_rate,0.03796517386970821
48427,"Starr, TX",expected_population_loss_rate,0.02007663262788939
48429,"Stephens, TX",expected_population_loss_rate,-0.002348715599676532
48431,"Sterling, TX",expected_population_loss_rate,0.10313341977455015
48433,"Stonewall, TX",expected_population_loss_rate,-0.029477309189269052
48435,"Sutton, TX",expected_population_loss_rate,0.05026412322296259
48437,"Swisher, TX",expected_population_loss_rate,0.005977352705681893
48439,"Tarrant, TX",expected_population_loss_rate,-0.039188453573202886
48441,"Taylor, TX",expected_population_loss_rate,-0.05539000825832019
48443,"Terrell, TX",expected_population_loss_rate,0.11189669487655318
48445,"Terry, TX",expected_population_loss_rate,-0.02223271011479555
48447,"Throckmorton, TX",expected_population_loss_rate,-0.011753672440657392
48449,"Titus, TX",expected_population_loss_rate,-0.040106839553587514
48451,"Tom Green, TX",expected_population_loss_rate,-0.06340729848383897
48453,"Travis, TX",expected_population_loss_rate,-0.0187326841276092
48455,"Trinity, TX",expected_population_loss_rate,-0.019371421698331615
48457,"Tyler, TX",expected_population_loss_rate,-0.01754210107534604
48459,"Upshur, TX",expected_population_loss_rate,0.03327910596694106
48461,"Upton, TX",expected_population_loss_rate,-0.03262177110979292
48463,"Uvalde, TX",expected_population_loss_rate,0.10688556962682672
48465,"Val Verde, TX",expected_population_loss_rate,0.09367237651385363
48467,"Van Zandt, TX",expected_population_loss_rate,-0.012621895832854446
48469,"Victoria, TX",expected_population_loss_rate,-0.020507909008267378
48471,"Walker, TX",expected_population_loss_rate,-0.011006584251037177
48473,"Waller, TX",expected_population_loss_rate,-0.012043217628270875
48475,"Ward, TX",expected_population_loss_rate,-0.04940699167844542
48477,"Washington, TX",expected_population_loss_rate,0.011059759988489848
48479,"Webb, TX",expected_population_loss_rate,-0.06447452877175774
48481,"Wharton, TX",expected_population_loss_rate,0.05556207404048186
48483,"Wheeler, TX",expected_population_loss_rate,0.06793336245021164
48485,"Wichita, TX",expected_population_loss_rate,-0.026672221044696354
48487,"Wilbarger, TX",expected_population_loss_rate,-0.013450847850880687
48489,"Willacy, TX",expected_population_loss_rate,0.10970907569600263
48491,"Williamson, TX",expected_population_loss_rate,-0.04151060201290424
48493,"Wilson, TX",expected_population_loss_rate,0.12282190160907525
48495,"Winkler, TX",expected_population_loss_rate,-0.056024581394559236
48497,"Wise, TX",expected_population_loss_rate,-0.02126053307941589
48499,"Wood, TX",expected_population_loss_rate,-0.03833287804988428
48501,"Yoakum, TX",expected_population_loss_rate,-0.04028463081411582
48503,"Young, TX",expected_population_loss_rate,-0.007302986686160917
48505,"Zapata, TX",expected_population_loss_rate,-0.027132574670585274
48507,"Zavala, TX",expected_population_loss_rate,0.054843776816818623
49001,"Beaver, UT",expected_population_loss_rate,-0.01610342589289837
49003,"Box Elder, UT",expected_population_loss_rate,0.006019259472742178
49005,"Cache, UT",expected_population_loss_rate,-0.0069459313904354225
49007,"Carbon, UT",expected_population_loss_rate,-0.00935107200941776
49009,"Daggett, UT",expected_population_loss_rate,0.02370462008340879
49011,"Davis, UT",expected_population_loss_rate,-0.029616572091987536
49013,"Duchesne, UT",expected_population_loss_rate,0.026489162936701227
49015,"Emery, UT",expected_population_loss_rate,0.06460659838586524
49017,"Garfield, UT",expected_population_loss_rate,0.25908388565749174
49019,"Grand, UT",expected_population_loss_rate,0.07946388216500067
49021,"Iron, UT",expected_population_loss_rate,-0.03290928834048201
49023,"Juab, UT",expected_population_loss_rate,0.12225341734020101
49025,"Kane, UT",expected_population_loss_rate,0.02370462008340879
49027,"Millard, UT",expected_population_loss_rate,-0.022252403543173815
49029,"Morgan, UT",expected_population_loss_rate,0.007796947839239232
49031,"Piute, UT",expected_population_loss_rate,0.08556008967872142
49033,"Rich, UT",expected_population_loss_rate,0.05910337205410299
49035,"Salt Lake, UT",expected_population_loss_rate,0.23387049912387337
49037,"San Juan, UT",expected_population_loss_rate,-0.009372648241893544
