GeoFIPS,GeoName,Category,Value
29127,"Marion, MO",proximity_to_hazardous_waste_sites,-0.020993633954843105
29129,"Mercer, MO",proximity_to_hazardous_waste_sites,-0.06669488152813874
29131,"Miller, MO",proximity_to_hazardous_waste_sites,-0.040632920540031536
29133,"Mississippi, MO",proximity_to_hazardous_waste_sites,-0.06226122922352284
29135,"Moniteau, MO",proximity_to_hazardous_waste_sites,-0.0667298219567819
29137,"Monroe, MO",proximity_to_hazardous_waste_sites,-0.06579055020423552
29139,"Montgomery, MO",proximity_to_hazardous_waste_sites,-0.06669488152813874
29141,"Morgan, MO",proximity_to_hazardous_waste_sites,-0.06571336484925339
29143,"New Madrid, MO",proximity_to_hazardous_waste_sites,-0.011096685224811886
29145,"Newton, MO",proximity_to_hazardous_waste_sites,0.00882653816521195
29147,"Nodaway, MO",proximity_to_hazardous_waste_sites,-0.06889534102517036
29149,"Oregon, MO",proximity_to_hazardous_waste_sites,-0.06769191945675479
29151,"Osage, MO",proximity_to_hazardous_waste_sites,-0.06291405088016644
29153,"Ozark, MO",proximity_to_hazardous_waste_sites,-0.06669488152813874
29155,"Pemiscot, MO",proximity_to_hazardous_waste_sites,-0.011134781963466067
29157,"Perry, MO",proximity_to_hazardous_waste_sites,0.01624311697865677
29159,"Pettis, MO",proximity_to_hazardous_waste_sites,0.04240175493057374
29161,"Phelps, MO",proximity_to_hazardous_waste_sites,0.010086776519111496
29163,"Pike, MO",proximity_to_hazardous_waste_sites,-0.03475768762104181
29165,"Platte, MO",proximity_to_hazardous_waste_sites,0.09793389528773933
29167,"Polk, MO",proximity_to_hazardous_waste_sites,-0.0674086567193174
29169,"Pulaski, MO",proximity_to_hazardous_waste_sites,-0.05552188324633334
29171,"Putnam, MO",proximity_to_hazardous_waste_sites,-0.06669488152813874
29173,"Ralls, MO",proximity_to_hazardous_waste_sites,-0.037660537179012854
29175,"Randolph, MO",proximity_to_hazardous_waste_sites,0.02849029209386411
29177,"Ray, MO",proximity_to_hazardous_waste_sites,-0.05089139097067441
29179,"Reynolds, MO",proximity_to_hazardous_waste_sites,-0.05795219466112467
29181,"Ripley, MO",proximity_to_hazardous_waste_sites,-0.06756374831803624
29183,"St. Charles, MO",proximity_to_hazardous_waste_sites,0.21663734064723572
29185,"St. Clair, MO",proximity_to_hazardous_waste_sites,-0.06769071816472194
29186,"Ste. Genevieve, MO",proximity_to_hazardous_waste_sites,-0.06502335086617006
29187,"St. Francois, MO",proximity_to_hazardous_waste_sites,-0.017561575974250343
29189,"St. Louis, MO",proximity_to_hazardous_waste_sites,0.2691799202082332
29195,"Saline, MO",proximity_to_hazardous_waste_sites,-0.0664932052234487
29197,"Schuyler, MO",proximity_to_hazardous_waste_sites,-0.06834368443703775
29199,"Scotland, MO",proximity_to_hazardous_waste_sites,-0.06834368443703775
29201,"Scott, MO",proximity_to_hazardous_waste_sites,0.009777216297881308
29203,"Shannon, MO",proximity_to_hazardous_waste_sites,-0.06762798435621364
29205,"Shelby, MO",proximity_to_hazardous_waste_sites,-0.06737194165142535
29207,"Stoddard, MO",proximity_to_hazardous_waste_sites,-0.056363542777509434
29209,"Stone, MO",proximity_to_hazardous_waste_sites,-0.05351701279614962
29211,"Sullivan, MO",proximity_to_hazardous_waste_sites,-0.06834368443703775
29213,"Taney, MO",proximity_to_hazardous_waste_sites,-0.03866868433723636
29215,"Texas, MO",proximity_to_hazardous_waste_sites,-0.06788959858317078
29217,"Vernon, MO",proximity_to_hazardous_waste_sites,-0.03391596130454144
29219,"Warren, MO",proximity_to_hazardous_waste_sites,-0.04610063204976822
29221,"Washington, MO",proximity_to_hazardous_waste_sites,-0.054329888249866176
29223,"Wayne, MO",proximity_to_hazardous_waste_sites,-0.06762972747357943
29225,"Webster, MO",proximity_to_hazardous_waste_sites,0.016092136921289635
29227,"Worth, MO",proximity_to_hazardous_waste_sites,-0.06834368443703775
29229,"Wright, MO",proximity_to_hazardous_waste_sites,-0.06847283392222459
29510,"St. Louis (Independent City), MO",proximity_to_hazardous_waste_sites,0.5582188336868097
30001,"Beaverhead, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30003,"Big Horn, MT",proximity_to_hazardous_waste_sites,-0.06961559573049081
30005,"Blaine, MT",proximity_to_hazardous_waste_sites,-0.06977746432509524
30007,"Broadwater, MT",proximity_to_hazardous_waste_sites,-0.06834368443703775
30009,"Carbon, MT",proximity_to_hazardous_waste_sites,-0.06675665796999941
30011,"Carter, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30013,"Cascade, MT",proximity_to_hazardous_waste_sites,0.14490357337114257
30015,"Chouteau, MT",proximity_to_hazardous_waste_sites,-0.05286623399451151
30017,"Custer, MT",proximity_to_hazardous_waste_sites,-0.018644624658977982
30019,"Daniels, MT",proximity_to_hazardous_waste_sites,-0.07164016158709974
30021,"Dawson, MT",proximity_to_hazardous_waste_sites,-0.06923915201577968
30023,"Deer Lodge, MT",proximity_to_hazardous_waste_sites,-0.0655905261724099
30025,"Fallon, MT",proximity_to_hazardous_waste_sites,-0.013789823221952213
30027,"Fergus, MT",proximity_to_hazardous_waste_sites,-0.024640210474603075
30029,"Flathead, MT",proximity_to_hazardous_waste_sites,0.004463011378386561
30031,"Gallatin, MT",proximity_to_hazardous_waste_sites,0.02582600798309076
30033,"Garfield, MT",proximity_to_hazardous_waste_sites,-0.07164016158709974
30035,"Glacier, MT",proximity_to_hazardous_waste_sites,-0.049748645399010694
30037,"Golden Valley, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30039,"Granite, MT",proximity_to_hazardous_waste_sites,-0.035308620138361224
30041,"Hill, MT",proximity_to_hazardous_waste_sites,-0.05806965645136353
30043,"Jefferson, MT",proximity_to_hazardous_waste_sites,-0.052454943577898705
30045,"Judith Basin, MT",proximity_to_hazardous_waste_sites,-0.06834368443703775
30047,"Lake, MT",proximity_to_hazardous_waste_sites,-0.06825821266484144
30049,"Lewis and Clark, MT",proximity_to_hazardous_waste_sites,0.15210837872671124
30051,"Liberty, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30053,"Lincoln, MT",proximity_to_hazardous_waste_sites,-0.037959614615047155
30055,"McCone, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30057,"Madison, MT",proximity_to_hazardous_waste_sites,-0.06898467494522031
30059,"Meagher, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30061,"Mineral, MT",proximity_to_hazardous_waste_sites,-0.06595161759418655
30063,"Missoula, MT",proximity_to_hazardous_waste_sites,0.1343550783146641
30065,"Musselshell, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30067,"Park, MT",proximity_to_hazardous_waste_sites,-0.005819325028225575
30069,"Petroleum, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30071,"Phillips, MT",proximity_to_hazardous_waste_sites,-0.07164016158709974
30073,"Pondera, MT",proximity_to_hazardous_waste_sites,-0.06938025365128098
30075,"Powder River, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30077,"Powell, MT",proximity_to_hazardous_waste_sites,-0.06834368443703775
30079,"Prairie, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30081,"Ravalli, MT",proximity_to_hazardous_waste_sites,-0.05256118808061616
30083,"Richland, MT",proximity_to_hazardous_waste_sites,-0.011195732919161538
30085,"Roosevelt, MT",proximity_to_hazardous_waste_sites,-0.06972470332435121
30087,"Rosebud, MT",proximity_to_hazardous_waste_sites,-0.013563275170371036
30089,"Sanders, MT",proximity_to_hazardous_waste_sites,-0.06020066761928744
30091,"Sheridan, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30093,"Silver Bow, MT",proximity_to_hazardous_waste_sites,-0.016018998154358366
30095,"Stillwater, MT",proximity_to_hazardous_waste_sites,-0.04063114328774686
30097,"Sweet Grass, MT",proximity_to_hazardous_waste_sites,-0.06834368443703775
30099,"Teton, MT",proximity_to_hazardous_waste_sites,-0.06676749510810098
30101,"Toole, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30103,"Treasure, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30105,"Valley, MT",proximity_to_hazardous_waste_sites,-0.07164016158709974
30107,"Wheatland, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30109,"Wibaux, MT",proximity_to_hazardous_waste_sites,-0.06999211409506634
30111,"Yellowstone, MT",proximity_to_hazardous_waste_sites,0.21936428000182717
31001,"Adams, NE",proximity_to_hazardous_waste_sites,-0.06809926089456708
31003,"Antelope, NE",proximity_to_hazardous_waste_sites,-0.06929025837570191
31005,"Arthur, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31007,"Banner, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31009,"Blaine, NE",proximity_to_hazardous_waste_sites,-0.07164016158709974
31011,"Boone, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31013,"Box Butte, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31015,"Boyd, NE",proximity_to_hazardous_waste_sites,-0.06669488152813874
31017,"Brown, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31019,"Buffalo, NE",proximity_to_hazardous_waste_sites,0.03377121122966953
31021,"Burt, NE",proximity_to_hazardous_waste_sites,-0.06612366699945882
31023,"Butler, NE",proximity_to_hazardous_waste_sites,-0.05416781381820124
31025,"Cass, NE",proximity_to_hazardous_waste_sites,-0.0618172622200881
31027,"Cedar, NE",proximity_to_hazardous_waste_sites,-0.06342336949228378
31029,"Chase, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31031,"Cherry, NE",proximity_to_hazardous_waste_sites,-0.07164016158709974
31033,"Cheyenne, NE",proximity_to_hazardous_waste_sites,-0.062214312618911194
31035,"Clay, NE",proximity_to_hazardous_waste_sites,-0.06907985073594547
31037,"Colfax, NE",proximity_to_hazardous_waste_sites,-0.06485974876427913
31039,"Cuming, NE",proximity_to_hazardous_waste_sites,-0.027815905657478823
31041,"Custer, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31043,"Dakota, NE",proximity_to_hazardous_waste_sites,0.09350625181002847
31045,"Dawes, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31047,"Dawson, NE",proximity_to_hazardous_waste_sites,-0.06906796200633258
31049,"Deuel, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31051,"Dixon, NE",proximity_to_hazardous_waste_sites,-0.06174632256833901
31053,"Dodge, NE",proximity_to_hazardous_waste_sites,-0.006671775721110662
31055,"Douglas, NE",proximity_to_hazardous_waste_sites,0.04932202869087998
31057,"Dundy, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31059,"Fillmore, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31061,"Franklin, NE",proximity_to_hazardous_waste_sites,-0.069228375783421
31063,"Frontier, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31065,"Furnas, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31067,"Gage, NE",proximity_to_hazardous_waste_sites,-0.06786452056058778
31069,"Garden, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31071,"Garfield, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31073,"Gosper, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31075,"Grant, NE",proximity_to_hazardous_waste_sites,-0.07164016158709974
31077,"Greeley, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31079,"Hall, NE",proximity_to_hazardous_waste_sites,0.1408153740505107
31081,"Hamilton, NE",proximity_to_hazardous_waste_sites,-0.06580582553419767
31083,"Harlan, NE",proximity_to_hazardous_waste_sites,-0.06669488152813874
31085,"Hayes, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31087,"Hitchcock, NE",proximity_to_hazardous_waste_sites,-0.06669488152813874
31089,"Holt, NE",proximity_to_hazardous_waste_sites,-0.06246178875976727
31091,"Hooker, NE",proximity_to_hazardous_waste_sites,-0.07164016158709974
31093,"Howard, NE",proximity_to_hazardous_waste_sites,-0.0662312904530784
31095,"Jefferson, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31097,"Johnson, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31099,"Kearney, NE",proximity_to_hazardous_waste_sites,-0.06412966492563565
31101,"Keith, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31103,"Keya Paha, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31105,"Kimball, NE",proximity_to_hazardous_waste_sites,-0.05514356067185233
31107,"Knox, NE",proximity_to_hazardous_waste_sites,-0.06222941357690892
31109,"Lancaster, NE",proximity_to_hazardous_waste_sites,0.24246467615547385
31111,"Lincoln, NE",proximity_to_hazardous_waste_sites,-0.02556702107919251
31113,"Logan, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31115,"Loup, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31117,"McPherson, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31119,"Madison, NE",proximity_to_hazardous_waste_sites,0.028759053493550013
31121,"Merrick, NE",proximity_to_hazardous_waste_sites,-0.06574916046001
31123,"Morrill, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31125,"Nance, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31127,"Nemaha, NE",proximity_to_hazardous_waste_sites,-0.06669488152813874
31129,"Nuckolls, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31131,"Otoe, NE",proximity_to_hazardous_waste_sites,-0.01982176284407322
31133,"Pawnee, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31135,"Perkins, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31137,"Phelps, NE",proximity_to_hazardous_waste_sites,-0.0140875451173621
31139,"Pierce, NE",proximity_to_hazardous_waste_sites,-0.06397370298967009
31141,"Platte, NE",proximity_to_hazardous_waste_sites,0.2470419050800956
31143,"Polk, NE",proximity_to_hazardous_waste_sites,-0.0660620857829517
31145,"Red Willow, NE",proximity_to_hazardous_waste_sites,0.01266276463693261
31147,"Richardson, NE",proximity_to_hazardous_waste_sites,-0.06581575713302346
31149,"Rock, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31151,"Saline, NE",proximity_to_hazardous_waste_sites,-0.06720215583537192
31153,"Sarpy, NE",proximity_to_hazardous_waste_sites,-0.007667038925731173
31155,"Saunders, NE",proximity_to_hazardous_waste_sites,-0.06136804814390995
31157,"Scotts Bluff, NE",proximity_to_hazardous_waste_sites,-0.022707524701055415
31159,"Seward, NE",proximity_to_hazardous_waste_sites,0.029536691943143456
31161,"Sheridan, NE",proximity_to_hazardous_waste_sites,-0.07164016158709974
31163,"Sherman, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31165,"Sioux, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31167,"Stanton, NE",proximity_to_hazardous_waste_sites,-0.04412638886100684
31169,"Thayer, NE",proximity_to_hazardous_waste_sites,-0.06834368443703775
31171,"Thomas, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31173,"Thurston, NE",proximity_to_hazardous_waste_sites,-0.06606313756367888
31175,"Valley, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31177,"Washington, NE",proximity_to_hazardous_waste_sites,0.030286998274315913
31179,"Wayne, NE",proximity_to_hazardous_waste_sites,0.017188997231592396
31181,"Webster, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31183,"Wheeler, NE",proximity_to_hazardous_waste_sites,-0.06999211409506634
31185,"York, NE",proximity_to_hazardous_waste_sites,-0.018583851110944294
32001,"Churchill, NV",proximity_to_hazardous_waste_sites,-0.045944136915053946
32003,"Clark, NV",proximity_to_hazardous_waste_sites,0.28960583870520495
32005,"Douglas, NV",proximity_to_hazardous_waste_sites,-0.06436040927400277
32007,"Elko, NV",proximity_to_hazardous_waste_sites,-0.053697433931739424
32009,"Esmeralda, NV",proximity_to_hazardous_waste_sites,-0.06999211409506634
32011,"Eureka, NV",proximity_to_hazardous_waste_sites,-0.06834368443703775
32013,"Humboldt, NV",proximity_to_hazardous_waste_sites,0.014661758393623936
32015,"Lander, NV",proximity_to_hazardous_waste_sites,-0.06504571429162898
32017,"Lincoln, NV",proximity_to_hazardous_waste_sites,-0.06999211409506634
32019,"Lyon, NV",proximity_to_hazardous_waste_sites,-0.003932383678253437
32021,"Mineral, NV",proximity_to_hazardous_waste_sites,-0.027622769350786336
32023,"Nye, NV",proximity_to_hazardous_waste_sites,-0.044881587417743285
32027,"Pershing, NV",proximity_to_hazardous_waste_sites,-0.06504571429162898
32029,"Storey, NV",proximity_to_hazardous_waste_sites,-0.05184033392894105
32031,"Washoe, NV",proximity_to_hazardous_waste_sites,0.20852075461190833
32033,"White Pine, NV",proximity_to_hazardous_waste_sites,-0.0575447194679678
32510,"Carson City (Independent City), NV",proximity_to_hazardous_waste_sites,0.07761081262447322
33001,"Belknap, NH",proximity_to_hazardous_waste_sites,0.08225870447510042
33003,"Carroll, NH",proximity_to_hazardous_waste_sites,-0.06691842893250866
33005,"Cheshire, NH",proximity_to_hazardous_waste_sites,0.03781877394180477
33007,"Coos, NH",proximity_to_hazardous_waste_sites,-0.06786712220357971
33009,"Grafton, NH",proximity_to_hazardous_waste_sites,0.032302964064202966
33011,"Hillsborough, NH",proximity_to_hazardous_waste_sites,0.2976043786988958
33013,"Merrimack, NH",proximity_to_hazardous_waste_sites,0.0179024950861546
33015,"Rockingham, NH",proximity_to_hazardous_waste_sites,0.03875212528112826
33017,"Strafford, NH",proximity_to_hazardous_waste_sites,0.019593667040789242
33019,"Sullivan, NH",proximity_to_hazardous_waste_sites,-0.012804385256742545
34001,"Atlantic, NJ",proximity_to_hazardous_waste_sites,-0.016835639560874194
34003,"Bergen, NJ",proximity_to_hazardous_waste_sites,0.46435802866938336
34005,"Burlington, NJ",proximity_to_hazardous_waste_sites,0.19182171136740744
34007,"Camden, NJ",proximity_to_hazardous_waste_sites,0.2863739001224348
34009,"Cape May, NJ",proximity_to_hazardous_waste_sites,-0.06626045237923184
34011,"Cumberland, NJ",proximity_to_hazardous_waste_sites,0.007067085680693808
34013,"Essex, NJ",proximity_to_hazardous_waste_sites,0.5848676392260446
34015,"Gloucester, NJ",proximity_to_hazardous_waste_sites,0.1705739522785059
34017,"Hudson, NJ",proximity_to_hazardous_waste_sites,0.9534792012674527
34019,"Hunterdon, NJ",proximity_to_hazardous_waste_sites,0.01324367682984362
34021,"Mercer, NJ",proximity_to_hazardous_waste_sites,0.2567743708687258
34023,"Middlesex, NJ",proximity_to_hazardous_waste_sites,0.6012021042268758
34025,"Monmouth, NJ",proximity_to_hazardous_waste_sites,0.009611011347048448
34027,"Morris, NJ",proximity_to_hazardous_waste_sites,0.10454521320557797
34029,"Ocean, NJ",proximity_to_hazardous_waste_sites,0.04617784281825865
34031,"Passaic, NJ",proximity_to_hazardous_waste_sites,0.6491394169156699
34033,"Salem, NJ",proximity_to_hazardous_waste_sites,0.006586599643551461
34035,"Somerset, NJ",proximity_to_hazardous_waste_sites,0.2905356167246167
34037,"Sussex, NJ",proximity_to_hazardous_waste_sites,-0.02408763339040454
34039,"Union, NJ",proximity_to_hazardous_waste_sites,0.6646025247996104
34041,"Warren, NJ",proximity_to_hazardous_waste_sites,0.05439107440127744
35001,"Bernalillo, NM",proximity_to_hazardous_waste_sites,0.23010216039497067
35003,"Catron, NM",proximity_to_hazardous_waste_sites,-0.06999211409506634
35005,"Chaves, NM",proximity_to_hazardous_waste_sites,-0.04064438799476133
35006,"Cibola, NM",proximity_to_hazardous_waste_sites,-0.06999211409506634
35007,"Colfax, NM",proximity_to_hazardous_waste_sites,-0.07164016158709974
35009,"Curry, NM",proximity_to_hazardous_waste_sites,-0.054048117123064565
35011,"De Baca, NM",proximity_to_hazardous_waste_sites,-0.06999211409506634
35013,"Doña Ana, NM",proximity_to_hazardous_waste_sites,0.030942852363667006
35015,"Eddy, NM",proximity_to_hazardous_waste_sites,0.004517335521251997
35017,"Grant, NM",proximity_to_hazardous_waste_sites,0.00018490107122848265
35019,"Guadalupe, NM",proximity_to_hazardous_waste_sites,-0.07164016158709974
35021,"Harding, NM",proximity_to_hazardous_waste_sites,-0.07164016158709974
35023,"Hidalgo, NM",proximity_to_hazardous_waste_sites,-0.06999211409506634
35025,"Lea, NM",proximity_to_hazardous_waste_sites,-0.039118295218978916
35027,"Lincoln, NM",proximity_to_hazardous_waste_sites,-0.06999211409506634
35028,"Los Alamos, NM",proximity_to_hazardous_waste_sites,-0.01984967980190666
35029,"Luna, NM",proximity_to_hazardous_waste_sites,-0.06999211409506634
35031,"McKinley, NM",proximity_to_hazardous_waste_sites,-0.06691081874317861
35033,"Mora, NM",proximity_to_hazardous_waste_sites,-0.06999211409506634
35035,"Otero, NM",proximity_to_hazardous_waste_sites,-0.05377033452582658
35037,"Quay, NM",proximity_to_hazardous_waste_sites,-0.06999211409506634
35041,"Roosevelt, NM",proximity_to_hazardous_waste_sites,-0.0653774450760074
35043,"Sandoval, NM",proximity_to_hazardous_waste_sites,0.038301984857588955
35045,"San Juan, NM",proximity_to_hazardous_waste_sites,-0.025695552085281625
35047,"San Miguel, NM",proximity_to_hazardous_waste_sites,-0.06915855675759042
35049,"Santa Fe, NM",proximity_to_hazardous_waste_sites,0.03210515268825276
35051,"Sierra, NM",proximity_to_hazardous_waste_sites,-0.06999211409506634
35053,"Socorro, NM",proximity_to_hazardous_waste_sites,-0.07104425789636115
35055,"Taos, NM",proximity_to_hazardous_waste_sites,-0.0698848313885333
35057,"Torrance, NM",proximity_to_hazardous_waste_sites,-0.06812962337750905
35059,"Union, NM",proximity_to_hazardous_waste_sites,-0.07164016158709974
35061,"Valencia, NM",proximity_to_hazardous_waste_sites,-0.06769715010941724
36001,"Albany, NY",proximity_to_hazardous_waste_sites,0.5152836867419834
36003,"Allegany, NY",proximity_to_hazardous_waste_sites,-0.0640986807501368
36005,"Bronx, NY",proximity_to_hazardous_waste_sites,0.8993656108113577
36007,"Broome, NY",proximity_to_hazardous_waste_sites,0.33335119194568175
36009,"Cattaraugus, NY",proximity_to_hazardous_waste_sites,0.004191142678087845
36011,"Cayuga, NY",proximity_to_hazardous_waste_sites,0.10388694545547494
36013,"Chautauqua, NY",proximity_to_hazardous_waste_sites,0.12608119232913917
36015,"Chemung, NY",proximity_to_hazardous_waste_sites,0.24867802587041554
36017,"Chenango, NY",proximity_to_hazardous_waste_sites,0.01681789498426922
36019,"Clinton, NY",proximity_to_hazardous_waste_sites,0.08416589781098072
36021,"Columbia, NY",proximity_to_hazardous_waste_sites,-0.027619419738781903
36023,"Cortland, NY",proximity_to_hazardous_waste_sites,0.22880075457252058
36025,"Delaware, NY",proximity_to_hazardous_waste_sites,-0.0005528570320406656
36027,"Dutchess, NY",proximity_to_hazardous_waste_sites,0.08079664338736148
36029,"Erie, NY",proximity_to_hazardous_waste_sites,0.4007422220467878
36031,"Essex, NY",proximity_to_hazardous_waste_sites,-0.03205421937954622
36033,"Franklin, NY",proximity_to_hazardous_waste_sites,-0.06337305265589155
36035,"Fulton, NY",proximity_to_hazardous_waste_sites,0.008470248307213657
36037,"Genesee, NY",proximity_to_hazardous_waste_sites,0.07917321059949023
36039,"Greene, NY",proximity_to_hazardous_waste_sites,-0.028913110984996604
36041,"Hamilton, NY",proximity_to_hazardous_waste_sites,-0.06855619418825376
36043,"Herkimer, NY",proximity_to_hazardous_waste_sites,-0.017774490462481363
36045,"Jefferson, NY",proximity_to_hazardous_waste_sites,0.021173677329895613
36047,"Kings, NY",proximity_to_hazardous_waste_sites,0.9373022715437174
36049,"Lewis, NY",proximity_to_hazardous_waste_sites,-0.05527021135264154
36051,"Livingston, NY",proximity_to_hazardous_waste_sites,0.0371156545303164
36053,"Madison, NY",proximity_to_hazardous_waste_sites,-0.028755344804418215
36055,"Monroe, NY",proximity_to_hazardous_waste_sites,0.4332407075396665
36057,"Montgomery, NY",proximity_to_hazardous_waste_sites,-0.013259673157646423
36059,"Nassau, NY",proximity_to_hazardous_waste_sites,0.30751563929562087
36061,"New York, NY",proximity_to_hazardous_waste_sites,0.9992128669496787
36063,"Niagara, NY",proximity_to_hazardous_waste_sites,0.26709904583717603
36065,"Oneida, NY",proximity_to_hazardous_waste_sites,0.19179502988580155
36067,"Onondaga, NY",proximity_to_hazardous_waste_sites,0.38478716966158655
36069,"Ontario, NY",proximity_to_hazardous_waste_sites,0.006151740048484289
36071,"Orange, NY",proximity_to_hazardous_waste_sites,0.09979290403561669
36073,"Orleans, NY",proximity_to_hazardous_waste_sites,-0.023790014772879342
36075,"Oswego, NY",proximity_to_hazardous_waste_sites,-0.008583059886572375
36077,"Otsego, NY",proximity_to_hazardous_waste_sites,-0.040578381685746456
36079,"Putnam, NY",proximity_to_hazardous_waste_sites,0.05921565842023235
36081,"Queens, NY",proximity_to_hazardous_waste_sites,0.8218356515859699
36083,"Rensselaer, NY",proximity_to_hazardous_waste_sites,0.32868066792355566
36085,"Richmond, NY",proximity_to_hazardous_waste_sites,0.5699914440561742
36087,"Rockland, NY",proximity_to_hazardous_waste_sites,0.2660465618714949
36089,"St. Lawrence, NY",proximity_to_hazardous_waste_sites,-0.03216693469595355
36091,"Saratoga, NY",proximity_to_hazardous_waste_sites,0.057288673009326496
36093,"Schenectady, NY",proximity_to_hazardous_waste_sites,0.24545351274339766
36095,"Schoharie, NY",proximity_to_hazardous_waste_sites,-0.06541411684844156
36097,"Schuyler, NY",proximity_to_hazardous_waste_sites,-0.0647821088570979
36099,"Seneca, NY",proximity_to_hazardous_waste_sites,0.0520295515159932
36101,"Steuben, NY",proximity_to_hazardous_waste_sites,0.09211920820647235
36103,"Suffolk, NY",proximity_to_hazardous_waste_sites,0.2161620022358839
36105,"Sullivan, NY",proximity_to_hazardous_waste_sites,-0.04903310843410269
36107,"Tioga, NY",proximity_to_hazardous_waste_sites,-0.004182416015089618
36109,"Tompkins, NY",proximity_to_hazardous_waste_sites,0.19036385720272553
36111,"Ulster, NY",proximity_to_hazardous_waste_sites,0.014212160581956734
36113,"Warren, NY",proximity_to_hazardous_waste_sites,0.10301479370233313
36115,"Washington, NY",proximity_to_hazardous_waste_sites,0.07541676132410591
36117,"Wayne, NY",proximity_to_hazardous_waste_sites,0.02408485477130906
36119,"Westchester, NY",proximity_to_hazardous_waste_sites,0.4168085993561532
36121,"Wyoming, NY",proximity_to_hazardous_waste_sites,-0.04592394762954277
36123,"Yates, NY",proximity_to_hazardous_waste_sites,-0.06600046980651553
37001,"Alamance, NC",proximity_to_hazardous_waste_sites,0.052872401620013276
37003,"Alexander, NC",proximity_to_hazardous_waste_sites,-0.04857207385805962
37005,"Alleghany, NC",proximity_to_hazardous_waste_sites,-0.06442883275249356
37007,"Anson, NC",proximity_to_hazardous_waste_sites,-0.06425974748559338
37009,"Ashe, NC",proximity_to_hazardous_waste_sites,-0.014068900811896934
37011,"Avery, NC",proximity_to_hazardous_waste_sites,-0.034373622109123536
37013,"Beaufort, NC",proximity_to_hazardous_waste_sites,-0.028705309082280306
37015,"Bertie, NC",proximity_to_hazardous_waste_sites,-0.03402328714084035
37017,"Bladen, NC",proximity_to_hazardous_waste_sites,-0.022153330239131797
37019,"Brunswick, NC",proximity_to_hazardous_waste_sites,0.0005668910585681086
37021,"Buncombe, NC",proximity_to_hazardous_waste_sites,0.08946319165404426
37023,"Burke, NC",proximity_to_hazardous_waste_sites,0.007689600908815208
37025,"Cabarrus, NC",proximity_to_hazardous_waste_sites,0.041872318638323636
37027,"Caldwell, NC",proximity_to_hazardous_waste_sites,0.12540540440873849
37029,"Camden, NC",proximity_to_hazardous_waste_sites,-0.05480925305090467
37031,"Carteret, NC",proximity_to_hazardous_waste_sites,-0.023539917836853386
